cell_id,joint_index,joint_name,leg,motor_role,configured_effort_limit_nm,effort_limit_source,normalized_torque_squared_exposure,absolute_work_j,utilization_p95,utilization_p99,saturation_fraction,soft_limit_utilization_p95,soft_limit_utilization_p99,action_clamp_fraction
gait_03_half_bound__vx_pos_1p0__seed_4242,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.06169325374133994,8.605336988221971,0.13039731408703273,0.1392502010562687,0.0,0.09345635175704955,0.09887720584869385,0.0
gait_03_half_bound__vx_pos_1p0__seed_4242,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.34543845755394986,246.38864951012656,0.35148797332222936,0.38783370471636597,0.0,0.8047842800617218,0.8115254068374633,0.0
gait_03_half_bound__vx_pos_1p0__seed_4242,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.9078083836969313,496.7924054567702,0.4698701844006456,0.4790632165635339,0.0,1.0,1.0,0.6065573770491803
gait_03_half_bound__vx_pos_1p5__seed_4242,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.12505697679925903,12.606334431413561,0.2332677876752447,0.24492434485795722,0.0,0.15941708385944367,0.16297521412372587,0.0
gait_03_half_bound__vx_pos_1p5__seed_4242,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.7919666441003915,272.15200192280116,0.4465368284060698,0.4632168636815561,0.0,0.2017895370721817,0.20697339117527006,0.0
gait_03_half_bound__vx_pos_1p5__seed_4242,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.602221655657143,266.97148234870286,0.44530469237819176,0.46639709346888397,0.0,1.0,1.0,0.58125
gait_03_half_bound__vx_pos_1p5__seed_4242,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.055832775261088353,11.895480567057675,0.12084185688109395,0.13438350802205049,0.0,0.16584694385528564,0.16993551731109618,0.0
gait_03_half_bound__vx_pos_1p5__seed_4242,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.31151959169680005,145.9182226780057,0.28612552900755256,0.30071205104676413,0.0,0.18339926302433013,0.19069757103919982,0.0
gait_03_half_bound__vx_pos_1p5__seed_4242,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5849561872665432,327.7385617214441,0.41671431640355266,0.429792675491369,0.0,1.0,1.0,0.6416666666666667
gait_03_half_bound__vx_pos_1p5__seed_4242,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.09833230974391034,11.064281031656137,0.14755695507815864,0.16229107098909945,0.0,0.11212863624095913,0.12499074459075928,0.0
gait_03_half_bound__vx_pos_1p5__seed_4242,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.42870249182788495,325.2671967475116,0.35799191324445145,0.38956274597352275,0.0,0.7935215890407562,0.8010067319869995,0.0
gait_03_half_bound__vx_pos_1p5__seed_4242,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8433698568295696,390.25626511871815,0.48364170323714895,0.4999523994446315,0.0,1.0,1.0,0.65625
gait_03_half_bound__vx_pos_1p5__seed_4242,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.06315571573906761,7.87091535057989,0.1284272206889214,0.13354535538088785,0.0,0.11979552507400512,0.12360413312911987,0.0
gait_03_half_bound__vx_pos_1p5__seed_4242,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.4405383469171807,301.47732277303936,0.35074398666111467,0.3714890167304246,0.0,0.774357071518898,0.7877238869667054,0.0
gait_03_half_bound__vx_pos_1p5__seed_4242,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7024936720362657,364.8986870768666,0.4451377255969626,0.453825609742619,0.0,1.0,1.0,0.6145833333333334
gait_04_half_bound__vx_neg_1p5__seed_4242,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.20310836845438143,27.82279878211906,0.22176382099380745,0.2361194804189342,0.0,0.27372806966304775,0.2837031763792038,0.0
gait_04_half_bound__vx_neg_1p5__seed_4242,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.3188034626031566,245.5077279895544,0.7256855992607534,0.7822308059167401,0.0,0.3017505347728729,0.3136540949344635,0.0
gait_04_half_bound__vx_neg_1p5__seed_4242,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8164042745433203,421.55238738570364,0.47993677098907106,0.4912854993535402,0.0,1.0,1.0,0.5270833333333333
gait_04_half_bound__vx_neg_1p5__seed_4242,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.16836827832192827,13.293663263372146,0.2385752647391769,0.2682999896745645,0.0,0.18632356524467464,0.19182485342025754,0.0
gait_04_half_bound__vx_neg_1p5__seed_4242,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.6795133631313401,202.53281760022045,0.9359120900629071,1.0,0.03333333333333333,0.33576949834823605,0.3594618910551071,0.0
gait_04_half_bound__vx_neg_1p5__seed_4242,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6085986014726695,286.38408491216603,0.4027986693412827,0.41577493135422616,0.0,1.0,1.0,0.60625
gait_04_half_bound__vx_neg_1p5__seed_4242,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.030782870283802187,8.62081209370779,0.11322375277108773,0.13507189879206086,0.0,0.14353959560394286,0.15551137208938595,0.0
gait_04_half_bound__vx_neg_1p5__seed_4242,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.5543358403383618,197.11584631923586,0.400608822444841,0.43300273362484903,0.0,0.7270222723484039,0.7345748209953308,0.0
gait_04_half_bound__vx_neg_1p5__seed_4242,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5018468965322922,713.868505550921,0.385033761949365,0.46180096100327683,0.0,1.0,1.0,0.6333333333333333
gait_04_half_bound__vx_neg_1p5__seed_4242,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.09001014758370744,19.86543972512707,0.19964482875953282,0.22085547058152238,0.0,0.12664906978607177,0.13564861595630645,0.0
gait_04_half_bound__vx_neg_1p5__seed_4242,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.25847953187099426,191.46945444628597,0.298531649431586,0.34360964067323413,0.0,0.7491733014583587,0.7649496161937713,0.0
gait_04_half_bound__vx_neg_1p5__seed_4242,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.2802979380020026,323.1788802571036,0.31914716780451236,0.38373943406630956,0.0,1.0,1.0,0.48125
gait_04_half_bound__vx_neg_1p0__seed_4242,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.11061596574384128,20.09189713843167,0.1574761152878736,0.1965810601815956,0.0,0.18368417024612424,0.1947353482246399,0.0
gait_04_half_bound__vx_neg_1p0__seed_4242,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.3054100956058514,124.95800627043471,0.7591159672760148,0.8450716309987119,0.0,0.29801259338855746,0.3263233333826065,0.0
gait_04_half_bound__vx_neg_1p0__seed_4242,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.9856841413688859,518.3024279625714,0.509137718514824,0.5245170426835124,0.0,1.0,1.0,0.4692622950819672
gait_04_half_bound__vx_neg_1p0__seed_4242,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.08540716482492135,9.741922364862186,0.19143863959047208,0.20828713820937472,0.0,0.15294990539550782,0.1605296850204468,0.0
gait_04_half_bound__vx_neg_1p0__seed_4242,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.4557445533598747,110.96300422467706,0.8476435674146316,0.901897657309177,0.004098360655737705,0.2990317106246948,0.31353688836097715,0.0
gait_04_half_bound__vx_neg_1p0__seed_4242,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5937796933905372,269.9238449296169,0.41607083302796083,0.4292257017460369,0.0,1.0,1.0,0.610655737704918
gait_04_half_bound__vx_neg_1p0__seed_4242,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.030715937151250493,8.217763639949263,0.10958663722455506,0.11879165393759637,0.0,0.12877696752548218,0.13931763768196104,0.0
gait_04_half_bound__vx_neg_1p0__seed_4242,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.4408282926627314,162.189891581703,0.3361346844818925,0.386188293853364,0.0,0.7745184183120728,0.7820705199241638,0.0
gait_04_half_bound__vx_neg_1p0__seed_4242,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5253746534919365,622.2498492729658,0.37684783859033677,0.457491456633866,0.0,1.0,1.0,0.6352459016393442
gait_04_half_bound__vx_neg_1p0__seed_4242,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.08541571664454377,19.905709098690423,0.17755797575108087,0.18642510445751387,0.0,0.13530322313308715,0.14371286690235135,0.0
gait_04_half_bound__vx_neg_1p0__seed_4242,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.16927072701316156,121.41751263052225,0.2528648325243331,0.2894300160410429,0.0,0.7944053560495375,0.805250678062439,0.0
gait_04_half_bound__vx_neg_1p0__seed_4242,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.32046401654661694,348.017427899614,0.32993502862203355,0.454934326578225,0.0,1.0,1.0,0.45901639344262296
gait_04_half_bound__vx_neg_0p5__seed_4242,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.04266590018450333,7.734926602831757,0.1651757173039008,0.19306166707415787,0.0,0.1513396382331848,0.19339696645736695,0.0
gait_04_half_bound__vx_neg_0p5__seed_4242,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.0631231639533882,108.00921189874411,0.7000327548889688,0.7685812352633179,0.0,0.2575049579143524,0.2728374493122101,0.0
gait_04_half_bound__vx_neg_0p5__seed_4242,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.9907516921467772,778.8540137985023,0.5687259361540918,0.6005914615806324,0.0,1.0,1.0,0.3188405797101449
gait_04_half_bound__vx_neg_0p5__seed_4242,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.035588031653021907,5.787983570059878,0.1348941322956283,0.16555385720606752,0.0,0.12263181209564206,0.13350310325622558,0.0
gait_04_half_bound__vx_neg_0p5__seed_4242,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.356017093822054,115.26724752400071,0.6510238598844033,0.6740299941427499,0.0,0.2652674555778503,0.27516101360321044,0.0
gait_04_half_bound__vx_neg_0p5__seed_4242,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.623164506192869,325.315565580457,0.4961192348843825,0.520883292902549,0.0,1.0,1.0,0.3416149068322981
gait_04_half_bound__vx_neg_0p5__seed_4242,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.033223126727889234,10.451427090130746,0.11009186881208236,0.12599367408128975,0.0,0.09376459121704095,0.12157889604568482,0.0
gait_04_half_bound__vx_neg_0p5__seed_4242,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.34410601640015176,106.79839217117639,0.30438806664549534,0.320823229751161,0.0,0.8035949110984802,0.8083450162410736,0.0
gait_04_half_bound__vx_neg_0p5__seed_4242,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.3523722393792212,355.396591684781,0.2999051234872794,0.3669092758738689,0.0,1.0,1.0,0.556935817805383
gait_04_half_bound__vx_neg_0p5__seed_4242,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.08893954572239475,16.274623105095234,0.18885644674964444,0.2426162746247151,0.0,0.1752174973487854,0.2347293472290039,0.0
gait_04_half_bound__vx_neg_0p5__seed_4242,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.15124767405914355,82.6133183966577,0.22894949518036353,0.2731016735092462,0.0,0.8403162002563477,0.8497469663619995,0.0
gait_04_half_bound__vx_neg_0p5__seed_4242,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.3578675132847222,297.27620066285135,0.33893008630873467,0.43261677185609654,0.0,1.0,1.0,0.44306418219461696
gait_04_half_bound__vx_pos_0p5__seed_4242,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.07687161410364853,9.992696082679869,0.17328965156363146,0.19171408144748603,0.0,0.21644739508628844,0.22733155012130737,0.0
gait_04_half_bound__vx_pos_0p5__seed_4242,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.3015332631487903,87.38681624956429,0.3048753459181855,0.3138661058203426,0.0,0.14219950437545775,0.14565835356712342,0.0
gait_04_half_bound__vx_pos_0p5__seed_4242,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6938273839005747,557.8958539578994,0.4968785742667921,0.5199931990009034,0.0,1.0,1.0,0.19047619047619047
gait_04_half_bound__vx_pos_0p5__seed_4242,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.016928044572076455,4.580618018838577,0.08245529842923002,0.10058487314844339,0.0,0.14697706699371338,0.15322185039520264,0.0
gait_04_half_bound__vx_pos_0p5__seed_4242,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.4329214064819197,44.535498192710804,0.40388333754774197,0.4440090817154806,0.0,0.18613153100013732,0.19881944298744203,0.0
gait_04_half_bound__vx_pos_0p5__seed_4242,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.3179766018981755,185.05599751555866,0.32840051027881195,0.3621167331725974,0.0,1.0,1.0,0.3146997929606625
gait_04_half_bound__vx_pos_0p5__seed_4242,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.0584366715917721,9.70524009604007,0.16244732961542535,0.2158995719813232,0.0,0.1335462093353271,0.15505361557006836,0.0
gait_04_half_bound__vx_pos_0p5__seed_4242,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.43883639110763434,169.22528052568435,0.3432379020582142,0.3642373881203249,0.0,0.7877601563930512,0.7991240167617798,0.0
gait_04_half_bound__vx_pos_0p5__seed_4242,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.9689179709740615,375.8765557389447,0.4697809172635604,0.4869384097530062,0.0,1.0,1.0,0.5900621118012422
gait_04_half_bound__vx_pos_0p5__seed_4242,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.09589818974209355,9.63483079726342,0.2151527275165047,0.2399333333386986,0.0,0.1394473552703857,0.17571444034576417,0.0
gait_04_half_bound__vx_pos_0p5__seed_4242,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.3867710865820254,99.45604357179255,0.38052846593000617,0.4270993735044014,0.0,0.7862870752811432,0.7935619068145752,0.0
gait_04_half_bound__vx_pos_0p5__seed_4242,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.70187501979661,239.03376725511626,0.45488151421272527,0.4769837644120178,0.0,1.0,1.0,0.6024844720496895
gait_04_half_bound__vx_pos_1p0__seed_4242,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.06367873597415398,18.87014591027837,0.17282792231151972,0.1857005777817552,0.0,0.17469182908535003,0.1851047992706299,0.0
gait_04_half_bound__vx_pos_1p0__seed_4242,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.3359294990912895,128.7677404192835,0.3534570552018868,0.3933526210269004,0.0,0.15460372269153594,0.15949807167053223,0.0
gait_04_half_bound__vx_pos_1p0__seed_4242,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.9243531939468329,520.3638106358983,0.496372225505163,0.5109375356454227,0.0,1.0,1.0,0.46311475409836067
gait_04_half_bound__vx_pos_1p0__seed_4242,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.012491740697414343,5.811262291986568,0.06972646991789386,0.07878541048958017,0.0,0.16283200979232784,0.18751470446586607,0.0
gait_04_half_bound__vx_pos_1p0__seed_4242,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.2885999312468781,101.70002160365694,0.3082327532230569,0.320225895661112,0.0,0.18773824870586395,0.1916080504655838,0.0
gait_04_half_bound__vx_pos_1p0__seed_4242,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6463412311422253,314.42938775043353,0.45963597915233023,0.49406098086116446,0.0,1.0,1.0,0.39344262295081966
gait_04_half_bound__vx_pos_1p0__seed_4242,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.09822148217171033,9.165272005796433,0.2558239862522821,0.28200287776245636,0.0,0.21200859844684597,0.23506831109523774,0.0
gait_04_half_bound__vx_pos_1p0__seed_4242,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.29362340619513716,216.60544075866696,0.34384527789585806,0.3951131178421111,0.0,0.7972086846828461,0.8033693075180054,0.0
gait_04_half_bound__vx_pos_1p0__seed_4242,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,1.0757326684140733,357.249399524983,0.5164415950521176,0.5286605964512692,0.0,1.0,1.0,0.5840163934426229
gait_04_half_bound__vx_pos_1p0__seed_4242,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.07324907145242424,8.582751469145732,0.16102077925490435,0.17947706799641322,0.0,0.11800888180732726,0.1394569218158722,0.0
gait_04_half_bound__vx_pos_1p0__seed_4242,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.33091490757191416,160.3872167629935,0.34925112022525057,0.3977685092083087,0.0,0.7384219884872436,0.745236069560051,0.0
gait_04_half_bound__vx_pos_1p0__seed_4242,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8249134803954639,350.84940892070534,0.4866606472065953,0.49665388483734524,0.0,1.0,1.0,0.6290983606557377
gait_04_half_bound__vx_pos_1p5__seed_4242,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.0863145259389473,29.316028540658298,0.1796445245495075,0.19987547850707885,0.0,0.2245805323123932,0.2289161419868469,0.0
gait_04_half_bound__vx_pos_1p5__seed_4242,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.4749334441252726,206.93439405307174,0.3926099377206428,0.46376628670458936,0.0,0.1971658796072006,0.20735457062721252,0.0
gait_04_half_bound__vx_pos_1p5__seed_4242,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6741613062163065,290.33435222105123,0.45936371921295116,0.4680450378942699,0.0,1.0,1.0,0.4708333333333333
gait_04_half_bound__vx_pos_1p5__seed_4242,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.04220955772692109,9.919266232154332,0.1454452843059979,0.15266779939296415,0.0,0.2313015043735504,0.24571921706199645,0.0
gait_04_half_bound__vx_pos_1p5__seed_4242,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.4288721943844267,199.89109275504947,0.3229577990678296,0.3605230573493842,0.0,0.24434654414653778,0.24751103579998016,0.0
gait_04_half_bound__vx_pos_1p5__seed_4242,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5899572025237554,283.4750195689965,0.4332660440751526,0.4492126856338497,0.0,1.0,1.0,0.5833333333333334
gait_04_half_bound__vx_pos_1p5__seed_4242,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.12667859548345103,8.751771344234585,0.27979039748178464,0.3034711277323171,0.0,0.24759978950023648,0.280407126545906,0.0
gait_04_half_bound__vx_pos_1p5__seed_4242,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.29982888990243184,277.83546754140406,0.32063717051358215,0.3508811181826976,0.0,0.7706699788570404,0.7787266737222671,0.0
gait_04_half_bound__vx_pos_1p5__seed_4242,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.9304644408751471,332.358297537677,0.5154136602004954,0.5266454227548467,0.0,1.0,1.0,0.5833333333333334
gait_04_half_bound__vx_pos_1p5__seed_4242,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.05307705594140783,7.829059863092553,0.1464585652465316,0.17785712929070935,0.0,0.14952772259712208,0.1847455787658691,0.0
gait_04_half_bound__vx_pos_1p5__seed_4242,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.3277257215984494,202.1185144930333,0.32533942656088305,0.3752945915964314,0.0,0.7379604339599609,0.743276903629303,0.0
gait_04_half_bound__vx_pos_1p5__seed_4242,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8691399249888307,371.211628528703,0.5097430508929987,0.521322295355437,0.0,1.0,1.0,0.6479166666666667
gait_05_half_bound__vx_neg_1p5__seed_4242,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.11427476461608786,13.497223679567687,0.1727690470081749,0.18372698124022077,0.0,0.16851737499237057,0.1808690398931503,0.0
gait_05_half_bound__vx_neg_1p5__seed_4242,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.742391720612178,236.39672189550475,0.8233715428099959,0.8764606740940054,0.0,0.33374396860599514,0.3443455362319945,0.0
gait_05_half_bound__vx_neg_1p5__seed_4242,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8229073284523414,374.570670225129,0.4893341142642962,0.5065041222875006,0.0,1.0,1.0,0.5458333333333333
gait_05_half_bound__vx_neg_1p5__seed_4242,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.1430114478674012,19.56865112083964,0.21564477113668154,0.22898841072473936,0.0,0.2254191517829895,0.23308067321777343,0.0
gait_05_half_bound__vx_neg_1p5__seed_4242,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.5917812229177173,221.34572232931853,0.9433286339054467,0.9874814934877325,0.04375,0.35029717981815334,0.3690614330768585,0.0
gait_05_half_bound__vx_neg_1p5__seed_4242,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.798253740804228,313.21541985139254,0.4797361962413374,0.5068295975231399,0.0,1.0,1.0,0.5833333333333334
gait_05_half_bound__vx_neg_1p5__seed_4242,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.07106558497998797,10.839203214370645,0.1389615697229258,0.1863389727809286,0.0,0.08361515402793884,0.08780726075172424,0.0
gait_05_half_bound__vx_neg_1p5__seed_4242,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.6592258298680134,305.05171348661185,0.4615539873001167,0.4738606730960677,0.0,0.7568133264780045,0.766728977560997,0.0
gait_05_half_bound__vx_neg_1p5__seed_4242,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5388819102569867,761.4959147053958,0.35974844163443304,0.41504582680158064,0.0,1.0,1.0,0.525
gait_05_half_bound__vx_neg_1p5__seed_4242,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.058634762271911514,9.272366688374314,0.13359176732826175,0.1724144286573568,0.0,0.10432652533054351,0.11102582216262817,0.0
gait_05_half_bound__vx_neg_1p5__seed_4242,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.7394274722815846,228.57614373248072,0.4193587771754919,0.45142667983085916,0.0,0.7390477120876312,0.747539381980896,0.0
gait_05_half_bound__vx_neg_1p5__seed_4242,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6177070203795006,900.6911142624822,0.3977251808869391,0.4359730882491332,0.0,1.0,1.0,0.5354166666666667
gait_05_half_bound__vx_neg_1p0__seed_4242,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.06412879118921816,13.594995969804003,0.13121739097893334,0.14164908874611226,0.0,0.07592253088951108,0.0810389232635498,0.0
gait_05_half_bound__vx_neg_1p0__seed_4242,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.4779778949004014,126.70626655847765,0.8400046605297793,0.8828419091319825,0.0,0.3163338005542755,0.329071164727211,0.0
gait_05_half_bound__vx_neg_1p0__seed_4242,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8395974783009453,429.89164645855317,0.4818285899279757,0.5016467624593863,0.0,1.0,1.0,0.5061475409836066
gait_05_half_bound__vx_neg_1p0__seed_4242,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.08154224624108482,19.48991748559638,0.17371574277223534,0.21543523098956946,0.0,0.15930551290512085,0.17303882002830506,0.0
gait_05_half_bound__vx_neg_1p0__seed_4242,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.3261473829407613,109.64899493686855,0.8840232113858891,0.9275697087615545,0.0020491803278688526,0.3213855743408203,0.3324466645717621,0.0
gait_05_half_bound__vx_neg_1p0__seed_4242,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8818061293432029,330.6555639601219,0.502860537454909,0.5198451688923718,0.0,1.0,1.0,0.5737704918032787
gait_05_half_bound__vx_neg_1p0__seed_4242,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.08365239974915469,12.339636230378746,0.15804693763517427,0.16559954142350655,0.0,0.09421045780181883,0.09955723047256469,0.0
