cell_id,foot,contact_mean_force_n,vertical_impulse_ns,force_p95_n,force_p99_n,force_max_n,impact_event_count,impact_peak_mean_n,impact_peak_p95_n,impact_peak_max_n,impact_impulse_mean_ns,impact_impulse_p95_ns,impact_impulse_max_ns,agreement,agreement_boundary_excluded,false_swing_contact_fraction,missed_stance_contact_fraction,contact_precision,contact_recall,contact_f1,measured_duty_factor,commanded_duty_factor,sampled_desired_stance_fraction,desired_duty_factor,duty_factor_error,duty_factor_abs_error,touchdown_matched,touchdown_abs_error_mean_cycles,touchdown_abs_error_mean_s,touchdown_abs_error_median_cycles,touchdown_abs_error_median_s,touchdown_abs_error_p95_cycles,touchdown_abs_error_p95_s,touchdown_unmatched_expected,touchdown_unmatched_actual,touchdown_unmatched_fraction,touchdown_expected_unmatched_fraction,touchdown_actual_unmatched_fraction,touchdown_event_count,liftoff_matched,liftoff_abs_error_mean_cycles,liftoff_abs_error_mean_s,liftoff_abs_error_median_cycles,liftoff_abs_error_median_s,liftoff_abs_error_p95_cycles,liftoff_abs_error_p95_s,liftoff_unmatched_expected,liftoff_unmatched_actual,liftoff_unmatched_fraction,liftoff_expected_unmatched_fraction,liftoff_actual_unmatched_fraction,liftoff_event_count
gait_08_gallop__vx_pos_1p5__seed_0042,rl,69.84078688573355,414.8612689626217,95.88446350097657,109.96884277343754,133.09971618652344,39,96.49889041215945,112.89213027954102,133.09971618652344,4.862320758134892,5.353326385498048,5.721031951904297,0.7125,0.7330316742081447,0.3920265780730897,0.0,0.5444015444015444,1.0,0.7050000000000001,0.61875,0.333658903837204,0.33125,0.33125,0.28509109616279604,0.28509109616279604,28,0.17067713447979674,0.042002381413383874,0.16997352719307024,0.041829228860100175,0.19479900479316967,0.04793859542584963,11,11,0.44,0.28205128205128205,0.28205128205128205,39,39,0.10318114647498333,0.025392117591624335,0.10380279541015369,0.02554510080029978,0.13934032440185326,0.03429062404656239,0,0,0.0,0.0,0.0,39
gait_08_gallop__vx_pos_1p5__seed_0042,rr,64.74071737406206,317.3132412433624,102.73016815185547,104.87657592773438,207.77163696289062,38,101.75161984092311,105.32920036315917,207.77163696289062,4.7425666457728335,5.100474983215332,7.150028381347656,0.8229166666666666,0.8522727272727273,0.21666666666666667,0.0,0.6829268292682927,1.0,0.8115942028985507,0.5104166666666666,0.333658903837204,0.3333333333333333,0.3333333333333333,0.17675776282946265,0.17675776282946265,38,0.021644863078469075,0.005326640838172403,0.019612312316892755,0.004826445117228318,0.04489889025688125,0.011049285068882047,0,0,0.0,0.0,0.0,38,26,0.1720224116398754,0.04233344418026567,0.17159355163574475,0.042227904902720714,0.19716632843017834,0.048521176277312936,13,13,0.5,0.3333333333333333,0.3333333333333333,39
gait_09_gallop__vx_neg_1p5__seed_0042,fl,88.95697916299105,456.01113602757454,118.67590713500977,121.22160301208496,122.77696228027344,39,118.06398734068259,121.6601791381836,122.77696228027344,6.50569597293169,6.719172637939454,6.720825805664063,0.8,0.8257918552036199,0.2558139534883721,0.0,0.6467889908256881,1.0,0.7855153203342619,0.5333333333333333,0.333658903837204,0.3333333333333333,0.3333333333333333,0.19967442949612935,0.19967442949612935,39,0.08608251446332843,0.0211842706202678,0.08683792233467358,0.02137017091459614,0.12270294308662671,0.030196287462743245,0,0,0.0,0.0,0.0,39,39,0.11347432454426928,0.02792519264318142,0.11335670471191506,0.02789624727170341,0.14872428894042714,0.036599948367715116,0,0,0.0,0.0,0.0,39
gait_09_gallop__vx_neg_1p5__seed_0042,fr,100.34346264483882,512.6254063916207,149.65506286621093,153.86390167236328,280.16864013671875,39,150.4601534329928,154.32284088134764,280.16864013671875,8.141087411733773,8.477819458007813,11.295306091308595,0.8041666666666667,0.8280542986425339,0.25249169435215946,0.0,0.6497695852534562,1.0,0.7877094972067039,0.53125,0.333658903837204,0.33541666666666664,0.33541666666666664,0.19759109616279602,0.19759109616279602,39,0.06364229761637019,0.015661899097698374,0.06364288449287159,0.015662043523668078,0.09946251034736378,0.024476988723039106,0,0,0.0,0.0,0.0,39,28,0.1303226143973231,0.032071432259449285,0.12372291564941662,0.030447295172382052,0.17044475555420052,0.0419451946771812,11,11,0.44,0.28205128205128205,0.28205128205128205,39
gait_09_gallop__vx_neg_1p5__seed_0042,rl,57.49780344963074,240.74519701778888,87.74485359191893,91.49113578796387,119.5903549194336,39,85.86549260066106,91.56010360717774,119.5903549194336,4.351014537322216,4.614400695800782,5.451620635986329,0.8979166666666667,0.9343891402714932,0.09634551495016612,0.0,0.8294117647058824,1.0,0.9067524115755626,0.43333333333333335,0.333658903837204,0.33125,0.33125,0.09967442949612937,0.09967442949612937,39,0.022662588724723758,0.005577095598257631,0.021223222017287213,0.0052228780891358535,0.050033532381059946,0.012312882548288464,0,0,0.0,0.0,0.0,39,39,0.08650999020307328,0.021289469240577757,0.08651077270507557,0.021289661808537474,0.12233039855956776,0.0301046070079085,0,0,0.0,0.0,0.0,39
gait_09_gallop__vx_neg_1p5__seed_0042,rr,65.58501695346281,227.32370213329793,97.25449523925782,131.67184020996095,202.57717895507812,38,96.81389316759612,130.3402229309082,202.57717895507812,4.622685869116533,5.557733436584472,6.955979461669922,0.9270833333333334,0.9636363636363636,0.04666666666666667,0.014285714285714285,0.9078947368421053,0.9857142857142858,0.9452054794520548,0.36041666666666666,0.333658903837204,0.3333333333333333,0.3333333333333333,0.026757762829462683,0.026757762829462683,31,0.0168188526938036,0.004138995348930462,0.015992735624315912,0.003935694043512563,0.031879807710645025,0.007845385071228454,7,7,0.3111111111111111,0.18421052631578946,0.18421052631578946,38,39,0.024214890308869943,0.005959105545897255,0.020617599487305682,0.005073838860334916,0.05356414794922131,0.01318174094674897,0,0,0.0,0.0,0.0,39
gait_09_gallop__vx_neg_1p0__seed_0042,fl,84.53137581055935,454.9172873282433,113.82738494873047,115.82577209472656,116.21358489990234,31,112.71240480484501,115.83880233764648,116.21358489990234,6.128565878099011,6.5216613769531255,6.538989105224609,0.8442622950819673,0.8752783964365256,0.20363636363636364,0.0,0.7565217391304347,1.0,0.8613861386138613,0.5512295081967213,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.154993475949178,0.154993475949178,31,0.0658049390777472,0.020712457164671867,0.06632164597511192,0.02087509342918862,0.09411457657814104,0.029623067254007575,0,0,0.0,0.0,0.0,31,31,0.08907357246644963,0.028036384199609743,0.08958160400390724,0.028196289848112222,0.11700069427490156,0.036826595425346456,0,0,0.0,0.0,0.0,31
gait_09_gallop__vx_neg_1p0__seed_0042,fr,98.05113923934198,486.88897284269336,137.49125289916992,146.4573602294922,315.73626708984375,31,144.38126545567667,193.01700592041016,315.73626708984375,7.592624856272052,9.218589782714844,11.882227172851563,0.8852459016393442,0.9198218262806236,0.13043478260869565,0.0,0.8277511961722488,1.0,0.9057591623036649,0.5081967213114754,0.39623603224754333,0.39344262295081966,0.39344262295081966,0.11196068906393208,0.11196068906393208,31,0.03742142073569687,0.011778592684563272,0.03767731308937172,0.011859136173981223,0.06419613480567854,0.020206077399891692,0,0,0.0,0.0,0.0,31,31,0.07466960045599252,0.023502656831284992,0.0744122314453115,0.023421648556162262,0.10093200683593828,0.03176888995617483,0,0,0.0,0.0,0.0,31
gait_09_gallop__vx_neg_1p0__seed_0042,rl,55.914086874916045,257.1411739017814,87.060400390625,88.78842193603515,90.54708862304688,31,84.88418751378214,88.93045043945312,90.54708862304688,4.346875730945218,4.6563461303710945,4.684712982177735,0.9282786885245902,0.9643652561247216,0.05818181818181818,0.0,0.9157894736842105,1.0,0.956043956043956,0.4692622950819672,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.07302626283442387,0.07302626283442387,31,0.016474249093763337,0.005185358173062973,0.015456472635271723,0.004865007579396855,0.0320670258998863,0.010093268220567685,0,0,0.0,0.0,0.0,31,31,0.07690358069635123,0.024205814081844627,0.076903457641599,0.024205775349702027,0.10342323303222578,0.03255301674971459,0,0,0.0,0.0,0.0,31
gait_09_gallop__vx_neg_1p0__seed_0042,rr,60.69075038092477,255.35178291842342,89.3143268585205,94.10580375671385,136.0290069580078,31,91.30373308735508,114.24789428710938,136.0290069580078,4.636965986682523,5.353075637817383,5.907979583740235,0.8770491803278688,0.9111111111111111,0.10181818181818182,0.06857142857142857,0.8534031413612565,0.9314285714285714,0.8907103825136612,0.430327868852459,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.03409183660491566,0.03409183660491566,22,0.04996384609829201,0.015726388271106038,0.052794004678725415,0.016617195848591938,0.07300598740577442,0.022979025709910946,8,9,0.4358974358974359,0.26666666666666666,0.2903225806451613,31,31,0.01811582995999217,0.005702054546475581,0.016123657226561505,0.005075007504352212,0.039091224670409375,0.012304172420003357,0,0,0.0,0.0,0.0,31
gait_09_gallop__vx_neg_0p5__seed_0042,fl,70.52669798260304,378.16234301269054,98.02608108520508,100.03195732116698,100.58007049560547,24,97.87873872121175,100.23327713012695,100.58007049560547,5.325650606155396,5.792917144775391,5.812062072753906,0.917184265010352,0.9504504504504504,0.09282700421940929,0.0,0.9039301310043668,1.0,0.9495412844036697,0.5548654244306418,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.0843160794141623,0.0843160794141623,24,0.03216871102650957,0.012950678927026529,0.032277231216431446,0.012994367657222153,0.05878260612487842,0.023665065653075527,0,0,0.0,0.0,0.0,24,24,0.05223981062571211,0.021031026517187554,0.051724548339844745,0.02082358903478501,0.0744385910034187,0.029967949013284482,0,0,0.0,0.0,0.0,24
gait_09_gallop__vx_neg_0p5__seed_0042,fr,99.40826751365036,485.31366270542145,126.74986839294434,128.089468460083,179.60443115234375,24,128.25886503855386,128.41986846923828,179.60443115234375,7.268889118830363,7.559423965454101,8.640471343994141,0.9585921325051759,0.981941309255079,0.03389830508474576,0.0,0.9627906976744186,1.0,0.9810426540284359,0.505175983436853,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.0346266384203735,0.0346266384203735,24,0.01573405424753808,0.0063343130103150165,0.012836456298828125,0.005167780081394456,0.034088869094846604,0.013723708054978835,0,0,0.0,0.0,0.0,24,24,0.022378985087076735,0.009009470424121391,0.022444610595703907,0.009035890347846433,0.04299505233764602,0.017309214466712554,0,0,0.0,0.0,0.0,24
gait_09_gallop__vx_neg_0p5__seed_0042,rl,54.020026694443146,291.17531317710876,73.3164306640625,79.87409759521485,81.16767120361328,24,75.00718975067139,80.74026336669921,81.16767120361328,3.8327997620900476,4.221584289550782,4.274134674072266,0.9151138716356108,0.9436936936936937,0.10548523206751055,0.0,0.8922413793103449,1.0,0.9430523917995445,0.556935817805383,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.08638647278890355,0.08638647278890355,24,0.014797755082448072,0.0059573718933168505,0.01355075836181463,0.005455348230053804,0.032151765823362224,0.012943857022190688,0,0,0.0,0.0,0.0,24,24,0.09664038340250647,0.03890608410760448,0.09653293609619062,0.038862827305536043,0.12065975189209083,0.04857595024188015,0,0,0.0,0.0,0.0,24
gait_09_gallop__vx_neg_0p5__seed_0042,rr,53.277270548739416,265.4549848222733,79.32867660522462,82.75938110351562,87.3739013671875,24,79.65480295817058,85.56498947143554,87.3739013671875,4.130818430582683,4.675465988159179,4.7201342773437505,0.8819875776397516,0.9146067415730337,0.11814345991561181,0.04807692307692308,0.8761061946902655,0.9519230769230769,0.9124423963133641,0.5113871635610766,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.040837818544597115,0.040837818544597115,24,0.0527527284622192,0.021237520156645918,0.05264508247375588,0.021194183367887982,0.07414290428161419,0.02984890962143818,0,0,0.0,0.0,0.0,24,24,0.02370078086853063,0.009541607156569291,0.020798683166505683,0.00837326268908925,0.04790069580077922,0.01928415879597553,0,0,0.0,0.0,0.0,24
gait_09_gallop__vx_pos_0p5__seed_0042,fl,60.20185947758811,337.1304130744934,76.10036468505861,81.55445571899413,82.99118041992188,24,76.52390257517497,81.82359199523925,82.99118041992188,4.018926456769307,4.380430137634277,4.384678039550781,0.8923395445134575,0.9234234234234234,0.14345991561181434,0.0,0.8589211618257261,1.0,0.9241071428571428,0.5797101449275363,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.10916079991105676,0.10916079991105676,24,0.052868212064107224,0.021284012260359864,0.05224478721618642,0.021033030023803995,0.07445605278015037,0.029974978883513383,0,0,0.0,0.0,0.0,24,24,0.05637963136037194,0.022697661189178132,0.05647956848144453,0.022737894494355825,0.0779768657684321,0.03139240958304517,0,0,0.0,0.0,0.0,24
gait_09_gallop__vx_pos_0p5__seed_0042,fr,82.10046234738779,412.1443209838867,94.44161987304688,95.68710708618164,97.08521270751953,24,88.36890411376953,93.50519981384276,94.50951385498047,5.005067352453867,5.287963409423829,5.32574951171875,0.8861283643892339,0.9232505643340858,0.1228813559322034,0.024154589371980676,0.8744588744588745,0.9758454106280193,0.9223744292237444,0.5196687370600414,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.04911939204356186,0.04911939204356186,24,0.05575374285380049,0.022445687117663635,0.055852289199830096,0.022485360516010536,0.07735135078429974,0.03114058588650767,0,0,0.0,0.0,0.0,24,24,0.01328770160675045,0.005349445212316655,0.012004852294921875,0.0048329877908316055,0.028316993713379895,0.011400030714889441,0,0,0.0,0.0,0.0,24
gait_09_gallop__vx_pos_0p5__seed_0042,rl,61.47698158796142,361.48465173721314,71.62248992919922,78.44568687438965,79.77313232421875,24,73.98995399475098,78.8886562347412,79.77313232421875,3.8625812149047856,4.0991299476623535,4.117268676757813,0.8633540372670807,0.8918918918918919,0.20253164556962025,0.0,0.8117647058823529,1.0,0.8961038961038961,0.6086956521739131,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.1381463071574336,0.1381463071574336,24,0.03930950641632077,0.015825464562696755,0.04024136543273826,0.01620061813714158,0.06007597923278709,0.024185759809567286,0,0,0.0,0.0,0.0,24,24,0.09871041297912593,0.039739449435613895,0.0981961441040049,0.03953241188666246,0.12090909004211525,0.04867633033863205,0,0,0.0,0.0,0.0,24
gait_09_gallop__vx_pos_0p5__seed_0042,rr,70.60176033915778,348.9745970797539,89.24065170288085,103.70252395629866,152.53277587890625,24,94.45693397521973,135.59317321777337,152.53277587890625,5.081655848821004,6.0232262191772445,6.356291961669922,0.9399585921325052,0.9662921348314607,0.06329113924050633,0.0,0.9327354260089686,1.0,0.9651972157772621,0.5113871635610766,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.040837818544597115,0.040837818544597115,24,0.02584305922190344,0.01040405884460824,0.026256914138793164,0.010570671120325264,0.04680897712707592,0.018844647930584643,0,0,0.0,0.0,0.0,24,24,0.01709406852722169,0.006881835982492517,0.0151957321167,0.006117591952699386,0.036692886352539575,0.014772049450971565,0,0,0.0,0.0,0.0,24
gait_09_gallop__vx_pos_1p0__seed_0042,fl,64.96769940023457,354.72363872528075,79.49884643554687,86.87907928466782,96.78433990478516,31,79.26038705149004,91.98313522338867,96.78433990478516,4.095683135986328,4.538806953430176,4.568036651611329,0.8360655737704918,0.8663697104677061,0.21818181818181817,0.0,0.7435897435897436,1.0,0.8529411764705882,0.5594262295081968,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.16319019726065342,0.16319019726065342,31,0.08835170726622377,0.02780917326000716,0.08732536911964672,0.02748612782914171,0.11538342118263323,0.03631755005403159,0,0,0.0,0.0,0.0,31,31,0.07472538855767946,0.023520216435209615,0.07473098754882557,0.023521978747672846,0.1086741638183586,0.03420577534970259,0,0,0.0,0.0,0.0,31
gait_09_gallop__vx_pos_1p0__seed_0042,fr,80.20870263730326,397.8351650810242,94.5124038696289,112.45995376586917,145.12802124023438,31,89.90165808893019,127.16248321533203,145.12802124023438,4.867587231051538,5.686452941894531,6.073206939697266,0.8852459016393442,0.9153674832962138,0.13768115942028986,0.0,0.8199052132701422,1.0,0.9010416666666666,0.5081967213114754,0.39623603224754333,0.39344262295081966,0.39344262295081966,0.11196068906393208,0.11196068906393208,31,0.06611729633423517,0.02081077328479528,0.06483223557471973,0.02040629352524384,0.0928912413120262,0.029238015924235815,0,0,0.0,0.0,0.0,31,31,0.04597372485745422,0.014470476231052987,0.04725540161133068,0.014873890856697691,0.07287395477294822,0.022937467731283835,0,0,0.0,0.0,0.0,31
gait_09_gallop__vx_pos_1p0__seed_0042,rl,61.95953630085649,359.36531054496766,80.63902130126954,88.7867141723633,93.51225280761719,31,81.6482164936681,90.74337005615234,93.51225280761719,3.961815850042528,4.525973243713379,4.573695678710938,0.8032786885245902,0.8285077951002228,0.28,0.0,0.6932270916334662,1.0,0.8188235294117647,0.5942622950819673,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.19802626283442393,0.19802626283442393,31,0.08847980726149847,0.027849493419893446,0.08949974656105297,0.028170524779372843,0.11691979050636192,0.0368011305307075,0,0,0.0,0.0,0.0,31,31,0.10969890225318087,0.0345283172627218,0.11021148681640369,0.03468965600047948,0.13826953887939197,0.043521078225369915,0,0,0.0,0.0,0.0,31
gait_09_gallop__vx_pos_1p0__seed_0042,rr,73.79190270797066,373.6991526794434,92.77560119628905,135.2246484374999,168.2744598388672,31,101.22315265286353,143.69461059570312,168.2744598388672,5.296882494034304,6.323416976928711,6.776814880371094,0.8790983606557377,0.9111111111111111,0.14545454545454545,0.0,0.813953488372093,1.0,0.8974358974358974,0.5184426229508197,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.12220659070327633,0.12220659070327633,22,0.04996384609829201,0.015726388271106038,0.052794004678725415,0.016617195848591938,0.07300598740577442,0.022979025709910946,8,9,0.4358974358974359,0.26666666666666666,0.2903225806451613,31,31,0.07659116191248824,0.02410747859565026,0.07658660888671776,0.0241060455063934,0.10464656829834063,0.03293806807948635,0,0,0.0,0.0,0.0,31
gait_09_gallop__vx_pos_1p5__seed_0042,fl,67.0546759503354,363.4363436508179,86.2075309753418,125.06097640991212,153.3098602294922,39,87.50925738994891,126.51577148437501,153.3098602294922,4.264030033991887,5.138532699584961,5.771819152832031,0.76875,0.7918552036199095,0.30564784053156147,0.0,0.6051502145922747,1.0,0.7540106951871658,0.5645833333333333,0.333658903837204,0.3333333333333333,0.3333333333333333,0.23092442949612935,0.23092442949612935,39,0.10275337729698727,0.025286846758329398,0.1013070690631892,0.024930920990871103,0.1404073345661189,0.03455320736229498,0,0,0.0,0.0,0.0,39,39,0.1280612378242673,0.03151492419742752,0.1273719024658213,0.03134528386021757,0.163148040771485,0.040149527095214785,0,0,0.0,0.0,0.0,39
gait_09_gallop__vx_pos_1p5__seed_0042,fr,76.29785506865558,363.399361898303,91.87037162780761,107.1542692565917,135.01773071289062,39,86.14008213923528,116.50337905883792,135.01773071289062,4.5489370854695625,5.372158950805664,5.836290893554688,0.8395833333333333,0.8665158371040724,0.19601328903654486,0.0,0.705,1.0,0.8269794721407624,0.49583333333333335,0.333658903837204,0.33541666666666664,0.33541666666666664,0.16217442949612937,0.16217442949612937,39,0.07406175194642327,0.01822604980379092,0.07438125729560596,0.018304677708934104,0.11020431637763722,0.02712046780022937,0,0,0.0,0.0,0.0,39,38,0.08697819559197839,0.021404691126535317,0.08681858062744219,0.021365411063390558,0.12257602691650646,0.0301650543312452,1,1,0.05,0.02564102564102564,0.02564102564102564,39
