cell_id,foot,contact_mean_force_n,vertical_impulse_ns,force_p95_n,force_p99_n,force_max_n,impact_event_count,impact_peak_mean_n,impact_peak_p95_n,impact_peak_max_n,impact_impulse_mean_ns,impact_impulse_p95_ns,impact_impulse_max_ns,agreement,agreement_boundary_excluded,false_swing_contact_fraction,missed_stance_contact_fraction,contact_precision,contact_recall,contact_f1,measured_duty_factor,commanded_duty_factor,sampled_desired_stance_fraction,desired_duty_factor,duty_factor_error,duty_factor_abs_error,touchdown_matched,touchdown_abs_error_mean_cycles,touchdown_abs_error_mean_s,touchdown_abs_error_median_cycles,touchdown_abs_error_median_s,touchdown_abs_error_p95_cycles,touchdown_abs_error_p95_s,touchdown_unmatched_expected,touchdown_unmatched_actual,touchdown_unmatched_fraction,touchdown_expected_unmatched_fraction,touchdown_actual_unmatched_fraction,touchdown_event_count,liftoff_matched,liftoff_abs_error_mean_cycles,liftoff_abs_error_mean_s,liftoff_abs_error_median_cycles,liftoff_abs_error_median_s,liftoff_abs_error_p95_cycles,liftoff_abs_error_p95_s,liftoff_unmatched_expected,liftoff_unmatched_actual,liftoff_unmatched_fraction,liftoff_expected_unmatched_fraction,liftoff_actual_unmatched_fraction,liftoff_event_count
gait_03_half_bound__vx_pos_1p5__seed_4242,rl,69.62430563770917,349.55793962001803,101.04020690917969,162.55265426635742,246.1719207763672,39,108.25504557291667,217.52366027832034,246.1719207763672,5.230687110607442,7.64164567565918,8.163654174804687,0.8083333333333333,0.8393665158371041,0.23666666666666666,0.0,0.6666666666666666,1.0,0.8,0.5229166666666667,0.333658903837204,0.33125,0.33125,0.18925776282946272,0.18925776282946272,39,0.04789826732415419,0.01178740959836943,0.04720810055732727,0.011617564657701425,0.0829825222492218,0.020421385446736606,0,0,0.0,0.0,0.0,39,39,0.14149113190479767,0.03481992187758575,0.14224624633789062,0.03500574995892887,0.1773296356201172,0.04363951277899036,0,0,0.0,0.0,0.0,39
gait_03_half_bound__vx_pos_1p5__seed_4242,rr,69.67331479366561,370.6907139182091,99.5626220703125,159.93551559448244,252.5105438232422,39,108.73092514429337,166.28670654296883,252.5105438232422,5.009200602800418,6.42639894104004,8.123381958007812,0.7770833333333333,0.8054298642533937,0.2866666666666667,0.0,0.6228070175438597,1.0,0.7675675675675676,0.5541666666666667,0.333658903837204,0.33125,0.33125,0.22050776282946272,0.22050776282946272,39,0.06456932578331386,0.015890033878421018,0.06450393795967102,0.015873942418268443,0.10036895871162416,0.02470005896641555,0,0,0.0,0.0,0.0,39,39,0.15607804518479568,0.03840965343183185,0.15626144409179688,0.03845478654744303,0.19507923126220703,0.04800755708887794,0,0,0.0,0.0,0.0,39
gait_04_half_bound__vx_neg_1p5__seed_4242,fl,88.11032870664435,418.51654765576126,132.23300552368164,213.73721160888672,267.2224426269531,39,139.71335973495093,219.0724182128907,267.2224426269531,7.080522288787061,9.086619781494143,10.015604553222657,0.84375,0.8645598194130926,0.1986754966887417,0.0,0.7014925373134329,1.0,0.8245614035087719,0.49166666666666664,0.333658903837204,0.33541666666666664,0.33541666666666664,0.15800776282946266,0.15800776282946266,39,0.09778501972174033,0.024064170677496208,0.09790351986885071,0.02409333268792978,0.13344066739082336,0.032838762057311836,0,0,0.0,0.0,0.0,39,38,0.06038530249344675,0.01486037666863067,0.05583477020263672,0.013740524302377433,0.11136608123779287,0.027406369546339952,0,0,0.0,0.0,0.0,38
gait_04_half_bound__vx_neg_1p5__seed_4242,fr,85.8199382079275,489.35586632490157,116.81292724609375,177.24658264160178,199.23362731933594,39,124.25689736390726,185.97254486083986,199.23362731933594,6.804350214249048,8.310230056762695,8.52434783935547,0.7416666666666667,0.7584650112866818,0.3543046357615894,0.0,0.5685483870967742,1.0,0.724935732647815,0.59375,0.333658903837204,0.33541666666666664,0.33541666666666664,0.260091096162796,0.260091096162796,39,0.025571391368523624,0.00629293043151471,0.020364075899124146,0.005011448578938722,0.05618370175361634,0.01382639377830975,0,0,0.0,0.0,0.0,39,0,,,,,,,38,39,1.0,1.0,1.0,39
gait_04_half_bound__vx_neg_1p5__seed_4242,rl,58.7348719875987,242.36008200451732,89.58409881591797,94.3087289428711,94.55379486083984,38,88.14914683291786,93.89101295471191,94.55379486083984,4.521152843676115,4.721921573638916,4.769212341308594,0.90625,0.9431818181818182,0.08333333333333333,0.0,0.8484848484848485,1.0,0.9180327868852458,0.4270833333333333,0.333658903837204,0.3333333333333333,0.3333333333333333,0.09342442949612934,0.09342442949612934,28,0.019209657822335684,0.0047273548219187176,0.01599922299384815,0.00393729053720982,0.05432434201240279,0.013368819087516082,10,10,0.4166666666666667,0.2631578947368421,0.2631578947368421,38,39,0.07352482526730433,0.018093916116193508,0.07421386718750256,0.01826348424041932,0.11003349304199475,0.027078429439790348,0,0,0.0,0.0,0.0,39
gait_04_half_bound__vx_neg_1p5__seed_4242,rr,57.15435717116187,266.45297723054887,98.11719131469727,122.36818542480441,166.42787170410156,40,95.46168878078461,129.6877227783203,166.42787170410156,4.537243033051491,5.486802551269531,6.206204376220703,0.8458333333333333,0.8778280542986425,0.1760797342192691,0.0070921985815602835,0.7253886010362695,0.9929078014184397,0.8383233532934132,0.48125,0.333658903837204,0.33125,0.33125,0.14759109616279603,0.14759109616279603,39,0.05078287097124109,0.012497289237377102,0.0501596081256892,0.012343908857284303,0.08552547574043495,0.021047187507334676,0,1,0.025,0.0,0.025,40,38,0.0936589070370306,0.02304876483964923,0.09515678405761463,0.023417381304418627,0.1295731735229472,0.03188700039897625,1,2,0.07317073170731707,0.02564102564102564,0.05,40
gait_04_half_bound__vx_neg_1p0__seed_4242,fl,86.64827225477465,430.50699571602047,133.09002380371095,134.84911407470702,158.88282775878906,31,132.75211629559917,141.97784423828125,158.88282775878906,7.275502378402218,7.738964538574219,8.187409210205079,0.8872950819672131,0.905829596412556,0.15328467153284672,0.0,0.8037383177570093,1.0,0.8911917098445596,0.5081967213114754,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.11196068906393208,0.11196068906393208,31,0.07108542515385535,0.022374518450540025,0.07082787156105042,0.022293452077204783,0.09734764695167542,0.03064069347721679,0,0,0.0,0.0,0.0,31,30,0.04169737497965495,0.013124472193872447,0.036647796630859375,0.011535090352404395,0.1009734153747557,0.03178192351563902,0,0,0.0,0.0,0.0,30
gait_04_half_bound__vx_neg_1p0__seed_4242,fr,79.29536086937478,460.5459479951859,114.94120292663574,117.0465119934082,132.33334350585938,31,115.5304415302892,123.41817092895508,132.33334350585938,6.5800748665102065,6.99243293762207,7.280082092285157,0.8012295081967213,0.8295964125560538,0.2773722627737226,0.0,0.6935483870967742,1.0,0.8190476190476191,0.5942622950819673,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.19802626283442393,0.19802626283442393,31,0.016259102090712515,0.005117639501071912,0.016516119241714478,0.005198537026475356,0.03226986527442932,0.010157113000540315,0,0,0.0,0.0,0.0,31,19,0.17860583255165502,0.05621714278492052,0.17757034301757812,0.055891216905805376,0.1958070755004883,0.06163132616917813,11,12,0.5476190476190477,0.36666666666666664,0.3870967741935484,31
gait_04_half_bound__vx_neg_1p0__seed_4242,rl,59.376875818563455,270.990555716753,87.26673583984375,92.2066064453125,92.35514068603516,31,86.9193105389995,92.2415885925293,92.35514068603516,4.665669617191439,5.025815200805664,5.031445922851563,0.9323770491803278,0.9555555555555556,0.07272727272727272,0.0,0.8974358974358975,1.0,0.945945945945946,0.4651639344262295,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.06892790217868616,0.06892790217868616,22,0.03130485675551627,0.009853371398592853,0.029350782632826977,0.00923831609833679,0.06250593781471334,0.01967407884072788,8,9,0.4358974358974359,0.26666666666666666,0.2903225806451613,31,31,0.03969639439736727,0.01249465283412793,0.04020393371581932,0.012654403554061043,0.06762493133545,0.021285309479498356,0,0,0.0,0.0,0.0,31
gait_04_half_bound__vx_neg_1p0__seed_4242,rr,52.905875055840674,250.34477888524532,88.01217575073242,89.49492965698242,90.65670776367188,31,85.10754369920299,89.65762710571289,90.65670776367188,4.274808558802451,4.570654983520508,4.601937713623047,0.9159836065573771,0.9465478841870824,0.08727272727272728,0.0,0.8787878787878788,1.0,0.9354838709677419,0.48155737704918034,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.085321344801637,0.085321344801637,31,0.0372371634744836,0.011720596724326146,0.038264547586440045,0.01204397137839916,0.06388214707374829,0.02010724807888656,0,0,0.0,0.0,0.0,31,31,0.04820758204306242,0.01517359474947056,0.04974853515624744,0.01565861799843829,0.0753661346435539,0.023721894698925133,0,0,0.0,0.0,0.0,31
gait_04_half_bound__vx_neg_0p5__seed_4242,fl,86.16416515914382,443.0613702297211,134.4093048095703,136.36405395507813,143.86752319335938,24,134.59251721700033,137.10069274902344,143.86752319335938,7.507499402364096,7.732790824890137,8.22841583251953,0.8881987577639752,0.9234234234234234,0.13559322033898305,0.009615384615384616,0.865546218487395,0.9903846153846154,0.9237668161434978,0.5320910973084886,0.4705493450164795,0.4699792960662526,0.4699792960662526,0.06154175229200909,0.06154175229200909,24,0.061555822690327965,0.024781524354347436,0.062486886978149414,0.02515635798203179,0.08232111930847168,0.033141346080012284,0,0,0.0,0.0,0.0,24,20,0.013548326492309571,0.005454369192966291,0.013667106628417969,0.0055021884358442755,0.023796558380126953,0.009580165860400829,3,3,0.23076923076923078,0.13043478260869565,0.13043478260869565,23
gait_04_half_bound__vx_neg_0p5__seed_4242,fr,70.80997697860002,453.18385266304017,114.4872200012207,116.26891120910645,131.2232208251953,24,114.96803760528564,116.64218978881836,131.2232208251953,6.708488368988038,6.833602355957032,7.2182275390625,0.8074534161490683,0.8355855855855856,0.3093220338983051,0.0,0.7402135231316725,1.0,0.8507157464212679,0.6625258799171843,0.4705493450164795,0.4699792960662526,0.4699792960662526,0.19197653490070477,0.19197653490070477,24,0.015218456586201986,0.0061267405103790735,0.012835502624511719,0.005167396145281425,0.03264365196228027,0.013141883590570528,0,0,0.0,0.0,0.0,24,20,0.17649540901184083,0.07105461491207864,0.17768383026123047,0.07153305689933195,0.19554529190063477,0.07872383475389695,3,4,0.25925925925925924,0.13043478260869565,0.16666666666666666,24
gait_04_half_bound__vx_neg_0p5__seed_4242,rl,51.229097464669074,263.49416633725167,87.40974578857421,91.46330047607422,92.56676483154297,24,87.7524019877116,91.85623512268066,92.56676483154297,4.629467949867249,4.964603370666504,4.982953491210938,0.9399585921325052,0.9730337078651685,0.05063291139240506,0.0,0.9454545454545454,1.0,0.9719626168224299,0.5320910973084886,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.06154175229200909,0.06154175229200909,24,0.013412596384684358,0.005399726125572751,0.012004852294921875,0.0048329877908316055,0.02804215431213279,0.011289384166474297,0,0,0.0,0.0,0.0,24,24,0.06891529242197676,0.027744345260948593,0.06891525268554766,0.02774432926361085,0.09112699508666892,0.03668647009137639,0,0,0.0,0.0,0.0,24
gait_04_half_bound__vx_neg_0p5__seed_4242,rr,50.64448075253388,236.18473571479322,67.35215759277344,69.88440490722657,71.62680053710938,26,62.50141690327571,70.52540016174316,71.62680053710938,3.073379044899574,3.6827791213989256,3.7466425323486328,0.9254658385093167,0.963963963963964,0.046413502109704644,0.024154589371980676,0.9483568075117371,0.9758454106280193,0.9619047619047619,0.4803312629399586,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.0097819179234791,0.0097819179234791,24,0.017119032541910828,0.006891886150144624,0.0152130126953125,0.0061245488750671885,0.04035943031310988,0.016248149427935003,0,2,0.07692307692307693,0.0,0.07692307692307693,26,24,0.013411444028218478,0.005399262202769415,0.012835502624511719,0.005167396145281425,0.027415828704832987,0.011037234124241324,0,2,0.07692307692307693,0.0,0.07692307692307693,26
gait_04_half_bound__vx_pos_0p5__seed_4242,fl,72.75324066583212,336.1199718761444,101.45707702636719,103.60963134765625,107.00503540039062,24,100.53360780080159,103.98222122192382,107.00503540039062,5.194106566111247,5.610862014770508,5.613155364990234,0.8592132505175983,0.8918918918918919,0.11016949152542373,0.10576923076923077,0.8773584905660378,0.8942307692307693,0.8857142857142858,0.4782608695652174,0.4705493450164795,0.4699792960662526,0.4699792960662526,0.007711524548737914,0.007711524548737914,24,0.04913604259490967,0.01978149235967135,0.049651384353637695,0.019988961836750366,0.07352833747863768,0.029601493511479685,0,0,0.0,0.0,0.0,24,23,0.041582853897758155,0.016740682872109214,0.04183006286621094,0.016840205789756583,0.06536426544189453,0.02631475082546264,0,1,0.041666666666666664,0.0,0.041666666666666664,24
gait_04_half_bound__vx_pos_0p5__seed_4242,fr,63.31648880046802,345.8643878316879,92.01872406005859,95.26017822265625,98.1159896850586,26,89.8179389513456,96.41416931152344,98.1159896850586,4.804115992326003,5.2484945297241214,5.282788391113281,0.9006211180124224,0.9324324324324325,0.1271186440677966,0.0,0.8739495798319328,1.0,0.9327354260089686,0.5652173913043478,0.4705493450164795,0.4699792960662526,0.4699792960662526,0.09466804628786829,0.09466804628786829,24,0.015218456586201986,0.0061267405103790735,0.012835502624511719,0.005167396145281425,0.03264365196228027,0.013141883590570528,0,2,0.07692307692307693,0.0,0.07692307692307693,26,22,0.08306893435391513,0.033442406092717085,0.08878326416015625,0.03574291637871458,0.11354131698608398,0.045710166628273055,1,4,0.18518518518518517,0.043478260869565216,0.15384615384615385,26
gait_04_half_bound__vx_pos_0p5__seed_4242,rl,69.3524328891496,369.0934011912346,98.47937202453613,107.69514770507854,182.86683654785156,24,105.50391228993733,167.1851108551024,182.86683654785156,5.342398033142089,6.775826316833494,7.078992919921875,0.9213250517598344,0.9370786516853933,0.11814345991561181,0.0,0.8813559322033898,1.0,0.936936936936937,0.5507246376811594,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.08017529266467993,0.08017529266467993,24,0.021943881511688357,0.008834303731859068,0.02104247093200584,0.008471408277662197,0.04375584602356159,0.017615499500883865,0,0,0.0,0.0,0.0,24,24,0.10203465302785242,0.0410777425836341,0.10171783447265703,0.04095019580741796,0.1232159423828115,0.04960503724180256,0,0,0.0,0.0,0.0,24
gait_04_half_bound__vx_pos_0p5__seed_4242,rr,61.40742811744596,397.9618227699399,81.4612995147705,88.9519583892822,99.23475646972656,24,84.14814694722493,92.20576477050781,99.23475646972656,4.4024163420995075,4.82882014465332,4.968136749267578,0.8012422360248447,0.8243243243243243,0.3291139240506329,0.0,0.7263157894736842,1.0,0.8414634146341463,0.6708074534161491,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.20025810839966962,0.20025810839966962,24,0.11175831635793047,0.044992355192096024,0.11154950141906639,0.04490828918067993,0.13376286506652732,0.05385108269983834,0,0,0.0,0.0,0.0,24,24,0.08836050351460771,0.03557271877959506,0.08773815155029219,0.035322168471166086,0.10995056152343796,0.04426457805421197,0,0,0.0,0.0,0.0,24
gait_04_half_bound__vx_pos_1p0__seed_4242,fl,70.72648632141852,350.80337215423583,96.51738891601562,105.47957252502442,163.2453155517578,31,98.39174972041961,127.3824462890625,163.2453155517578,5.087389966903194,5.753059768676758,6.433995513916016,0.8586065573770492,0.8901345291479821,0.17883211678832117,0.0,0.7782805429864253,1.0,0.8753180661577609,0.5081967213114754,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.11196068906393208,0.11196068906393208,31,0.08953274738404059,0.02818091196523016,0.09055939316749573,0.028504054226451345,0.11617699265480042,0.036567330926937626,0,0,0.0,0.0,0.0,31,23,0.026339157767917797,0.00829039103549624,0.017181396484375,0.0054079366032298735,0.07118740081787109,0.02240661583718557,7,7,0.3783783783783784,0.23333333333333334,0.23333333333333334,30
gait_04_half_bound__vx_pos_1p0__seed_4242,fr,62.938259430203146,353.7639177036285,89.19110870361328,145.02538452148386,186.50721740722656,31,101.84904406147618,184.1617660522461,186.50721740722656,4.839153422694053,6.551431198120117,6.607327117919922,0.819672131147541,0.8497757847533632,0.24452554744525548,0.0,0.7196652719665272,1.0,0.8369829683698298,0.5758196721311475,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.17958363988360415,0.17958363988360415,31,0.02468943884295802,0.007771133164493472,0.023943334817886353,0.007536292924896441,0.05046120285987854,0.015882933976706492,0,0,0.0,0.0,0.0,31,30,0.15607096354166666,0.04912417201977147,0.15694046020507812,0.049397850753437,0.1866903305053711,0.058761781833463415,0,1,0.03225806451612903,0.0,0.03225806451612903,31
gait_04_half_bound__vx_pos_1p0__seed_4242,rl,75.67682735966702,386.0647952675819,106.87133026123045,202.70615600585938,208.26075744628906,31,124.24259653399068,203.7415008544922,208.26075744628906,5.752839375157509,7.549800338745117,7.6265042114257815,0.875,0.9066666666666666,0.15272727272727274,0.0,0.8064516129032258,1.0,0.8928571428571428,0.5225409836065574,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.1263049513590141,0.1263049513590141,22,0.012168145071376363,0.0038299888594475425,0.012041091918943536,0.0037899981989548354,0.023534082174303705,0.00740747846250906,8,9,0.4358974358974359,0.26666666666666666,0.2903225806451613,31,31,0.13193294402091818,0.04152660104150757,0.13270080566406506,0.041768289607973436,0.158320312499999,0.049832166656660556,0,0,0.0,0.0,0.0,31
gait_04_half_bound__vx_pos_1p0__seed_4242,rr,65.36640039768095,400.0666108489037,92.94808006286621,97.11910285949706,99.26734161376953,31,92.69941982146233,97.80453109741211,99.26734161376953,4.809277993479083,5.087999725341797,5.156191864013672,0.7704918032786885,0.7928730512249443,0.3381818181818182,0.0,0.651685393258427,1.0,0.7891156462585034,0.6270491803278688,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.2308131480803255,0.2308131480803255,31,0.13152343607718017,0.04139770622202836,0.1320374357700338,0.04155949037941976,0.15855625748634417,0.04990643160533134,0,0,0.0,0.0,0.0,31,31,0.09945028735745254,0.031302510811108894,0.09970962524413807,0.03138413880050349,0.129943008422849,0.04090025814972604,0,0,0.0,0.0,0.0,31
gait_04_half_bound__vx_pos_1p5__seed_4242,fl,66.4333239999929,353.62415462493897,91.13727951049805,101.15257492065433,141.3699493408203,39,90.86362907214043,103.84273300170901,141.3699493408203,4.625606596041948,5.180635177612305,5.938222351074219,0.78125,0.801354401805869,0.2913907284768212,0.0,0.6157205240174672,1.0,0.7621621621621621,0.5541666666666667,0.333658903837204,0.33541666666666664,0.33541666666666664,0.22050776282946272,0.22050776282946272,39,0.12070748668450576,0.029705220389516843,0.12265518307685852,0.030184534077307614,0.1552014172077179,0.038193921765354744,0,0,0.0,0.0,0.0,39,38,0.09888172149658203,0.024334060879156988,0.09974479675292969,0.024546457321223215,0.13694381713867188,0.03370086132037833,0,1,0.02564102564102564,0.0,0.02564102564102564,39
