cell_id,foot,contact_mean_force_n,vertical_impulse_ns,force_p95_n,force_p99_n,force_max_n,impact_event_count,impact_peak_mean_n,impact_peak_p95_n,impact_peak_max_n,impact_impulse_mean_ns,impact_impulse_p95_ns,impact_impulse_max_ns,agreement,agreement_boundary_excluded,false_swing_contact_fraction,missed_stance_contact_fraction,contact_precision,contact_recall,contact_f1,measured_duty_factor,commanded_duty_factor,sampled_desired_stance_fraction,desired_duty_factor,duty_factor_error,duty_factor_abs_error,touchdown_matched,touchdown_abs_error_mean_cycles,touchdown_abs_error_mean_s,touchdown_abs_error_median_cycles,touchdown_abs_error_median_s,touchdown_abs_error_p95_cycles,touchdown_abs_error_p95_s,touchdown_unmatched_expected,touchdown_unmatched_actual,touchdown_unmatched_fraction,touchdown_expected_unmatched_fraction,touchdown_actual_unmatched_fraction,touchdown_event_count,liftoff_matched,liftoff_abs_error_mean_cycles,liftoff_abs_error_mean_s,liftoff_abs_error_median_cycles,liftoff_abs_error_median_s,liftoff_abs_error_p95_cycles,liftoff_abs_error_p95_s,liftoff_unmatched_expected,liftoff_unmatched_actual,liftoff_unmatched_fraction,liftoff_expected_unmatched_fraction,liftoff_actual_unmatched_fraction,liftoff_event_count
gait_04_half_bound__vx_neg_1p5__seed_0042,fl,119.00097401848052,426.07917816400527,291.4016510009766,335.9270166015625,347.2115173339844,31,224.3146288471837,337.792236328125,347.2115173339844,10.308471847041961,13.269480285644532,13.483869934082032,0.925,0.9592760180995475,0.04482758620689655,0.03289473684210526,0.91875,0.9671052631578947,0.9423076923076922,0.3729166666666667,0.3562653958797455,0.35625,0.35625,0.01665127078692119,0.01665127078692119,31,0.0196716102861589,0.006091901484766496,0.016606003046035767,0.005142544669226225,0.04369989037513733,0.013532975856467809,0,0,0.0,0.0,0.0,31,17,0.010795368867761949,0.003343108300614989,0.008373260498046875,0.0025930301240401654,0.032116699218749996,0.009945894861193147,13,14,0.6136363636363636,0.43333333333333335,0.45161290322580644,31
gait_04_half_bound__vx_neg_1p5__seed_0042,fr,115.76276494562626,444.5465642178059,195.16378479003905,211.17115295410156,212.1713104248047,31,188.4986331078314,211.59564208984375,212.1713104248047,9.257068107358869,10.194679718017579,10.435128173828126,0.95625,0.9773755656108597,0.034482758620689655,0.0,0.9382716049382716,1.0,0.9681528662420382,0.4,0.3562653958797455,0.35625,0.35625,0.04373460412025454,0.04373460412025454,31,0.018002743682553692,0.00557508711154088,0.016606003046035767,0.005142544669226225,0.03850141167640686,0.01192311170998228,0,0,0.0,0.0,0.0,31,30,0.03496417999267578,0.010827702303603071,0.03441047668457031,0.010656231541642055,0.06367712020874022,0.019719521559362074,0,0,0.0,0.0,0.0,30
gait_04_half_bound__vx_neg_1p5__seed_0042,rl,90.60356905482232,395.07299949765206,134.99385070800778,363.9668179321288,382.53961181640625,30,162.26666539510092,370.9366806030273,382.53961181640625,7.140206235885622,12.20130191040039,12.48735336303711,0.8270833333333333,0.8568181818181818,0.1903114186851211,0.052980132450331126,0.7222222222222222,0.9470198675496688,0.8194842406876791,0.45416666666666666,0.3562653958797455,0.35625,0.35625,0.09790127078692118,0.09790127078692118,30,0.07074345628420602,0.021907823513487183,0.07065985083579918,0.021881932590076477,0.09787523627281444,0.030309989294153183,0,0,0.0,0.0,0.0,30,28,0.16373997552054384,0.05070697240739214,0.16440856933593828,0.0509140224453635,0.18972881317138926,0.05875519196692341,3,3,0.17647058823529413,0.0967741935483871,0.0967741935483871,31
gait_04_half_bound__vx_neg_1p5__seed_0042,rr,93.85904969969344,358.6864769625291,136.6991729736328,142.34636535644532,143.6514434814453,31,103.85595112462198,121.40201187133789,124.17102813720703,5.217480977581395,6.447820053100585,6.536120452880859,0.9041666666666667,0.9411764705882353,0.07931034482758621,0.019736842105263157,0.8662790697674418,0.9802631578947368,0.9197530864197531,0.39791666666666664,0.3562653958797455,0.35625,0.35625,0.04165127078692116,0.04165127078692116,31,0.04021688911222677,0.012454360519120583,0.0361895906925227,0.011207187315417212,0.07056954979896801,0.021853968177791696,0,0,0.0,0.0,0.0,31,31,0.016872270645633868,0.00522500238172362,0.015866394042966192,0.004913502658002751,0.034617538452147656,0.010720354400472292,0,0,0.0,0.0,0.0,31
gait_04_half_bound__vx_neg_1p0__seed_0042,fl,97.29735768708316,428.2500727903843,179.43832244873047,340.6795590209961,415.1117248535156,25,225.64984497070313,386.59519042968736,415.1117248535156,10.105313928222657,13.704355590820311,14.26412139892578,0.91875,0.9522727272727273,0.07662835249042145,0.00558659217877095,0.898989898989899,0.994413407821229,0.9442970822281167,0.4583333333333333,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.04439606269200641,0.04439606269200641,25,0.03644721269607544,0.013991459820611386,0.03584796190261841,0.013761417719201903,0.05878535509109497,0.02256668954786747,0,0,0.0,0.0,0.0,25,18,0.016738467746310763,0.0064256106738259395,0.01593017578125,0.006115321252059307,0.03283863067626953,0.012606187076697783,6,6,0.4,0.25,0.25,24
gait_04_half_bound__vx_neg_1p0__seed_0042,fr,94.22849476855734,433.5987607765198,183.07363815307616,192.7496798706055,205.382080078125,25,178.3729461669922,197.0320343017578,205.382080078125,8.900373614501953,9.621407836914063,10.605363159179687,0.9354166666666667,0.9613636363636363,0.06513409961685823,0.0,0.9132653061224489,1.0,0.9546666666666667,0.4791666666666667,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.06522939602533978,0.06522939602533978,25,0.030195343494415283,0.0115914744645799,0.02872401475906372,0.011026656598938311,0.05376540422439574,0.020639616511074495,0,0,0.0,0.0,0.0,25,24,0.03572249412536621,0.013713252791506498,0.03709983825683594,0.014241991579718102,0.057863712310791016,0.02221288669229361,0,0,0.0,0.0,0.0,24
gait_04_half_bound__vx_neg_1p0__seed_0042,rl,80.00331119631157,390.4298807370663,119.50382690429687,238.92424240112294,322.23394775390625,24,144.07813358306885,245.88490982055663,322.23394775390625,6.602592571576437,9.224367141723633,10.748813781738281,0.7958333333333333,0.8190045248868778,0.23954372623574144,0.09497206703910614,0.72,0.9050279329608939,0.8019801980198019,0.5083333333333333,0.4139372706413269,0.4125,0.4125,0.0943960626920064,0.0943960626920064,21,0.08513899837221428,0.03268340119243747,0.08478123426437634,0.03254606168771835,0.12376362562179466,0.047510733113673424,4,3,0.25,0.16,0.125,24,24,0.17440542062123643,0.06695124961864675,0.174405937194825,0.06695144792238726,0.19683998107910108,0.07556349258649075,1,1,0.07692307692307693,0.04,0.04,25
gait_04_half_bound__vx_neg_1p0__seed_0042,rr,88.01927036436919,376.8371916604042,134.1864402770996,140.76289642333984,143.38880920410156,25,77.95816436767578,83.1710922241211,89.30288696289062,4.035511489868163,4.696936309814453,4.8334687805175784,0.8666666666666667,0.9006772009029346,0.11406844106463879,0.07777777777777778,0.8469387755102041,0.9222222222222223,0.8829787234042554,0.44583333333333336,0.4139372706413269,0.4125,0.4125,0.031896062692006455,0.031896062692006455,25,0.05614730119705214,0.021553985905180355,0.055274193286896534,0.021218814753798578,0.088940994739535,0.03414292238696784,0,0,0.0,0.0,0.0,25,25,0.024212274169922096,0.009294676771005027,0.024691467285158808,0.009478630788944785,0.04762771606445284,0.018283463298553796,0,0,0.0,0.0,0.0,25
gait_04_half_bound__vx_neg_0p5__seed_0042,fl,84.58939668951757,424.8038026666641,163.6958770751953,251.95437622070312,261.5358581542969,20,190.91386184692382,260.01463470458987,261.5358581542969,9.20862802886963,11.142372360229494,11.40882781982422,0.9537815126050421,0.977116704805492,0.04405286343612335,0.0,0.9545454545454546,1.0,0.9767441860465117,0.5273109243697479,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.046365903455670154,0.046365903455670154,20,0.02196287512779236,0.010451438053097346,0.021832555532455444,0.010389423076923077,0.04160241484642029,0.019797274222827323,0,0,0.0,0.0,0.0,20,19,0.024963278519479853,0.01187923518803817,0.0238800048828125,0.011363739505332426,0.04168806076049804,0.019838030406171995,0,0,0.0,0.0,0.0,19
gait_04_half_bound__vx_neg_0p5__seed_0042,fr,76.37886035880264,374.3112107658386,162.98157653808593,178.87722106933595,182.2467498779297,20,161.7836654663086,181.17420196533203,182.2467498779297,7.843986602783204,9.074052314758301,9.095132904052734,0.9663865546218487,0.9954233409610984,0.00881057268722467,0.0,0.9905660377358491,1.0,0.9952606635071091,0.5147058823529411,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.033760861438863365,0.033760861438863365,20,0.013802006840705872,0.006567938790560473,0.011528879404067993,0.005486229294304516,0.03129869103431702,0.014894057749035627,0,0,0.0,0.0,0.0,20,19,0.044871129487690176,0.021352752200446662,0.04595470428466797,0.021868391195824826,0.06342048645019531,0.03017980485591105,0,1,0.05,0.0,0.05,20
gait_04_half_bound__vx_neg_0p5__seed_0042,rl,79.91987297588722,425.2533496284485,151.5362663269043,282.7367462158204,293.17181396484375,20,180.41126823425293,288.00760955810546,293.17181396484375,7.771371589660644,10.998894195556641,11.007942504882813,0.7689075630252101,0.7917620137299771,0.28193832599118945,0.12857142857142856,0.7408906882591093,0.8714285714285714,0.800875273522976,0.5588235294117647,0.48094502091407776,0.4831932773109244,0.4831932773109244,0.07787850849768696,0.07787850849768696,17,0.09337312284637832,0.044433317749836165,0.09148815751075645,0.04353632232811389,0.10908535599708458,0.051910272861356466,3,3,0.2608695652173913,0.15,0.15,20,20,0.17542427062988217,0.08347886544134302,0.17489326477050682,0.08322617653732652,0.1918101119995108,0.09127636941229819,0,0,0.0,0.0,0.0,20
gait_04_half_bound__vx_neg_0p5__seed_0042,rr,80.5464262111553,388.3374229967594,118.89767456054688,125.25858154296876,129.90708923339844,20,67.31568756103516,82.68867416381836,94.46247863769531,3.6236186790466305,3.9982895088195805,4.390322875976563,0.8403361344537815,0.8744292237442922,0.14473684210526316,0.10476190476190476,0.8506787330316742,0.8952380952380953,0.8723897911832946,0.5063025210084033,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.02535750009432558,0.02535750009432558,20,0.07013947844505256,0.03337716076696139,0.06908557295799245,0.03287564045836165,0.09318930983543297,0.04434584694803675,0,0,0.0,0.0,0.0,20,20,0.044649486541747496,0.021247279328341015,0.044387702941893536,0.02112270478783706,0.06244228363037019,0.02971430905377765,0,0,0.0,0.0,0.0,20
gait_04_half_bound__vx_pos_0p5__seed_0042,fl,93.8496379054241,448.6379321885109,134.42075195312498,287.3274798583985,293.18212890625,20,161.06758346557618,291.257080078125,293.18212890625,7.131127162933349,10.725888160705567,10.726519165039063,0.9789915966386554,1.0,0.0,0.0,1.0,1.0,1.0,0.5021008403361344,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.021155819422056688,0.021155819422056688,20,0.01224055290222168,0.0058248922169276155,0.010139554738998413,0.004825093601089177,0.020549663901329056,0.009778935500340376,0,0,0.0,0.0,0.0,20,19,0.022751306232653166,0.010826627494536206,0.022569656372070312,0.010740186067619697,0.04003639221191406,0.019052053551168596,0,0,0.0,0.0,0.0,19
gait_04_half_bound__vx_pos_0p5__seed_0042,fr,80.46675899933125,373.365761756897,103.90645294189453,170.80317611694332,204.6243896484375,20,116.5036865234375,178.31959762573243,204.6243896484375,5.484054666519166,7.306125839233399,7.900978393554688,0.9726890756302521,1.0,0.0,0.0,1.0,1.0,1.0,0.48739495798319327,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.006449937069115508,0.006449937069115508,20,0.032673460245132444,0.015548266961651918,0.033196836709976196,0.015797325277966873,0.04994211792945862,0.023765875312003634,0,0,0.0,0.0,0.0,20,19,0.03823511224043997,0.01819488134904996,0.03859519958496094,0.018366235534377127,0.056061935424804685,0.026678103017926027,0,1,0.05,0.0,0.05,20
gait_04_half_bound__vx_pos_0p5__seed_0042,rl,71.25167705235856,380.7452711427212,155.84974060058593,202.84558166503905,233.54055786132812,20,170.27003860473633,211.57821502685547,233.54055786132812,8.491336601257325,9.859959396362305,10.477209777832032,0.8634453781512605,0.8947368421052632,0.18502202643171806,0.01904761904761905,0.8306451612903226,0.9809523809523809,0.8995633187772926,0.5609243697478992,0.48094502091407776,0.4831932773109244,0.4831932773109244,0.0799793488338214,0.0799793488338214,20,0.04932898163795407,0.02347410313138159,0.04880455613136192,0.023224545609257526,0.06685923218727012,0.031816195257544345,0,0,0.0,0.0,0.0,20,20,0.12919352531433043,0.061479115044247495,0.13024747848510732,0.06198065804402083,0.15441711425781318,0.07348222373496743,0,0,0.0,0.0,0.0,20
gait_04_half_bound__vx_pos_0p5__seed_0042,rr,89.49045581534757,422.39495144844057,117.53317260742188,120.97824897766114,121.93746948242188,20,90.95037651062012,96.85834541320801,102.46607208251953,5.063324600219727,5.336113235473634,5.473619995117188,0.8508403361344538,0.8858447488584474,0.12280701754385964,0.10476190476190476,0.8703703703703703,0.8952380952380953,0.8826291079812207,0.4957983193277311,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.014853298413653349,0.014853298413653349,20,0.05963270545005743,0.028377319605173326,0.05910918593406578,0.02812819321533876,0.07716381430625825,0.03671982017245249,0,0,0.0,0.0,0.0,20,20,0.044649486541747496,0.021247279328341015,0.044387702941893536,0.02112270478783706,0.06244228363037019,0.02971430905377765,0,0,0.0,0.0,0.0,20
gait_04_half_bound__vx_pos_1p0__seed_0042,fl,103.09090058226563,451.6753748893738,121.00821075439453,257.6734863281249,275.6091613769531,25,145.1300247192383,264.5157531738281,275.6091613769531,6.32479606628418,8.955502410888672,9.284941711425782,0.9583333333333334,0.9931818181818182,0.011494252873563218,0.0,0.9835164835164835,1.0,0.9916897506925207,0.45625,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.042312729358673085,0.042312729358673085,25,0.013233006000518799,0.005079924034413326,0.014109909534454346,0.00541655226066264,0.024744045734405515,0.009498814753798279,0,0,0.0,0.0,0.0,25,24,0.04223489761352539,0.016213252791506497,0.041591644287109375,0.015966318872414422,0.06235580444335937,0.023937323814753796,0,0,0.0,0.0,0.0,24
gait_04_half_bound__vx_pos_1p0__seed_0042,fr,87.08151514079714,378.0949789619446,115.4097961425781,126.61765869140626,154.06944274902344,25,96.6762484741211,145.58604125976555,154.06944274902344,4.974143768310547,6.434265991210936,6.634206848144531,0.95,0.9681818181818181,0.0421455938697318,0.01675977653631285,0.9411764705882353,0.9832402234636871,0.9617486338797813,0.45208333333333334,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.03814606269200643,0.03814606269200643,25,0.03232311964035034,0.01240829123192385,0.03349560499191284,0.012858388248215266,0.07966870069503784,0.03058344773933736,0,0,0.0,0.0,0.0,25,24,0.07045499483744304,0.02704646409176887,0.07045459747314453,0.027046311550430167,0.09271669387817383,0.035592348526450664,0,1,0.04,0.0,0.04,25
gait_04_half_bound__vx_pos_1p0__seed_0042,rl,89.42496474512022,395.35702900886537,170.34669494628906,225.0614196777349,282.896240234375,25,174.60627380371093,243.56233825683591,282.896240234375,8.773844445800782,11.306476928710936,12.093268432617188,0.94375,0.9638009049773756,0.060836501901140684,0.0,0.9179487179487179,1.0,0.9572192513368984,0.46041666666666664,0.4139372706413269,0.4125,0.4125,0.046479396025339736,0.046479396025339736,23,0.029227880913278496,0.011220082173355999,0.02968556165695091,0.011395777960827002,0.04977661848068155,0.019108390078711016,2,2,0.14814814814814814,0.08,0.08,25,25,0.07750152587890646,0.02975150649826111,0.07751358032226818,0.029756133992312896,0.09895370483398692,0.03798663005674636,0,0,0.0,0.0,0.0,25
gait_04_half_bound__vx_pos_1p0__seed_0042,rr,94.87845067220313,406.1934056091309,123.14954795837403,125.94389854431152,127.48929595947266,25,113.47154479980469,124.25639038085937,125.98262023925781,6.013084854125977,6.505682769775391,6.61650390625,0.8208333333333333,0.8510158013544018,0.155893536121673,0.1388888888888889,0.7908163265306123,0.8611111111111112,0.824468085106383,0.44583333333333336,0.4139372706413269,0.4125,0.4125,0.031896062692006455,0.031896062692006455,25,0.07907088518142714,0.030353956617243327,0.07964534044266003,0.030574480139118683,0.10258158922195405,0.03937931264872769,0,0,0.0,0.0,0.0,25,25,0.047041397094726704,0.018058385502471224,0.04792678833007713,0.018398272011714793,0.06936538696289034,0.026628182317407906,0,0,0.0,0.0,0.0,25
gait_04_half_bound__vx_pos_1p5__seed_0042,fl,103.68345064134454,412.86747326254846,132.49498138427734,210.20619201660165,226.87313842773438,31,133.33207505749118,214.81568908691406,226.87313842773438,6.274746776703865,8.766273727416992,8.96715576171875,0.9333333333333333,0.9728506787330317,0.041379310344827586,0.0,0.926829268292683,1.0,0.9620253164556963,0.41458333333333336,0.3562653958797455,0.35625,0.35625,0.058317937453587876,0.058317937453587876,31,0.022120734376292073,0.006850345885810643,0.01881346106529236,0.005826149955699941,0.061500877141952515,0.019045582914943886,0,0,0.0,0.0,0.0,31,30,0.06940848032633463,0.02149440834810002,0.06982803344726562,0.021624335499113998,0.09701099395751953,0.030042350856467805,0,0,0.0,0.0,0.0,30
gait_04_half_bound__vx_pos_1p5__seed_0042,fr,95.08012858640801,391.7579763507843,117.47536277770996,182.8912437438964,219.74560546875,31,117.34434410833543,191.2608184814453,219.74560546875,6.055999593427105,8.27573745727539,8.546299285888672,0.9145833333333333,0.9434389140271493,0.07931034482758621,0.013157894736842105,0.8670520231213873,0.9868421052631579,0.9230769230769231,0.42916666666666664,0.3562653958797455,0.35625,0.35625,0.07290127078692116,0.07290127078692116,31,0.02986857295036316,0.009249695437093915,0.02503904700279236,0.007754088526284702,0.08442339301109314,0.026144224379799172,0,0,0.0,0.0,0.0,31,30,0.09739462534586589,0.03016115377042725,0.09690666198730469,0.030010041346721795,0.1261733055114746,0.03907333136444181,0,1,0.03225806451612903,0.0,0.03225806451612903,31
gait_04_half_bound__vx_pos_1p5__seed_0042,rl,119.60664892451648,447.44291246525944,232.5313278198242,287.3179089355463,364.4405517578125,30,215.9214330037435,303.9036651611327,364.4405517578125,10.403518788655598,12.81664044189453,13.77919647216797,0.9416666666666667,0.9727272727272728,0.03806228373702422,0.006622516556291391,0.9316770186335404,0.9933774834437086,0.9615384615384616,0.38958333333333334,0.3562653958797455,0.35625,0.35625,0.033317937453587854,0.033317937453587854,30,0.04283676989873323,0.013265684829691109,0.04358217597007652,0.013496522076195793,0.08233826041221713,0.02549850081216804,0,0,0.0,0.0,0.0,30,31,0.07586667706889587,0.02349438179982119,0.07585800170898338,0.02349169521559331,0.10397994995117088,0.032200496160661236,0,0,0.0,0.0,0.0,31
gait_04_half_bound__vx_pos_1p5__seed_0042,rr,107.16291245307711,387.9753684806824,148.42335510253906,161.66142272949216,169.0949249267578,31,144.84112425773375,162.15347290039062,169.0949249267578,7.011009127709174,7.554789962768554,7.682793426513672,0.8208333333333333,0.8506787330316742,0.1310344827586207,0.18421052631578946,0.7654320987654321,0.8157894736842105,0.7898089171974522,0.3770833333333333,0.3562653958797455,0.35625,0.35625,0.020817937453587843,0.020817937453587843,31,0.06745158853069512,0.020888398374235725,0.0674395906925227,0.020884682885411305,0.09557870507240374,0.02959879983756669,0,0,0.0,0.0,0.0,31,31,0.04663354442965684,0.014441469428196057,0.04663360595703381,0.014441488481985435,0.0747536468505885,0.023149698759599137,0,0,0.0,0.0,0.0,31
