cell_id,joint_index,joint_name,leg,motor_role,configured_effort_limit_nm,effort_limit_source,normalized_torque_squared_exposure,absolute_work_j,utilization_p95,utilization_p99,saturation_fraction,soft_limit_utilization_p95,soft_limit_utilization_p99,action_clamp_fraction
gait_01_bound__vx_pos_1p0__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.17703689054579763,18.458721760788467,0.2410165542162624,0.3081695326657989,0.0,0.1332155168056488,0.1658523726463318,0.0
gait_01_bound__vx_pos_1p0__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.35732735807943855,282.85218012966214,0.38341398252289255,0.4550123494784086,0.0,0.8394164472818375,0.847196871638298,0.0
gait_01_bound__vx_pos_1p0__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.9230409334813788,409.87873767077923,0.5026196669484857,0.5266766394265442,0.0,1.0,1.0,0.6721311475409836
gait_01_bound__vx_pos_1p0__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.18650728101663955,17.763311064315495,0.2300451965156524,0.24429657568157934,0.0,0.10784462392330169,0.1225466650724411,0.0
gait_01_bound__vx_pos_1p0__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.41438827250512583,273.3512417215109,0.3466558827700109,0.42967492301796306,0.0,0.7958508759737015,0.8109305727481843,0.0
gait_01_bound__vx_pos_1p0__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.916884645369576,511.6961407227814,0.4883529805448289,0.5066416794154102,0.0,1.0,1.0,0.7663934426229508
gait_01_bound__vx_pos_1p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.051210419230741544,23.085766122768273,0.1369225607828531,0.16010133282218536,0.0,0.21379022896289826,0.2221312117576599,0.0
gait_01_bound__vx_pos_1p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.8112183170980797,330.01955787420275,0.48746975605092235,0.5939827124202836,0.0,0.30133548676967614,0.3111332005262375,0.0
gait_01_bound__vx_pos_1p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7197187164432978,307.4979438699037,0.47409155477513726,0.4959384058900214,0.0,1.0,1.0,0.5166666666666667
gait_01_bound__vx_pos_1p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.03211358200473395,9.211539187308517,0.09491940587138226,0.12515110999236576,0.0,0.17223595976829525,0.186220576763153,0.0
gait_01_bound__vx_pos_1p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.574475005366933,239.90001251161098,0.4424359142951826,0.4813089082996704,0.0,0.2633629351854324,0.2658637058734894,0.0
gait_01_bound__vx_pos_1p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6732284302894374,272.5318156481965,0.45678029457189495,0.5438805826968977,0.0,1.0,1.0,0.6479166666666667
gait_01_bound__vx_pos_1p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.10006692233771598,11.61873849954216,0.22244391550172185,0.2973173176546598,0.0,0.1634508818387984,0.20315121829509727,0.0
gait_01_bound__vx_pos_1p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.40469994185318436,337.4168437370658,0.3624669895907055,0.4055699998535285,0.0,0.8289734482765198,0.8405744552612304,0.0
gait_01_bound__vx_pos_1p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7150844120368645,289.4845000265166,0.4664929861611794,0.49181227471958744,0.0,1.0,1.0,0.6270833333333333
gait_01_bound__vx_pos_1p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.059613572769664724,6.53562845300854,0.1343281864632011,0.15908536529668596,0.0,0.1399829864501953,0.15243759512901306,0.0
gait_01_bound__vx_pos_1p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.5692083945628151,310.445016104728,0.3769379124238891,0.5443232027102698,0.0,0.7684635043144226,0.7831816875934601,0.0
gait_01_bound__vx_pos_1p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.805288586303958,437.44457686603073,0.48375501745371574,0.5138620859752303,0.0,1.0,1.0,0.7229166666666667
gait_02_half_bound__vx_neg_1p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.30115739410917036,12.697540652016178,0.38450430988346174,0.41202811351315416,0.0,0.2724265158176422,0.2799643403291702,0.0
gait_02_half_bound__vx_neg_1p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,2.50360561444417,210.63892141664402,1.0,1.0,0.17291666666666666,0.45776379704475395,0.47599403381347655,0.0
gait_02_half_bound__vx_neg_1p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8778994404399966,400.3291917746747,0.508428168712421,0.5236361410757704,0.0,1.0,1.0,0.60625
gait_02_half_bound__vx_neg_1p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.28880100555780536,19.738869247717084,0.35402237480831944,0.3680578012729499,0.0,0.29600988030433656,0.3025593852996826,0.0
gait_02_half_bound__vx_neg_1p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.686161705812531,182.7512268603593,0.9831177036875243,1.0,0.06041666666666667,0.34567505717277525,0.3558844012022018,0.0
gait_02_half_bound__vx_neg_1p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.4448528508622737,282.9374662004411,0.33885352812290387,0.4080176195558876,0.0,1.0,1.0,0.6145833333333334
gait_02_half_bound__vx_neg_1p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.09857873970464884,25.47017630595714,0.14472885360061535,0.15445855675601372,0.0,0.3259988009929657,0.3413962078094482,0.0
gait_02_half_bound__vx_neg_1p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.5209499583826565,186.55943064548075,0.41399109187738303,0.42669168659993467,0.0,0.7839220970869064,0.7919720149040222,0.0
gait_02_half_bound__vx_neg_1p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5726179982419963,940.9341693651816,0.4267447492112804,0.49014782247310634,0.0,1.0,1.0,0.71875
gait_02_half_bound__vx_neg_1p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.15799298033987544,29.363656852580608,0.21584919443897627,0.24169116771259647,0.0,0.28960145711898805,0.30509641706943513,0.0
gait_02_half_bound__vx_neg_1p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.6350502525031053,192.86127257689833,0.4459565920461472,0.45803735200142026,0.0,0.7797807335853576,0.7872289443016052,0.0
gait_02_half_bound__vx_neg_1p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5994123676797849,993.0439929450862,0.4478683178815735,0.45754485595842315,0.0,1.0,1.0,0.7458333333333333
gait_02_half_bound__vx_neg_1p0__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.15955221097551883,6.3442390826737185,0.307614654585612,0.3371665634793772,0.0,0.20212335288524627,0.20978082537651063,0.0
gait_02_half_bound__vx_neg_1p0__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,2.299518790549322,79.87911487329751,1.0,1.0,0.17827868852459017,0.42158797979354856,0.44572371065616606,0.0
gait_02_half_bound__vx_neg_1p0__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.9369601343526598,393.63618847128936,0.5206372417044819,0.543026771342105,0.0,1.0,1.0,0.5676229508196722
gait_02_half_bound__vx_neg_1p0__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.18337758588205236,11.80994411226595,0.3174662487829587,0.3350618813893159,0.0,0.2630067884922027,0.2717342507839203,0.0
gait_02_half_bound__vx_neg_1p0__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.9326089349866857,131.88050294624642,1.0,1.0,0.08196721311475409,0.32743917405605316,0.35071069180965425,0.0
gait_02_half_bound__vx_neg_1p0__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.46433415846805987,247.73664310863708,0.3718349869232604,0.39573010597776487,0.0,1.0,1.0,0.5840163934426229
gait_02_half_bound__vx_neg_1p0__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.20355449594060993,30.53240247808397,0.22070902303030848,0.24248588300500915,0.0,0.3688400864601135,0.42026282310485835,0.0
gait_02_half_bound__vx_neg_1p0__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.3317377583709606,120.15889498409815,0.36802221875984353,0.39370472038994253,0.0,0.8231063842773437,0.8364573979377746,0.0
gait_02_half_bound__vx_neg_1p0__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.4902827663944432,747.5825964448007,0.45183580566139714,0.4915414231600309,0.0,1.0,1.0,0.7274590163934426
gait_02_half_bound__vx_neg_1p0__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.2507316941607338,30.3731525423564,0.22920323994139205,0.2520686354152298,0.0,0.33866084218025205,0.37835334122180936,0.0
gait_02_half_bound__vx_neg_1p0__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.2765495332948153,103.49727218800224,0.34731916927163264,0.3871646800732615,0.0,0.8210061162710189,0.8335177326202392,0.0
gait_02_half_bound__vx_neg_1p0__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.43550643553701507,662.1040020445082,0.427933875145546,0.4737007049625081,0.0,1.0,1.0,0.7581967213114754
gait_02_half_bound__vx_neg_0p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.06679194763335447,6.324040941228159,0.19726637716280854,0.22092241992475872,0.0,0.17069976329803466,0.18087872028350832,0.0
gait_02_half_bound__vx_neg_0p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.813503641547386,64.77278406242094,0.9894004776902185,1.0,0.07453416149068323,0.2778767228126526,0.2914809584617615,0.0
gait_02_half_bound__vx_neg_0p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,1.0324099233556618,348.38603101595305,0.5762997897141381,0.5908812337171173,0.0,1.0,1.0,0.45962732919254656
gait_02_half_bound__vx_neg_0p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.10633514341751639,8.824294718023193,0.24300927373799916,0.2542849257655107,0.0,0.2343458294868469,0.24927224874496462,0.0
gait_02_half_bound__vx_neg_0p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.4242381972774039,115.84365983211755,0.8021749568190769,0.8398275225731082,0.0,0.2171857476234436,0.22642733335494997,0.0
gait_02_half_bound__vx_neg_0p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5315827652746247,262.5794478493743,0.4440197832028628,0.47285206088621806,0.0,1.0,1.0,0.35403726708074534
gait_02_half_bound__vx_neg_0p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.4483131491609488,28.617995466776193,0.3178277798639682,0.3310424923460597,0.0,0.38284593820571894,0.40828661203384403,0.0
gait_02_half_bound__vx_neg_0p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.23607397013537998,60.91026666905731,0.27059887163833807,0.31028676261461596,0.0,0.8393128275871277,0.8445563721656799,0.0
gait_02_half_bound__vx_neg_0p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.23003582819816637,206.46481917200612,0.2851664125502362,0.34542618914739526,0.0,1.0,1.0,0.7743271221532091
gait_02_half_bound__vx_neg_0p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.595488137893484,35.187509771548214,0.37474529653475797,0.41811163960672887,0.0,0.386715167760849,0.4260930109024048,0.0
gait_02_half_bound__vx_neg_0p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.16403924954026539,53.18862650666852,0.255169560471239,0.3284856288125846,0.0,0.844221544265747,0.8528910338878631,0.0
gait_02_half_bound__vx_neg_0p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.21639127942392303,231.93042811423425,0.2913624762976382,0.32785622110608204,0.0,1.0,1.0,0.772256728778468
gait_02_half_bound__vx_pos_0p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.01557433247051523,6.9888136350942665,0.0775707366775726,0.11473799730492454,0.0,0.1670916438102722,0.1779109263420105,0.0
gait_02_half_bound__vx_pos_0p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.10176541487251343,41.07646601309651,0.2163047861733485,0.2647904407391628,0.0,0.14439592957496644,0.1517747735977173,0.0
gait_02_half_bound__vx_pos_0p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.9563588356023307,215.62428309377123,0.5713009963603173,0.5863390301268808,0.0,1.0,1.0,0.35610766045548653
gait_02_half_bound__vx_pos_0p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.06461543038070207,9.714578279507041,0.14318510894340455,0.15709928356929462,0.0,0.13993473052978514,0.1474676251411438,0.0
gait_02_half_bound__vx_pos_0p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.5390939756516963,85.05451773960144,0.4469310681007138,0.4626799937484035,0.0,0.15944441556930541,0.16629014611244203,0.0
gait_02_half_bound__vx_pos_0p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5603174679665512,416.8546441672882,0.43164242894173854,0.4726653209888082,0.0,1.0,1.0,0.4161490683229814
gait_02_half_bound__vx_pos_0p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.28469826807101395,19.59246872226708,0.2862353997295586,0.3214402731097814,0.0,0.17316008806228636,0.1969430375099182,0.0
gait_02_half_bound__vx_pos_0p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.45822065273924767,178.55510430427267,0.3681428364253036,0.3802711557550501,0.0,0.8183857262134552,0.8269715654850006,0.0
gait_02_half_bound__vx_pos_0p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8361315865832109,335.8525772474706,0.429400835520659,0.44507373364656416,0.0,1.0,1.0,0.7101449275362319
gait_02_half_bound__vx_pos_0p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.40874126379945197,24.129283502930775,0.3528164697698128,0.3713918051291742,0.0,0.1769819438457489,0.18954957604408268,0.0
gait_02_half_bound__vx_pos_0p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.4926621392101808,144.50334310424515,0.3997896645207251,0.41472825835897525,0.0,0.824250090122223,0.8366670632362365,0.0
gait_02_half_bound__vx_pos_0p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6140823718350858,254.23250184850767,0.39192845720226127,0.4113300460049281,0.0,1.0,1.0,0.7846790890269151
gait_02_half_bound__vx_pos_1p0__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.021772361182395974,10.48709986168542,0.1083235776209585,0.11868257462440926,0.0,0.13055892586708068,0.14294897973537446,0.0
gait_02_half_bound__vx_pos_1p0__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.21821799898413077,100.27913149697706,0.3272825831873581,0.3632671871018813,0.0,0.2438245803117752,0.24778777956962586,0.0
gait_02_half_bound__vx_pos_1p0__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8104964367837779,248.09700063191121,0.5072084554510415,0.5322702229661092,0.0,1.0,1.0,0.42418032786885246
gait_02_half_bound__vx_pos_1p0__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.03851984747355098,9.364874149860698,0.1161278851262705,0.13036984685922465,0.0,0.12665883302688594,0.1399482309818268,0.0
gait_02_half_bound__vx_pos_1p0__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.35452605032107054,121.97126756124199,0.3410208185889387,0.3610123071465373,0.0,0.1945617139339447,0.20515965700149535,0.0
gait_02_half_bound__vx_pos_1p0__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5853583182240251,232.86153433280938,0.4855102369629901,0.5067178585458717,0.0,1.0,1.0,0.5266393442622951
gait_02_half_bound__vx_pos_1p0__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.12097924597546712,12.4227255764429,0.24218619045833184,0.27055754353945627,0.0,0.16808239221572877,0.19297189950942992,0.0
gait_02_half_bound__vx_pos_1p0__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.2902705347274745,240.6225448497385,0.313498115708617,0.3337130968290853,0.0,0.8229790657758713,0.8267328166961669,0.0
gait_02_half_bound__vx_pos_1p0__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,1.0008780616609056,426.53331654330714,0.4969932619890143,0.5132791621272126,0.0,1.0,1.0,0.6495901639344263
gait_02_half_bound__vx_pos_1p0__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.15512919994408583,13.76072134388116,0.247276663364888,0.2675443977631388,0.0,0.17915896177291868,0.19329283118247986,0.0
gait_02_half_bound__vx_pos_1p0__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.4497785137490004,234.42827710138636,0.3476240512952828,0.4518915823637376,0.0,0.7787204176187515,0.789966841340065,0.0
gait_02_half_bound__vx_pos_1p0__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.9169654304022512,451.96154902094975,0.4879999305735813,0.5094835720675734,0.0,1.0,1.0,0.7622950819672131
gait_02_half_bound__vx_pos_1p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.03165481231013335,16.184312086105347,0.10562039892396567,0.11801993265771876,0.0,0.15158944725990292,0.15926929891109468,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.47913331311053947,245.04015558063983,0.38587198544363077,0.4188110868619416,0.0,0.3184034913778305,0.32370968520641324,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6348901165786058,298.5779224703752,0.4469077947948213,0.46941845126721454,0.0,1.0,1.0,0.4979166666666667
gait_02_half_bound__vx_pos_1p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.044043186786774165,9.260572082141298,0.11183077164482488,0.1481355604337359,0.0,0.1739049255847931,0.1849984276294708,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.5244645674446782,247.7990082383156,0.38285653173530243,0.4589910918773829,0.0,0.27076085209846495,0.284068985581398,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5508407263007427,232.3405268906316,0.4287305620782171,0.443606810023458,0.0,1.0,1.0,0.5791666666666667
gait_02_half_bound__vx_pos_1p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.0804241545867888,8.440236011764501,0.19820370116563937,0.22983954410023266,0.0,0.2061044931411743,0.21490936219692228,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.3612850263741732,323.47336038600656,0.3519965110812122,0.40923065646752926,0.0,0.8049566149711609,0.8107341694831848,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7608427155343178,328.6312693898007,0.48030794747928984,0.4987610517576634,0.0,1.0,1.0,0.6291666666666667
gait_02_half_bound__vx_pos_1p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.0463414093953684,6.418840967933647,0.1251905004625119,0.14042183327423505,0.0,0.1630208134651184,0.17354135513305663,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.42301032585698767,233.8607839983888,0.36268207533366914,0.460818149524217,0.0,0.7712346017360687,0.777199392914772,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8331278778929272,439.8554148375988,0.49260118256690816,0.5230903421198708,0.0,1.0,1.0,0.73125
gait_03_half_bound__vx_neg_1p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.49834208546881337,23.58546296084067,0.4368760736883598,0.45566908942857287,0.0,0.39270524978637694,0.4014627569913864,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,2.0502414638007727,184.94696885643526,1.0,1.0,0.12916666666666668,0.415207403898239,0.46123256683349606,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.49946927892214943,289.00813165038824,0.3701376692617697,0.3861211508174664,0.0,1.0,1.0,0.6604166666666667
gait_03_half_bound__vx_neg_1p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.37806653460308964,14.758057361954124,0.3847518527436766,0.40237680379242047,0.0,0.27807363867759705,0.2913201010227203,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,2.172775314168475,215.0397044609487,1.0,1.0,0.11458333333333333,0.40514669120311736,0.4251905971765518,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6577441021724111,400.98538585347126,0.44335632363613303,0.459829566726568,0.0,1.0,1.0,0.5916666666666667
gait_03_half_bound__vx_neg_1p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.1354981614743122,26.84935839112848,0.1795586475884595,0.20625753201488592,0.0,0.30088481307029724,0.32990035176277155,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.4733741672533995,182.95962537553163,0.44914396465819906,0.4887750210733849,0.0,0.7607792407274246,0.7742307555675506,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5934184865336147,816.9999016882247,0.4668488824009823,0.47716899774541194,0.0,1.0,1.0,0.8291666666666667
gait_03_half_bound__vx_neg_1p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.10769832307810465,16.083036796366795,0.16348633360604928,0.1817829264698615,0.0,0.2606544554233551,0.29195473074913014,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.44915025530166164,226.24697301872075,0.508595892874934,0.5757611411288253,0.0,0.7848981112241744,0.7951970040798187,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6158869757400449,930.012741266978,0.4459789307451622,0.45430358541847765,0.0,1.0,1.0,0.9979166666666667
gait_03_half_bound__vx_neg_1p0__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.26242343536117174,11.32554352773761,0.3281390933543308,0.3542369921644189,0.0,0.3221623122692108,0.33254067480564115,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,2.0549184365085087,135.86545246325434,1.0,1.0,0.10655737704918032,0.3795185714960098,0.4088189524412155,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.48189161391638763,257.77547634348275,0.3810126162396227,0.39487143987065865,0.0,1.0,1.0,0.6434426229508197
gait_03_half_bound__vx_neg_1p0__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.22426657276518278,11.233368653425131,0.3220432254278376,0.35812029671583545,0.0,0.22288342714309692,0.23585928320884705,0.0
