cell_id,foot,contact_mean_force_n,vertical_impulse_ns,force_p95_n,force_p99_n,force_max_n,impact_event_count,impact_peak_mean_n,impact_peak_p95_n,impact_peak_max_n,impact_impulse_mean_ns,impact_impulse_p95_ns,impact_impulse_max_ns,agreement,agreement_boundary_excluded,false_swing_contact_fraction,missed_stance_contact_fraction,contact_precision,contact_recall,contact_f1,measured_duty_factor,commanded_duty_factor,sampled_desired_stance_fraction,desired_duty_factor,duty_factor_error,duty_factor_abs_error,touchdown_matched,touchdown_abs_error_mean_cycles,touchdown_abs_error_mean_s,touchdown_abs_error_median_cycles,touchdown_abs_error_median_s,touchdown_abs_error_p95_cycles,touchdown_abs_error_p95_s,touchdown_unmatched_expected,touchdown_unmatched_actual,touchdown_unmatched_fraction,touchdown_expected_unmatched_fraction,touchdown_actual_unmatched_fraction,touchdown_event_count,liftoff_matched,liftoff_abs_error_mean_cycles,liftoff_abs_error_mean_s,liftoff_abs_error_median_cycles,liftoff_abs_error_median_s,liftoff_abs_error_p95_cycles,liftoff_abs_error_p95_s,liftoff_unmatched_expected,liftoff_unmatched_actual,liftoff_unmatched_fraction,liftoff_expected_unmatched_fraction,liftoff_actual_unmatched_fraction,liftoff_event_count
gait_06_gallop__vx_neg_0p5__seed_0042,rr,32.77566500623783,220.36797105759382,48.613125801086426,74.5052635574344,103.17623901367188,24,58.10240618387858,100.68317604064941,103.17623901367188,2.2021146806081138,3.2887506351470948,3.3068410873413088,0.7805383022774327,0.795045045045045,0.38396624472573837,0.0,0.6946308724832215,1.0,0.8198019801980199,0.6915113871635611,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.2209620421470816,0.2209620421470816,19,0.1752472661670887,0.07055212983506919,0.1772729206085195,0.07136763034630997,0.19519684791564876,0.07858355601627863,5,5,0.3448275862068966,0.20833333333333334,0.20833333333333334,24,24,0.040751253763834594,0.016405892139547962,0.04043590545654219,0.016278937264838818,0.06597482681274512,0.026560554403747612,0,0,0.0,0.0,0.0,24
gait_06_gallop__vx_pos_0p5__seed_0042,fl,77.40032547477662,393.3502555179596,90.28796081542968,92.05005584716797,95.19979858398438,26,88.5864486694336,92.14327239990234,95.19979858398438,4.558694516695463,5.287510948181152,5.2997752380371095,0.7308488612836439,0.75,0.2911392405063291,0.2028985507246377,0.7051282051282052,0.7971014492753623,0.7482993197278911,0.525879917184265,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.055330572167785474,0.055330572167785474,24,0.13773684183756507,0.05545095088177326,0.13805306434631426,0.05557825769791938,0.16097910881042407,0.06480796667434509,0,2,0.07692307692307693,0.0,0.07692307692307693,26,24,0.07816776116689035,0.031469261434897186,0.08126819610595692,0.032717453735698336,0.11951444625854389,0.048114866006296136,0,2,0.07692307692307693,0.0,0.07692307692307693,26
gait_06_gallop__vx_pos_0p5__seed_0042,fr,73.60848708433264,375.4747940731049,100.51359252929687,103.75317977905273,105.84341430664062,24,101.07647037506104,105.10671577453613,105.84341430664062,5.718135522206626,5.981929145812988,6.006912536621094,0.865424430641822,0.8961625282167043,0.15677966101694915,0.043478260869565216,0.8425531914893617,0.9565217391304348,0.8959276018099548,0.5279503105590062,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.057400965542526716,0.057400965542526716,24,0.06430419762929278,0.025887982159768605,0.06430447578430343,0.025888094141135586,0.08568575859069778,0.03449590340167378,0,0,0.0,0.0,0.0,24,18,0.11512130313449426,0.046346247237792924,0.115384941101075,0.046452384243262236,0.13809631347656176,0.055595669200644716,6,5,0.3793103448275862,0.25,0.21739130434782608,23
gait_06_gallop__vx_pos_0p5__seed_0042,rl,55.73607184286831,332.82598174989226,87.2725715637207,104.637843017578,167.2433319091797,31,81.63641077472317,135.80973052978516,167.2433319091797,3.730483325835197,5.681882858276367,6.347341613769531,0.8426501035196687,0.8606741573033708,0.2616033755274262,0.0,0.7703703703703704,1.0,0.8702928870292888,0.6086956521739131,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.1381463071574336,0.1381463071574336,24,0.034185692469279015,0.013762687808748642,0.03387797355651756,0.013638804422943622,0.05659053802490161,0.022782569300468108,0,7,0.22580645161290322,0.0,0.22580645161290322,31,15,0.09350104014078747,0.037642227853285096,0.09137619018554588,0.03678679259771134,0.11448123931884664,0.046088566382553535,9,16,0.625,0.375,0.5161290322580645,31
gait_06_gallop__vx_pos_0p5__seed_0042,rr,49.084897404416985,321.728690508008,89.83304367065429,127.08547363281254,158.17747497558594,49,79.84519798901616,129.22272644042968,158.17747497558594,3.046751335689,5.5745644226074225,6.181108093261719,0.6708074534161491,0.6779279279279279,0.48523206751054854,0.13526570048309178,0.608843537414966,0.8647342995169082,0.7145708582834331,0.6770186335403726,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.20646928852389312,0.20646928852389312,10,0.19106038093566918,0.07691827151961923,0.19094193458557207,0.07687058665438103,0.19897568702697913,0.08010486447055273,14,39,0.8412698412698413,0.5833333333333334,0.7959183673469388,49,24,0.047612207730611145,0.019168017481891005,0.038889045715333026,0.015656192889503588,0.09711572647094772,0.03909745066420966,0,25,0.5102040816326531,0.0,0.5102040816326531,49
gait_06_gallop__vx_pos_1p0__seed_0042,fl,73.48101638252005,398.34483306884766,96.59096908569336,119.56133728027349,194.07875061035156,31,100.75801947809035,125.47224044799805,194.07875061035156,4.986910546825777,5.7114538574218745,7.0291226196289065,0.5983606557377049,0.6080178173719376,0.4618181818181818,0.28160919540229884,0.49603174603174605,0.7183908045977011,0.5868544600938966,0.555327868852459,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.15909183660491566,0.15909183660491566,0,,,,,,,31,31,1.0,1.0,1.0,31,31,0.08925078853484189,0.02809216390667899,0.08873641967773693,0.02793026355286147,0.12204540252685625,0.03841444437773934,0,0,0.0,0.0,0.0,31
gait_06_gallop__vx_pos_1p0__seed_0042,fr,66.13539684249695,329.4026498603821,95.88186645507812,149.1052722167974,185.41807556152344,31,104.29852147256175,179.6537094116211,185.41807556152344,5.012641677856444,6.693437957763672,6.842130432128906,0.8586065573770492,0.8864142538975501,0.18478260869565216,0.0,0.7723214285714286,1.0,0.871536523929471,0.5102459016393442,0.39623603224754333,0.39344262295081966,0.39344262295081966,0.11400986939180091,0.11400986939180091,31,0.04055204056924452,0.012763972051370637,0.03944060683250328,0.012414142327549667,0.07428691267967302,0.023382203803206107,0,0,0.0,0.0,0.0,31,27,0.15298552901656623,0.048153014970905614,0.15153205871581932,0.04769552740589511,0.18391902923583886,0.05788949990994747,4,3,0.20588235294117646,0.12903225806451613,0.1,30
gait_06_gallop__vx_pos_1p0__seed_0042,rl,67.43066017052872,341.7346847486496,95.40908050537108,159.3339154052734,201.9680938720703,30,105.30887985229492,168.74703674316402,201.9680938720703,4.913304848353068,6.530013832092284,7.09499755859375,0.8709016393442623,0.8933333333333333,0.17454545454545456,0.0,0.7847533632286996,1.0,0.8793969849246231,0.5184426229508197,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.12220659070327633,0.12220659070327633,24,0.023818635145824125,0.007497043034960581,0.022150491476061518,0.006971985876809355,0.05500285506248428,0.017312443342138297,6,6,0.3333333333333333,0.2,0.2,30,31,0.15038032777847865,0.04733301392226873,0.15063179016113182,0.04741216305457134,0.18112648010254162,0.05701053010746314,0,0,0.0,0.0,0.0,31
gait_06_gallop__vx_pos_1p0__seed_0042,rr,63.19004481633504,417.13704127311706,96.09705657958985,157.37777023315394,187.43370056152344,34,103.39169878118179,167.16845703124997,187.43370056152344,4.816628715290743,6.659398338317871,6.855675201416016,0.7213114754098361,0.7394209354120267,0.4254545454545455,0.0,0.5979381443298969,1.0,0.7483870967741935,0.6762295081967213,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.279993475949178,0.279993475949178,16,0.18343833565712053,0.057738199030437906,0.18417576432228167,0.05797030865401958,0.19897202134132375,0.06262750983070178,15,18,0.673469387755102,0.4838709677419355,0.5294117647058824,34,31,0.07280407321068465,0.022915472135128435,0.06947814941405994,0.0218686197994829,0.1299411010742162,0.04089965780152408,0,4,0.11428571428571428,0.0,0.11428571428571428,35
gait_06_gallop__vx_pos_1p5__seed_0042,fl,70.88481163799315,377.1458843278885,95.09880828857422,167.49683685302776,184.11468505859375,39,101.10581696339143,179.44246673583984,184.11468505859375,4.814234019548465,6.477727020263672,6.727383270263672,0.5333333333333333,0.5361990950226244,0.5149501661129569,0.3546099290780142,0.3699186991869919,0.6453900709219859,0.4702842377260982,0.5541666666666667,0.333658903837204,0.3333333333333333,0.3333333333333333,0.22050776282946272,0.22050776282946272,0,,,,,,,39,39,1.0,1.0,1.0,39,38,0.08244693756103669,0.020289582013190078,0.0830372619628914,0.020434856485719174,0.11738803863525646,0.02888832875683604,1,0,0.02564102564102564,0.02564102564102564,0.0,38
gait_06_gallop__vx_pos_1p5__seed_0042,fr,57.045420950253806,342.6407831811905,85.88634605407715,106.71556808471658,166.88572692871094,39,90.59880789732321,132.3484832763672,166.88572692871094,4.445966688302846,5.481852859497071,6.108091278076172,0.68125,0.6877828054298643,0.45514950166112955,0.0070921985815602835,0.5054151624548736,0.9929078014184397,0.6698564593301435,0.625,0.333658903837204,0.33541666666666664,0.33541666666666664,0.291341096162796,0.291341096162796,39,0.05513725161552585,0.013568870133070862,0.05639419436455029,0.013878194454223917,0.08894290804862913,0.02188819234199332,0,0,0.0,0.0,0.0,39,0,,,,,,,39,39,1.0,1.0,1.0,39
gait_06_gallop__vx_pos_1p5__seed_0042,rl,75.96063311100006,364.6110389328003,103.4993381500244,182.66755142211892,203.60687255859375,38,109.60251135575145,188.54703598022462,203.60687255859375,5.411965474580464,7.118343032836914,7.325380401611328,0.8333333333333334,0.8636363636363636,0.2,0.0,0.7,1.0,0.8235294117647058,0.5,0.333658903837204,0.3333333333333333,0.3333333333333333,0.16634109616279602,0.16634109616279602,38,0.022762830257416204,0.005601764298622464,0.019612312316892755,0.004826445117228318,0.04824542880058544,0.011872843472037053,0,0,0.0,0.0,0.0,38,29,0.1693603752399329,0.04167833669590647,0.16950119018554943,0.04171299021333584,0.19667480468750256,0.048400215916825716,10,10,0.40816326530612246,0.2564102564102564,0.2564102564102564,39
gait_06_gallop__vx_pos_1p5__seed_0042,rr,69.16744592133595,410.95162658572195,97.6885498046875,200.6787628173829,211.269287109375,39,117.73459214430589,204.95915679931642,211.269287109375,5.149309723682893,7.090076370239258,7.241288757324219,0.7125,0.7330316742081447,0.3920265780730897,0.0,0.5444015444015444,1.0,0.7050000000000001,0.61875,0.333658903837204,0.33125,0.33125,0.28509109616279604,0.28509109616279604,38,0.16015560068582388,0.0394131097056346,0.16110244870186108,0.039646122004741415,0.19457203030586498,0.047882738681969225,1,1,0.05,0.02564102564102564,0.02564102564102564,39,38,0.12166305742765565,0.029940379287301148,0.12177574157714588,0.029968110023703285,0.16082212448119912,0.03957713628576072,1,1,0.05,0.02564102564102564,0.02564102564102564,39
gait_07_gallop__vx_neg_1p5__seed_0042,fl,95.7498871119049,515.8888343119621,142.6708953857422,145.96201232910155,214.4540252685547,39,142.4278122339493,146.12036590576173,214.4540252685547,7.340027245741624,8.319420074462892,9.867132263183594,0.775,0.7963800904977375,0.29900332225913623,0.0,0.6103896103896104,1.0,0.7580645161290321,0.5604166666666667,0.333658903837204,0.33541666666666664,0.33541666666666664,0.2267577628294627,0.2267577628294627,39,0.06364239542912059,0.015661923168693363,0.06364288449287159,0.015662043523668078,0.09946251034736378,0.024476988723039106,0,0,0.0,0.0,0.0,39,32,0.16143316507339645,0.03972750885963101,0.1629456329345711,0.04009971602243677,0.19454401016235412,0.04787584313173288,7,6,0.28888888888888886,0.1794871794871795,0.15789473684210525,38
gait_07_gallop__vx_neg_1p5__seed_0042,fr,96.22227733079777,497.73439198970794,125.31976280212402,174.90063049316407,207.7248077392578,39,128.94160833114233,177.99023590087893,207.7248077392578,6.8126929547236506,8.405890014648438,9.053738708496095,0.7958333333333333,0.8212669683257918,0.26245847176079734,0.0,0.6409090909090909,1.0,0.7811634349030471,0.5375,0.333658903837204,0.3333333333333333,0.3333333333333333,0.203841096162796,0.203841096162796,39,0.07983091033422185,0.019645797046308765,0.07983032345772045,0.019645652620339057,0.11569915890693921,0.028472707937290877,0,0,0.0,0.0,0.0,39,39,0.12389358324882156,0.030489295207283985,0.12364303588866932,0.03042763735361011,0.163148040771485,0.040149527095214785,0,0,0.0,0.0,0.0,39
gait_07_gallop__vx_neg_1p5__seed_0042,rl,53.41294059566423,219.40371577024462,96.39561462402344,109.0462525177002,207.77554321289062,43,85.6091102333956,109.00958786010742,207.77554321289062,3.66601879685424,4.970819557189942,6.950617980957031,0.9083333333333333,0.9454545454545454,0.08,0.0,0.8536585365853658,1.0,0.9210526315789475,0.425,0.333658903837204,0.3333333333333333,0.3333333333333333,0.09134109616279601,0.09134109616279601,33,0.02106415730534144,0.005183733439086979,0.019721602201460797,0.004853340550118275,0.03850402712822216,0.009475556513882672,5,10,0.3125,0.13157894736842105,0.23255813953488372,43,38,0.0692293126959566,0.017036822218187565,0.0655678558349635,0.016135764744538168,0.10748174667358351,0.026450463517097213,1,6,0.15555555555555556,0.02564102564102564,0.13636363636363635,44
gait_07_gallop__vx_neg_1p5__seed_0042,rr,45.994668852199204,183.22438024997712,98.11097221374511,100.21385765075684,102.51953887939453,43,85.00555357822152,100.09133987426758,102.51953887939453,3.3518333925757298,4.1191070251464845,4.251557159423828,0.91875,0.9547511312217195,0.0664451827242525,0.0,0.8757763975155279,1.0,0.9337748344370861,0.4125,0.333658903837204,0.33125,0.33125,0.078841096162796,0.078841096162796,39,0.021202922753798814,0.005217882590412201,0.021223222017287213,0.0052228780891358535,0.04298642063141074,0.01057864042807908,0,4,0.09302325581395349,0.0,0.09302325581395349,43,39,0.07192317473582567,0.017699761757326654,0.06921684265136818,0.017033753432373688,0.10971672058105535,0.027000474078246545,0,4,0.09302325581395349,0.0,0.09302325581395349,43
gait_07_gallop__vx_neg_1p0__seed_0042,fl,97.38276717388054,523.9816688084602,139.44208679199218,149.13245849609362,191.20469665527344,31,141.3831038936492,166.06346130371094,191.20469665527344,7.613123439665765,8.830159912109375,9.35544708251953,0.8422131147540983,0.8730512249443207,0.20652173913043478,0.0,0.7521739130434782,1.0,0.858560794044665,0.5512295081967213,0.39623603224754333,0.39344262295081966,0.39344262295081966,0.154993475949178,0.154993475949178,31,0.022639183882743493,0.007125804430279055,0.021024252176285785,0.006617496022693476,0.04754402756690901,0.014964737422704924,0,0,0.0,0.0,0.0,31,22,0.12496876109730191,0.039334587151457184,0.12591445922851818,0.03963225070540995,0.14531534194946208,0.04573878249384618,9,8,0.4358974358974359,0.2903225806451613,0.26666666666666666,30
gait_07_gallop__vx_neg_1p0__seed_0042,fr,89.99057777984675,491.68098593831064,117.59699554443358,120.11978851318356,120.91665649414062,31,117.36893192414314,120.77906036376953,120.91665649414062,6.44373526788527,6.837940750122071,6.913094482421875,0.8360655737704918,0.8663697104677061,0.21818181818181817,0.0,0.7435897435897436,1.0,0.8529411764705882,0.5594262295081968,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.16319019726065342,0.16319019726065342,31,0.061705493119455876,0.019422134584026706,0.06324509263038536,0.01990673177943176,0.08886269211769182,0.027970008479918602,0,0,0.0,0.0,0.0,31,31,0.1013715411770721,0.03190723574511904,0.10188400268554432,0.03206853575073462,0.1284037780761711,0.04041577715074719,0,0,0.0,0.0,0.0,31
gait_07_gallop__vx_neg_1p0__seed_0042,rl,52.711120623547885,224.01656905952842,85.38478469848633,88.7625343322754,101.00392150878906,37,74.24908212713294,91.17594757080073,101.00392150878906,3.6888350868225106,4.830939483642577,4.951044311523438,0.8913934426229508,0.9266666666666666,0.09090909090909091,0.045714285714285714,0.8697916666666666,0.9542857142857143,0.9100817438692098,0.4323770491803279,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.03614101693278454,0.03614101693278454,22,0.0301267632571128,0.009482560157618513,0.021905899047851562,0.0068949990994776975,0.06235220551490865,0.019625690775650136,8,15,0.5111111111111111,0.26666666666666666,0.40540540540540543,37,31,0.017020428565240605,0.0053572710881988755,0.016123657226561505,0.005075007504352212,0.035377616882325214,0.011135294470793373,0,6,0.16216216216216217,0.0,0.16216216216216217,37
gait_07_gallop__vx_neg_1p0__seed_0042,rr,40.11758374974795,198.55778462767603,86.14306945800782,88.96555130004883,89.77212524414062,32,84.79881811141968,89.06365356445312,89.77212524414062,3.592919545769692,4.201566463470459,4.242127838134766,0.8913934426229508,0.9242761692650334,0.12363636363636364,0.0,0.8365384615384616,1.0,0.9109947643979057,0.5061475409836066,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.10991150873606326,0.10991150873606326,31,0.022938403429524013,0.007219985385878782,0.021607671976088483,0.006801130530707498,0.047227178812029535,0.014865007579396856,0,1,0.03125,0.0,0.03125,32,31,0.0871521340647043,0.0274316011673865,0.08433067321777443,0.026543531248124228,0.1404439163208,0.04420547517560161,0,1,0.03125,0.0,0.03125,32
gait_07_gallop__vx_neg_0p5__seed_0042,fl,104.98145612146034,512.4094473159313,145.4179229736328,148.35586395263672,202.87611389160156,24,148.4246393839518,191.19422454833975,202.87611389160156,8.116225430170696,9.555806121826171,9.84051025390625,0.9420289855072463,0.9706546275395034,0.05508474576271186,0.0,0.9409090909090909,1.0,0.9695550351288056,0.505175983436853,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.0346266384203735,0.0346266384203735,24,0.03739468733469642,0.015054584837083097,0.037088041305541,0.014931133379405267,0.059800319671630124,0.02407478307609584,0,0,0.0,0.0,0.0,24,24,0.07191622734069829,0.028952480227290196,0.07212436676025469,0.029036274283959464,0.09408758163452101,0.037878361360669396,0,0,0.0,0.0,0.0,24
gait_07_gallop__vx_neg_0p5__seed_0042,fr,80.22393208786293,433.351861538887,106.26504554748536,107.69812393188477,108.45999908447266,24,106.13154729207356,108.32307929992676,108.45999908447266,5.794793265660604,6.156401802062988,6.2284109497070315,0.9130434782608695,0.9459459459459459,0.10126582278481013,0.0,0.8961038961038961,1.0,0.9452054794520548,0.5590062111801242,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.08845686616364468,0.08845686616364468,24,0.03837872028350827,0.015450742916378702,0.038693552017212696,0.01557748982569332,0.059745340347290544,0.024052649159180116,0,0,0.0,0.0,0.0,24,24,0.05016978104909264,0.020197661189178134,0.05006134033203047,0.020154004453658596,0.0715597343444819,0.02880896106887793,0,0,0.0,0.0,0.0,24
gait_07_gallop__vx_neg_0p5__seed_0042,rl,49.446577107464826,219.62991751909257,81.89697074890137,86.12793464660643,86.89578247070312,25,78.26521614074707,86.50230102539062,86.89578247070312,4.188941011047363,4.639063629150391,4.728782196044922,0.9254658385093167,0.9617977528089887,0.012658227848101266,0.0673076923076923,0.9847715736040609,0.9326923076923077,0.9580246913580248,0.4472049689440994,0.4705493450164795,0.4720496894409938,0.4720496894409938,-0.023344376072380102,0.023344376072380102,24,0.012568841775258152,0.005060042168982989,0.012004852294921875,0.0048329877908316055,0.02428451442718273,0.009776610228057113,0,1,0.04,0.0,0.04,25,24,0.02463764508565262,0.009918775755714229,0.024025077819825214,0.009672164631805667,0.04790069580077922,0.01928415879597553,0,1,0.04,0.0,0.04,25
