cell_id,joint_index,joint_name,leg,motor_role,configured_effort_limit_nm,effort_limit_source,normalized_torque_squared_exposure,absolute_work_j,utilization_p95,utilization_p99,saturation_fraction,soft_limit_utilization_p95,soft_limit_utilization_p99,action_clamp_fraction
gait_04_half_bound__vx_pos_0p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.2779619568113283,79.29292468221567,0.33495399748873816,0.35735985937448944,0.0,0.1624758720397949,0.17668624997138976,0.0
gait_04_half_bound__vx_pos_0p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7196017616359816,515.5259603427955,0.4796651200063009,0.49858557460662745,0.0,1.0,1.0,0.44306418219461696
gait_04_half_bound__vx_pos_0p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.03758283680077492,6.982685888878332,0.1294553600357841,0.177307051572291,0.0,0.10176913142204282,0.14112330794334413,0.0
gait_04_half_bound__vx_pos_0p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.5281198880243945,141.0307846277952,0.36929327343346724,0.4075791666351458,0.0,0.7895504236221313,0.8082372784614563,0.0
gait_04_half_bound__vx_pos_0p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,1.0894750722287072,245.51563919794745,0.5098600698191554,0.5208771303689719,0.0,1.0,1.0,0.5734989648033126
gait_04_half_bound__vx_pos_0p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.0227705693917361,5.594469934082008,0.07981649526148622,0.09401438024128524,0.0,0.06774609088897704,0.0784053444862366,0.0
gait_04_half_bound__vx_pos_0p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.46770062637974064,97.98392070375382,0.4268388771720635,0.47545641161258195,0.0,0.7435443103313446,0.7577906906604767,0.0
gait_04_half_bound__vx_pos_0p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,1.0468764335601264,205.33049240082502,0.5169668187859948,0.5335974291407897,0.0,1.0,1.0,0.5900621118012422
gait_04_half_bound__vx_pos_1p0__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.016688857165180114,4.961542705152824,0.07754028977091375,0.09679388004274392,0.0,0.13057901263236998,0.1356850415468216,0.0
gait_04_half_bound__vx_pos_1p0__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.31445352834169993,130.01096575613133,0.32439938539112634,0.34609838731666315,0.0,0.15398707389831542,0.15891712844371797,0.0
gait_04_half_bound__vx_pos_1p0__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5879630940324351,361.0849510972228,0.4213221958299295,0.4353215172859442,0.0,1.0,1.0,0.4733606557377049
gait_04_half_bound__vx_pos_1p0__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.02491325158146324,4.613269659797661,0.1216509177284106,0.16160850004659721,0.0,0.19693078398704528,0.2142191469669342,0.0
gait_04_half_bound__vx_pos_1p0__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.32337578261573396,119.59479509562254,0.306878538755311,0.31985844978756,0.0,0.19464457035064694,0.19967178642749786,0.0
gait_04_half_bound__vx_pos_1p0__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.599931800414538,347.0326648913266,0.43000766346407354,0.4418319126313053,0.0,1.0,1.0,0.5737704918032787
gait_04_half_bound__vx_pos_1p0__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.04153893724760626,7.3129013750078595,0.14232996389880073,0.16753053548368507,0.0,0.14608855247497557,0.17810339510440826,0.0
gait_04_half_bound__vx_pos_1p0__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.31099984439114836,188.9482846185565,0.40440184663533246,0.42964954562450214,0.0,0.7875221282243728,0.7943584299087525,0.0
gait_04_half_bound__vx_pos_1p0__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,1.2287841432225874,321.6220515656192,0.5614566413773515,0.5714261581362129,0.0,1.0,1.0,0.5368852459016393
gait_04_half_bound__vx_pos_1p0__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.013862230426493484,5.169131670162024,0.0759370569136718,0.08204735781521189,0.0,0.0778341770172119,0.10541709065437317,0.0
gait_04_half_bound__vx_pos_1p0__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.5340682742736673,194.7374419772625,0.501240865047765,0.5471294826514173,0.0,0.770618325471878,0.7812283474206925,0.0
gait_04_half_bound__vx_pos_1p0__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,1.1121520909993818,309.1030965252128,0.5332881194228829,0.5439681077352083,0.0,1.0,1.0,0.6004098360655737
gait_04_half_bound__vx_pos_1p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.015114497029051587,4.2426254404925565,0.07995657824402569,0.08769661564737262,0.0,0.12609026730060574,0.13321923553943635,0.0
gait_04_half_bound__vx_pos_1p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.3921007904329086,183.11503582283854,0.33511651143370963,0.41591332179159424,0.0,0.2087332934141159,0.2117574232816696,0.0
gait_04_half_bound__vx_pos_1p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5005414285601337,230.63055847104638,0.4255758073718409,0.4417402627838234,0.0,1.0,1.0,0.4625
gait_04_half_bound__vx_pos_1p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.01812369796858684,3.3868142135159,0.11206196824610686,0.14874496041487156,0.0,0.1806377530097961,0.2000850915908813,0.0
gait_04_half_bound__vx_pos_1p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.5223277478547607,234.20040613293648,0.3394662490243952,0.36637421768528994,0.0,0.2529869735240936,0.25840529561042785,0.0
gait_04_half_bound__vx_pos_1p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5488746050316202,252.81450320281903,0.4191849338447782,0.4327575771102707,0.0,1.0,1.0,0.5770833333333333
gait_04_half_bound__vx_pos_1p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.04270631027525473,8.668843732895457,0.1371136482379238,0.17022157133169788,0.0,0.19149699211120602,0.1973732632398605,0.0
gait_04_half_bound__vx_pos_1p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.32294147254354644,249.36931354105474,0.4031774053073865,0.4464268701633221,0.0,0.7753310292959213,0.785983657836914,0.0
gait_04_half_bound__vx_pos_1p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,1.0862453336595088,337.3904106343351,0.5348206351841286,0.5513155404975459,0.0,1.0,1.0,0.5583333333333333
gait_04_half_bound__vx_pos_1p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.028726377200238705,8.621941819336499,0.11683777239875075,0.12531591185023594,0.0,0.10935361385345457,0.11689255237579343,0.0
gait_04_half_bound__vx_pos_1p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.5765011607210938,295.39879334144297,0.5143967796873975,0.5361627872913605,0.0,0.7864288449287414,0.7946371585130692,0.0
gait_04_half_bound__vx_pos_1p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,1.0272490374260184,357.02221036162695,0.5233000587280972,0.5446433402842019,0.0,1.0,1.0,0.6375
gait_05_half_bound__vx_neg_1p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.06158108640976753,6.252119466369914,0.17539529799142511,0.2318165630045518,0.0,0.11779510378837584,0.1255792826414108,0.0
gait_05_half_bound__vx_neg_1p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.486481207238646,208.0484380362276,0.8008328111597754,0.8451192286006355,0.0,0.305875089764595,0.3140041661262511,0.0
gait_05_half_bound__vx_neg_1p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5953473386368304,273.107061130926,0.42395585402596503,0.4389840044535921,0.0,1.0,1.0,0.5916666666666667
gait_05_half_bound__vx_neg_1p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.11217517536001914,22.45629679828882,0.20265219434417228,0.2570146077549733,0.0,0.1723638117313385,0.1816444730758667,0.0
gait_05_half_bound__vx_neg_1p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.4267070810871252,203.1969137679087,0.9351495288849028,1.0,0.0375,0.3659279912710189,0.40032511234283347,0.0
gait_05_half_bound__vx_neg_1p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5855006694681927,317.77883781328796,0.427120227295871,0.4368288898458122,0.0,1.0,1.0,0.59375
gait_05_half_bound__vx_neg_1p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.14160791724546973,26.22103821481578,0.19523450971403772,0.20336519484008292,0.0,0.21851235032081603,0.22981496572494506,0.0
gait_05_half_bound__vx_neg_1p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.27102690607308266,239.70234216749668,0.2667012903414283,0.30536957292936384,0.0,0.7611020624637603,0.770535072684288,0.0
gait_05_half_bound__vx_neg_1p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.446918306733388,248.82786193874432,0.3893891859392938,0.4162100346069768,0.0,1.0,1.0,0.54375
gait_05_half_bound__vx_neg_1p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.12085453487228845,20.046493696942925,0.17592901758028123,0.18600839527119195,0.0,0.21058395206928252,0.22624647378921509,0.0
gait_05_half_bound__vx_neg_1p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.6023570218741879,177.21687969025226,0.38524063697072486,0.4023723082442686,0.0,0.7675162315368652,0.7765027713775635,0.0
gait_05_half_bound__vx_neg_1p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.554436194188691,719.3298376125563,0.3766186723908945,0.38947559875993903,0.0,1.0,1.0,0.55625
gait_05_half_bound__vx_neg_1p0__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.05446847252845598,5.4906628111787725,0.14799726538928457,0.1958304569524304,0.0,0.11753644645214077,0.12858103215694427,0.0
gait_05_half_bound__vx_neg_1p0__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.0537169035124858,117.61044029682876,0.644178458292564,0.6764294297929133,0.0,0.23521430790424347,0.24880873858928682,0.0
gait_05_half_bound__vx_neg_1p0__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5723490391650196,280.05774047621526,0.41914279914443475,0.43421196212901536,0.0,1.0,1.0,0.569672131147541
gait_05_half_bound__vx_neg_1p0__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.0863413502501297,14.92780470567639,0.20238083075251098,0.2419221468198061,0.0,0.1492322325706482,0.19010459661483764,0.0
gait_05_half_bound__vx_neg_1p0__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.5275014421116673,108.57034502581227,0.9952930057608365,1.0,0.06967213114754098,0.3687704801559447,0.4051639235019684,0.0
gait_05_half_bound__vx_neg_1p0__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6722400880553795,313.789732360029,0.4467415845147539,0.46171931092079715,0.0,1.0,1.0,0.5717213114754098
gait_05_half_bound__vx_neg_1p0__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.08462550626240858,14.747661656956188,0.1502171057619149,0.1698429867839254,0.0,0.17117073535919186,0.18010383427143095,0.0
gait_05_half_bound__vx_neg_1p0__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.2146599408699217,161.4943344347179,0.21901477237444614,0.23349116817132592,0.0,0.7964405953884125,0.8057558619976044,0.0
gait_05_half_bound__vx_neg_1p0__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.45507700577352467,224.1356630809512,0.3816172390626296,0.40414661276873093,0.0,1.0,1.0,0.5245901639344263
gait_05_half_bound__vx_neg_1p0__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.07591436344227877,10.890526374150069,0.15702014027301317,0.19137734167276563,0.0,0.18156309127807613,0.23153035938739777,0.0
gait_05_half_bound__vx_neg_1p0__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.4681526613160591,135.45353092253208,0.34810216805173433,0.36969340941051987,0.0,0.8222086369991303,0.830356850028038,0.0
gait_05_half_bound__vx_neg_1p0__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.49856884656300937,546.1247443392128,0.34860696481110703,0.3877101680945581,0.0,1.0,1.0,0.5594262295081968
gait_05_half_bound__vx_neg_0p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.05795289291015115,5.737052325578406,0.1408479087894646,0.15454961041801837,0.0,0.1335782825946808,0.14552945375442505,0.0
gait_05_half_bound__vx_neg_0p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.785683149166502,92.72099361030385,0.4618910226333869,0.4912115896615591,0.0,0.2301265060901642,0.24079559683799745,0.0
gait_05_half_bound__vx_neg_0p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6908303357448646,330.7500758825068,0.4930308108436984,0.5117669924915382,0.0,1.0,1.0,0.4389233954451346
gait_05_half_bound__vx_neg_0p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.049128793862754414,6.934637954445789,0.152725128295347,0.1790442630415562,0.0,0.15500327348709103,0.1697032642364502,0.0
gait_05_half_bound__vx_neg_0p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.2508343774467425,64.8397088339948,0.9060945581333286,0.9469938737895378,0.010351966873706004,0.31574394702911374,0.3244035470485687,0.0
gait_05_half_bound__vx_neg_0p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5252079224037225,329.14265523855806,0.4488598937314382,0.47631863356789883,0.0,1.0,1.0,0.2484472049689441
gait_05_half_bound__vx_neg_0p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.04486824941898574,7.7564832574094185,0.12387063939474756,0.18525733552579163,0.0,0.14033360481262208,0.16208233833312988,0.0
gait_05_half_bound__vx_neg_0p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.29743788489147954,116.35592029225081,0.31141045127223366,0.31676326005627403,0.0,0.8489298045635223,0.8562794327735901,0.0
gait_05_half_bound__vx_neg_0p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.449122470511075,209.46434078030288,0.3511490367379498,0.3734626925282044,0.0,1.0,1.0,0.4927536231884058
gait_05_half_bound__vx_neg_0p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.03931814169822336,6.329675151810516,0.12084598997265811,0.1303319239207747,0.0,0.15208308696746825,0.16092687368392944,0.0
gait_05_half_bound__vx_neg_0p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.4512197475890492,102.45994073171168,0.3538495444817025,0.3989044608295792,0.0,0.8156705498695374,0.8292025947570801,0.0
gait_05_half_bound__vx_neg_0p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.4588834341182597,387.466780166151,0.32560898880045636,0.3640767756396754,0.0,1.0,1.0,0.5942028985507246
gait_05_half_bound__vx_pos_0p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.03403559124536943,5.281380671230145,0.11552415347122147,0.14391913433576708,0.0,0.14215495586395263,0.1642334580421448,0.0
gait_05_half_bound__vx_pos_0p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.621844490154262,56.875836491859516,0.5408952917140754,0.5632563993154148,0.0,0.2021395683288574,0.2098797345161438,0.0
gait_05_half_bound__vx_pos_0p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.791972895913979,288.17647078676407,0.533870429485561,0.5524851363617488,0.0,1.0,1.0,0.3416149068322981
gait_05_half_bound__vx_pos_0p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.03133715688048083,3.340815236611161,0.10321247094512581,0.1331318015687902,0.0,0.13153107166290284,0.137827730178833,0.0
gait_05_half_bound__vx_pos_0p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.224406186504213,56.2534533123672,0.27600471396773085,0.28961786633526554,0.0,0.1374196171760559,0.14297597765922546,0.0
gait_05_half_bound__vx_pos_0p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.38926298330923764,337.09142641293585,0.38911279475243576,0.441848025032999,0.0,1.0,1.0,0.14078674948240166
gait_05_half_bound__vx_pos_0p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.016720287064162162,4.445606063839732,0.07905979495519978,0.09243601187577995,0.0,0.08198840022087094,0.10712538480758668,0.0
gait_05_half_bound__vx_pos_0p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.5937909728634149,109.63025214689551,0.46258520898665384,0.47944648744457624,0.0,0.805118465423584,0.8129165661334992,0.0
gait_05_half_bound__vx_pos_0p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.631368827132673,200.80498995901988,0.3946511102486163,0.3998355194786173,0.0,1.0,1.0,0.650103519668737
gait_05_half_bound__vx_pos_0p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.02758971177013557,6.126565682683722,0.10022609927258393,0.16674623857985102,0.0,0.11594320535659777,0.17118397712707523,0.0
gait_05_half_bound__vx_pos_0p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.3634192518712929,159.02321208551527,0.3531807773708946,0.3761880986921705,0.0,0.8051972866058349,0.813366506099701,0.0
gait_05_half_bound__vx_pos_0p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.832500872140089,344.81048199665736,0.4391993899918008,0.45269394570510685,0.0,1.0,1.0,0.6024844720496895
gait_05_half_bound__vx_pos_1p0__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.024028232112839186,2.9125783933722413,0.09147322839106857,0.13314811784935424,0.0,0.15171561241149897,0.1831385177373886,0.0
gait_05_half_bound__vx_pos_1p0__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.4764784526212858,104.42244635092095,0.4661368449364241,0.48765659734165506,0.0,0.18673149049282073,0.19497741937637328,0.0
gait_05_half_bound__vx_pos_1p0__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7176858690439215,275.837688665092,0.49482200708020707,0.5244919075300194,0.0,1.0,1.0,0.5184426229508197
gait_05_half_bound__vx_pos_1p0__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.027891748698020937,3.0789908034737894,0.10834756836396006,0.11729773081452798,0.0,0.14322417378425598,0.1471454310417175,0.0
gait_05_half_bound__vx_pos_1p0__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.2362030394367849,93.13487137358636,0.2747199104898216,0.2895652253254685,0.0,0.18013441264629362,0.1842252254486084,0.0
gait_05_half_bound__vx_pos_1p0__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6233493755202192,296.10156042013085,0.463155257430907,0.49345323411758,0.0,1.0,1.0,0.2766393442622951
gait_05_half_bound__vx_pos_1p0__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.0149217157145125,4.412692950482669,0.06456082348486909,0.07225108356713777,0.0,0.10221717655658721,0.12062362492084502,0.0
gait_05_half_bound__vx_pos_1p0__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.5136255057059844,189.24263909973203,0.46355874947467435,0.5121012048004664,0.0,0.8202679783105851,0.8253529089689254,0.0
gait_05_half_bound__vx_pos_1p0__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.843103236781797,306.24991075435656,0.47156549009096144,0.4822401582149749,0.0,1.0,1.0,0.6659836065573771
gait_05_half_bound__vx_pos_1p0__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.03905541418252344,5.665009202694055,0.1410086220203312,0.16802467899806417,0.0,0.15531246662139891,0.16399279713630674,0.0
gait_05_half_bound__vx_pos_1p0__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.2343859740728788,169.00021658868064,0.3349605887059533,0.3571945723297965,0.0,0.7991421192884445,0.8064903092384338,0.0
gait_05_half_bound__vx_pos_1p0__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.9756878049168825,344.1534517051093,0.4920294742510075,0.5107421394432302,0.0,1.0,1.0,0.6004098360655737
gait_05_half_bound__vx_pos_1p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.021562313482510156,3.903389867867809,0.08682240033620842,0.15298837720530134,0.0,0.18359674811363216,0.2154322612285614,0.0
gait_05_half_bound__vx_pos_1p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.5520393975198644,193.25842454835774,0.381546018285115,0.39604136966620435,0.0,0.22477623224258422,0.22985693871974944,0.0
gait_05_half_bound__vx_pos_1p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6439278056818292,233.5849643867463,0.47313496442137476,0.49148269720885407,0.0,1.0,1.0,0.525
gait_05_half_bound__vx_pos_1p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.026958299145302872,4.57592416307889,0.09747220230594418,0.11246328494838004,0.0,0.16598449945449828,0.18057917237281798,0.0
gait_05_half_bound__vx_pos_1p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.4153339496274618,178.34352677620947,0.325828489445924,0.36975824195899665,0.0,0.2360488712787628,0.24172450840473175,0.0
gait_05_half_bound__vx_pos_1p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5989726417308753,240.1395930838585,0.45756157785325136,0.4790555184935561,0.0,1.0,1.0,0.4708333333333333
gait_05_half_bound__vx_pos_1p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.016457929559048918,6.564577334698115,0.08499704159774323,0.08994569056319578,0.0,0.1261295348405838,0.14008701086044312,0.0
gait_05_half_bound__vx_pos_1p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.4637699128885717,255.1994043097645,0.41773642229373387,0.5196193056993665,0.0,0.8070982873439787,0.8208312153816223,0.0
gait_05_half_bound__vx_pos_1p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.9615753051379151,371.7923175269831,0.5107350170652712,0.6017477709237216,0.0,1.0,1.0,0.65625
gait_05_half_bound__vx_pos_1p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.06521755605155258,9.035235053941397,0.1831246057542693,0.22574840012084701,0.0,0.19191780686378473,0.20233290314674376,0.0
gait_05_half_bound__vx_pos_1p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.2780996536389723,230.92320415481925,0.3227368413873072,0.35985432444208443,0.0,0.7863676965236663,0.7917533761262894,0.0
gait_05_half_bound__vx_pos_1p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.9268409135971245,362.05075513187796,0.49045119285210487,0.5081813846203206,0.0,1.0,1.0,0.61875
gait_06_gallop__vx_neg_1p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.1004841549067695,20.868736299630253,0.15917838515741578,0.20190665645336475,0.0,0.2312616556882858,0.24676212072372436,0.0
gait_06_gallop__vx_neg_1p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.4114549765417155,231.32190862689168,0.7536603749380514,0.8131239440169855,0.0,0.3048931777477264,0.31334566831588745,0.0
