run_id,abbreviation,color,is_baseline,run,cell_id,status,terminated,gait_index,gait_name,family,seed,velocity_mps,velocity_scope,velocity_vx_rmse_mps,velocity_vx_relative_rmse_percent,velocity_yaw_rmse_radps,gait_agreement_boundary_excluded_percent,planar_tracking_success,vx_relative_tracking_success,yaw_tracking_success,tracking_success,torque_squared_front_integral,torque_squared_hind_integral,torque_squared_signed_imbalance_percent,torque_squared_abs_imbalance_percent,torque_squared_total_per_s,torque_squared_total_per_directed_m,normalized_torque_utilization_front_integral,normalized_torque_squared_front_integral,normalized_torque_utilization_hind_integral,normalized_torque_squared_hind_integral,normalized_torque_utilization_signed_imbalance_percent,normalized_torque_squared_signed_imbalance_percent,normalized_torque_utilization_abs_imbalance_percent,normalized_torque_squared_abs_imbalance_percent,normalized_torque_utilization_total_per_s,normalized_torque_squared_total_per_s,normalized_torque_utilization_total_per_directed_m,normalized_torque_squared_total_per_directed_m,absolute_work_front_integral,absolute_work_hind_integral,absolute_work_signed_imbalance_percent,absolute_work_abs_imbalance_percent,absolute_work_total_per_s,absolute_work_total_per_directed_m,vertical_grf_impulse_front_integral,vertical_grf_impulse_hind_integral,vertical_grf_impulse_signed_imbalance_percent,vertical_grf_impulse_abs_imbalance_percent,vertical_grf_impulse_total_per_s,vertical_grf_impulse_total_per_directed_m,velocity_vx_rmse_mps_delta_from_baseline,velocity_yaw_rmse_radps_delta_from_baseline,gait_agreement_boundary_excluded_percent_delta_from_baseline,torque_squared_abs_imbalance_percent_delta_from_baseline,normalized_torque_squared_abs_imbalance_percent_delta_from_baseline,absolute_work_abs_imbalance_percent_delta_from_baseline,vertical_grf_impulse_abs_imbalance_percent_delta_from_baseline
run_03,Actor-m0.3,#D97706,False,logs/rsl_rl/good_runs/unitree_go2_symm_flat/2026-09-04_00-27-07_m5_go2_actor_only_trs_m0p3_v0_w500_r0_fp0p3sum_jtlw0p2_amf0_g2fc1_s43,gait_03_half_bound__vx_neg_0p5__seed_0042,valid,False,3,half_bound_front_b,half_bound,42,-0.5,negative,0.02388171098317559,4.77633264396983,0.05872709332240159,90.30985915492957,True,True,False,False,3512.7922589926775,1676.840613720181,35.37729335202011,35.37729335202011,537.2290758501924,1119.1956929840098,4.573439812903224,4.573439812903224,1.9976408909177306,1.9976408909177306,39.1990151709401,39.1990151709401,39.1990151709401,39.1990151709401,0.6802360977040325,0.6802360977040325,1.417118590533805,1.417118590533805,723.0420138781493,1198.2932032541,-24.73546443838687,24.73546443838687,198.89598521037777,414.35495583887507,993.1720292282105,412.9321362420917,41.26578295087014,41.26578295087014,145.55943741928593,303.2402800891366,-0.0180022380919322,-0.023760208973841047,-2.0845070422535343,11.406657877004942,7.079231384317133,6.316587790301135,13.633813208363247
run_03,Actor-m0.3,#D97706,False,logs/rsl_rl/good_runs/unitree_go2_symm_flat/2026-09-04_00-27-07_m5_go2_actor_only_trs_m0p3_v0_w500_r0_fp0p3sum_jtlw0p2_amf0_g2fc1_s43,gait_03_half_bound__vx_pos_0p5__seed_0042,valid,False,3,half_bound_front_b,half_bound,42,0.5,positive,0.04814779960015966,9.62954066095061,0.06360044164391583,85.85915492957746,True,True,False,False,2193.804590388204,2287.014297166181,-2.080193578831543,2.080193578831543,463.8528869103919,938.0017979202016,2.3077597570131623,2.3077597570131623,2.640160240220808,2.640160240220808,-6.717984191204933,-6.717984191204933,6.717984191204933,6.717984191204933,0.5122070390511356,0.5122070390511356,1.035783406970932,1.035783406970932,672.5244516534497,1009.8653019738326,-20.0512901123575,20.0512901123575,174.16042998212032,352.1866545617577,772.3297211122513,653.8562115883827,8.307017115189629,8.307017115189629,147.63829531062464,298.5536801671182,0.015795975678512618,0.007572434304625272,-5.295774647887342,-22.354963327379185,-13.966934859154176,-12.321824395353083,7.666727293246727
run_03,Actor-m0.3,#D97706,False,logs/rsl_rl/good_runs/unitree_go2_symm_flat/2026-09-04_00-27-07_m5_go2_actor_only_trs_m0p3_v0_w500_r0_fp0p3sum_jtlw0p2_amf0_g2fc1_s43,gait_03_half_bound__vx_pos_1p0__seed_0042,valid,False,3,half_bound_front_b,half_bound,42,1.0,positive,0.04253447971119112,4.2534437176753945,0.06320302059505108,83.24084350721421,True,True,False,False,2553.5791477341063,2925.3176066809106,-6.7849144747480254,6.7849144747480254,561.3623723785879,562.4852849829881,2.6573357730964147,2.6573357730964147,2.9583165571531187,2.9583165571531187,-5.359676246968264,-5.359676246968264,5.359676246968264,5.359676246968264,0.5753742141649111,0.5753742141649111,0.57652515514194,0.57652515514194,1183.0082799177635,1511.5822289898379,-12.193836057311714,12.193836057311714,276.0850931257788,276.6373557037716,724.3979466819762,735.77587186791,-0.7792171754752691,0.7792171754752691,149.60797321207852,149.90723922473768,0.01698207539011011,0.019564891590928876,-2.941176470588232,-12.614237078315817,-12.846269640758802,-20.450782928197306,-3.731863789897207
run_03,Actor-m0.3,#D97706,False,logs/rsl_rl/good_runs/unitree_go2_symm_flat/2026-09-04_00-27-07_m5_go2_actor_only_trs_m0p3_v0_w500_r0_fp0p3sum_jtlw0p2_amf0_g2fc1_s43,gait_03_half_bound__vx_pos_1p5__seed_0042,valid,False,3,half_bound_front_b,half_bound,42,1.5,positive,0.04295310669490938,2.8635385373016007,0.06523222391946369,75.05656108597285,True,True,False,False,2588.194087270983,2524.926637609351,1.2373548966636725,1.2373548966636725,532.6167421750348,355.9645962639934,2.9293799923086086,2.9293799923086086,2.703042637328887,2.703042637328887,4.018472509302605,4.018472509302605,4.018472509302605,4.018472509302605,0.5867106905872392,0.5867106905872392,0.39211729102954335,0.39211729102954335,1295.218963765914,1513.8203835491022,-7.782070407526886,7.782070407526886,292.6082653453142,195.55934838211024,718.9391778922081,723.7761906051636,-0.33527144844886164,0.33527144844886164,150.28285088514292,100.43877727589633,0.01643800895912867,0.01220194331471907,-7.07013574660634,-16.350701676199265,-10.436367334180543,-14.137983263329891,-6.424520765103234
run_03,Actor-m0.3,#D97706,False,logs/rsl_rl/good_runs/unitree_go2_symm_flat/2026-09-04_00-27-07_m5_go2_actor_only_trs_m0p3_v0_w500_r0_fp0p3sum_jtlw0p2_amf0_g2fc1_s43,gait_04_half_bound__vx_neg_1p5__seed_0042,valid,False,4,half_bound_hind_a,half_bound,42,-1.5,negative,0.04297948020714392,2.8652967702784147,0.06385146849135231,86.65158371040724,True,True,False,False,4340.305412895678,2290.9443154535584,30.904598399920033,30.904598399920033,690.755180036379,469.21349407075206,6.134782168765355,6.134782168765355,2.5761020300113624,2.5761020300113624,40.853259641010304,40.853259641010304,40.853259641010304,40.853259641010304,0.9073837707059081,0.9073837707059081,0.6163641212123673,0.6163641212123673,1094.447861059813,2252.2047515472677,-34.594474673771074,34.594474673771074,348.60964714657086,236.80220624013256,1057.564426907301,363.02788713216785,48.890630542707314,48.890630542707314,147.97836604577802,100.51816936872409,-0.007887577814597577,-0.01560813584806825,-1.5271493212669611,2.4122981633261382,5.45397404444887,23.872852677675198,13.437955624565873
run_03,Actor-m0.3,#D97706,False,logs/rsl_rl/good_runs/unitree_go2_symm_flat/2026-09-04_00-27-07_m5_go2_actor_only_trs_m0p3_v0_w500_r0_fp0p3sum_jtlw0p2_amf0_g2fc1_s43,gait_04_half_bound__vx_neg_1p0__seed_0042,valid,False,4,half_bound_hind_a,half_bound,42,-1.0,negative,0.0452274011694725,4.522735594211656,0.0667065060343822,89.3355667225014,True,True,False,False,4186.673791158881,1894.519447681119,37.69250956930608,37.69250956930608,623.07307775,643.5632162157484,5.7171702842558485,5.7171702842558485,2.084665244500192,2.084665244500192,46.559620827264986,46.559620827264986,46.559620827264986,46.559620827264986,0.7993683943397583,0.7993683943397583,0.8256561118966008,0.8256561118966008,997.4467807442254,1824.1618168798707,-29.29942291896089,29.29942291896089,289.0992415598459,298.6064465755004,1058.4164742851258,360.7952335290611,49.155544371213864,49.155544371213864,145.41103563669947,150.19296629787198,-0.003293036727455352,-0.028568703735400686,-3.6850921273031787,2.2782297683898705,3.022756337267765,28.628031486839202,15.839968319062372
run_03,Actor-m0.3,#D97706,False,logs/rsl_rl/good_runs/unitree_go2_symm_flat/2026-09-04_00-27-07_m5_go2_actor_only_trs_m0p3_v0_w500_r0_fp0p3sum_jtlw0p2_amf0_g2fc1_s43,gait_04_half_bound__vx_neg_0p5__seed_0042,valid,False,4,half_bound_hind_a,half_bound,42,-0.5,negative,0.035760760367708304,7.152137769266122,0.068470508882412,91.05233539673607,True,True,False,False,4019.3385183196337,1856.5210709156363,36.80852842988856,36.80852842988856,608.2670382231128,1317.2857568776326,4.752533801941839,4.752533801941839,2.0984942797976154,2.0984942797976154,38.7392883298527,38.7392883298527,38.7392883298527,38.7392883298527,0.7092161575299644,0.7092161575299644,1.5359049301616527,1.5359049301616527,979.9922706671664,1449.8788537724358,-19.337922014840963,19.337922014840963,251.5394538757352,544.7432115526619,965.2197198724747,426.9068697565049,38.66838361728565,38.66838361728565,144.1124833984451,312.09536246381896,-0.00350091158042639,-0.01782916885407093,-2.870005627462021,1.3271150940023304,-2.9006768399603047,1.995989494422652,10.81688503037735
run_03,Actor-m0.3,#D97706,False,logs/rsl_rl/good_runs/unitree_go2_symm_flat/2026-09-04_00-27-07_m5_go2_actor_only_trs_m0p3_v0_w500_r0_fp0p3sum_jtlw0p2_amf0_g2fc1_s43,gait_04_half_bound__vx_pos_0p5__seed_0042,valid,False,4,half_bound_hind_a,half_bound,42,0.5,positive,0.047957885927548,9.591558002393596,0.07423372309614887,88.91389983117614,True,True,False,False,2773.1419249860874,2640.858023922843,2.443367238854575,2.443367238854575,560.4554812535125,1108.1024709442736,2.6971905703401364,2.6971905703401364,3.046370143166847,3.046370143166847,-6.0794965047649585,-6.0794965047649585,6.0794965047649585,6.0794965047649585,0.5945715024334353,0.5945715024334353,1.1755548353741962,1.1755548353741962,1000.7099821540953,968.1488053220778,1.6538096606591477,1.6538096606591477,203.81560946958314,402.9732744608477,744.1204446029662,691.5130939388275,3.664399671072969,3.664399671072969,148.6163083376598,293.83618146306566,0.0010369244185854873,0.004849364539145376,-1.744513224535737,-23.3639069226895,-19.572193567121523,-19.48364791018787,-7.144344715977336
run_03,Actor-m0.3,#D97706,False,logs/rsl_rl/good_runs/unitree_go2_symm_flat/2026-09-04_00-27-07_m5_go2_actor_only_trs_m0p3_v0_w500_r0_fp0p3sum_jtlw0p2_amf0_g2fc1_s43,gait_04_half_bound__vx_pos_1p0__seed_0042,valid,False,4,half_bound_hind_a,half_bound,42,1.0,positive,0.03284093091939066,3.284089807849258,0.07602879368023013,84.64544946957008,True,True,False,False,2496.4210453124115,2595.80624075784,-1.9517038392472374,1.9517038392472374,521.7445989826077,514.487192346691,2.4374859638180943,2.4374859638180943,2.604383269541292,2.604383269541292,-3.3102267829345147,-3.3102267829345147,3.3102267829345147,3.3102267829345147,0.5165849624343635,0.5165849624343635,0.509399325742203,0.509399325742203,816.6336983459314,1186.6053097695017,-18.46867048438842,18.46867048438842,205.2498983724829,202.3948961791217,716.2696471166611,760.0584434509277,-2.966061312118745,2.966061312118745,151.26312403356442,149.15907158669418,-0.0018382511686079461,0.01555200552255788,-2.400893355667222,-27.622336649347346,-23.586452292554952,15.48025484969323,-6.706822908791926
run_03,Actor-m0.3,#D97706,False,logs/rsl_rl/good_runs/unitree_go2_symm_flat/2026-09-04_00-27-07_m5_go2_actor_only_trs_m0p3_v0_w500_r0_fp0p3sum_jtlw0p2_amf0_g2fc1_s43,gait_04_half_bound__vx_pos_1p5__seed_0042,valid,False,4,half_bound_hind_a,half_bound,42,1.5,positive,0.017738611841391336,1.1825733343771996,0.08520199944455466,78.73303167420815,True,True,False,False,2301.1017222301907,2330.517039634284,-0.6350979844518165,0.6350979844518165,482.4602876942161,320.5036478056186,2.542307949418613,2.542307949418613,2.3947587212071912,2.3947587212071912,2.988601087550619,2.988601087550619,2.988601087550619,2.988601087550619,0.5142777781901879,0.5142777781901879,0.3416403548633461,0.3416403548633461,1087.9266399460566,1228.1530832832204,-6.054473942790193,6.054473942790193,241.25830450304971,160.27053133466248,708.8068163228036,775.9336002480984,-4.521112456837957,4.521112456837957,154.66046005946896,102.74263578720084,-0.014524742372305489,0.01457225657457173,-2.8280542986425274,-26.120414909523205,-18.40856702107673,-10.024225646389713,-4.881636826086274
run_03,Actor-m0.3,#D97706,False,logs/rsl_rl/good_runs/unitree_go2_symm_flat/2026-09-04_00-27-07_m5_go2_actor_only_trs_m0p3_v0_w500_r0_fp0p3sum_jtlw0p2_amf0_g2fc1_s43,gait_05_half_bound__vx_neg_1p5__seed_0042,valid,False,5,half_bound_hind_b,half_bound,42,-1.5,negative,0.043122676377782165,2.8748431752900276,0.057405366362887,84.50226244343891,True,True,False,False,4099.7252603999395,2270.544978365967,28.71432786167537,28.71432786167537,663.5698165381153,445.0664120895501,5.6884795661966585,5.6884795661966585,2.3933130169048984,2.3933130169048984,40.7727186191553,40.7727186191553,40.7727186191553,40.7727186191553,0.8418533940730788,0.8418533940730788,0.564643930853045,0.564643930853045,1216.6436749490001,2470.9266431360566,-34.01380475473621,34.01380475473621,384.12190813386013,257.6364313103277,1083.856708511114,354.01625343840567,50.75834057573239,50.75834057573239,149.77843353640833,100.45868326292894,0.012111211125033237,-0.053396388078294485,-3.7330316742081493,2.9284524489372927,7.5081774850790595,17.747564427692772,14.313971920174282
run_03,Actor-m0.3,#D97706,False,logs/rsl_rl/good_runs/unitree_go2_symm_flat/2026-09-04_00-27-07_m5_go2_actor_only_trs_m0p3_v0_w500_r0_fp0p3sum_jtlw0p2_amf0_g2fc1_s43,gait_05_half_bound__vx_neg_1p0__seed_0042,valid,False,5,half_bound_hind_b,half_bound,42,-1.0,negative,0.04659687130236209,4.659682470553738,0.10255757451307412,81.68620882188722,True,True,False,False,4185.26851085405,1522.8552723782618,46.6425280807095,46.6425280807095,584.8487482819992,581.8517786240546,5.8421659842972,5.8421659842972,1.9522911515240906,1.9522911515240906,49.905654300108466,49.905654300108466,49.905654300108466,49.905654300108466,0.7986124114570996,0.7986124114570996,0.7945200419810161,0.7945200419810161,1187.9294265282733,1074.4559658461144,5.01565564667423,5.01565564667423,231.8017820055725,230.61394855398547,1112.3211674180627,386.6928971920163,48.40703548800896,48.40703548800896,153.58750661988515,152.80047048698535,0.015025020479496685,0.0036419306222354453,-10.608598548297024,16.878971303600967,12.262287453721285,-8.03977417107496,14.611727462692485
run_03,Actor-m0.3,#D97706,False,logs/rsl_rl/good_runs/unitree_go2_symm_flat/2026-09-04_00-27-07_m5_go2_actor_only_trs_m0p3_v0_w500_r0_fp0p3sum_jtlw0p2_amf0_g2fc1_s43,gait_05_half_bound__vx_neg_0p5__seed_0042,valid,False,5,half_bound_hind_b,half_bound,42,-0.5,negative,0.02315598553189535,4.6311878440033825,0.05999204685713055,87.45075970737197,True,True,False,False,3604.098504220029,1602.8058075586082,38.43536536928975,38.43536536928975,539.0170095008941,1112.8285074577248,4.701527560483715,4.701527560483715,1.8891496958739598,1.8891496958739598,42.67206168981805,42.67206168981805,42.67206168981805,42.67206168981805,0.6822647263310223,0.6822647263310223,1.4085708311821747,1.4085708311821747,991.5384029163773,1199.2429033024982,-9.480841369082308,9.480841369082308,226.78895509512165,468.2175329496398,1006.7170852851868,402.5100462222099,42.87506432101401,42.87506432101401,145.88272582892304,301.18243615055275,-0.017153731344988224,-0.009430519371549435,-5.8525604952166645,12.597997878064888,10.934162614069695,9.463251561432077,18.146149090935477
run_03,Actor-m0.3,#D97706,False,logs/rsl_rl/good_runs/unitree_go2_symm_flat/2026-09-04_00-27-07_m5_go2_actor_only_trs_m0p3_v0_w500_r0_fp0p3sum_jtlw0p2_amf0_g2fc1_s43,gait_05_half_bound__vx_pos_0p5__seed_0042,valid,False,5,half_bound_hind_b,half_bound,42,0.5,positive,0.042242544763044544,8.448492055624797,0.09791221917924282,89.53292065278559,True,True,False,False,2918.3775106023572,1725.8558201702633,25.677471511400235,25.677471511400235,480.76949593919466,980.8377276362612,2.8814725692518843,2.8814725692518843,1.9984125256099505,1.9984125256099505,18.095918786524955,18.095918786524955,18.095918786524955,18.095918786524955,0.5051640884950139,0.5051640884950139,1.0306061445827648,1.0306061445827648,936.0023330351908,808.795760127731,7.290618519467958,7.290618519467958,180.6209206172797,368.49220850781353,811.3023843216897,571.2773307025433,17.360666514258778,17.360666514258778,143.12419410188747,291.9935863202545,0.009252196797487178,0.013955202516825471,-0.9566685424873498,16.448521467318628,9.923249845127009,2.3396877291062825,15.258330442329214
run_03,Actor-m0.3,#D97706,False,logs/rsl_rl/good_runs/unitree_go2_symm_flat/2026-09-04_00-27-07_m5_go2_actor_only_trs_m0p3_v0_w500_r0_fp0p3sum_jtlw0p2_amf0_g2fc1_s43,gait_05_half_bound__vx_pos_1p0__seed_0042,valid,False,5,half_bound_hind_b,half_bound,42,1.0,positive,0.041598528562974156,4.159848696448719,0.08335765757554675,84.81295365717476,True,True,False,False,2697.5158020694435,2684.6520413512453,0.23900705240776082,0.23900705240776082,551.4516233013001,556.0634571319097,2.7219361641813857,2.7219361641813857,2.705109749802597,2.705109749802597,0.31004739310260204,0.31004739310260204,0.31004739310260204,0.31004739310260204,0.5560497862688507,0.5560497862688507,0.56070007490245,0.56070007490245,1249.364697458187,1449.4751187067527,-7.414683155702188,7.414683155702188,276.52047296771923,278.8330356988873,726.6075103712083,704.1370886111259,1.5705403868772376,1.5705403868772376,146.59268432196046,147.81865061221927,0.013340655024390205,0.013996529561512233,-1.0050251256281513,-12.581556811603523,-10.589181404030736,-6.142007840736773,-4.286659557450442
run_03,Actor-m0.3,#D97706,False,logs/rsl_rl/good_runs/unitree_go2_symm_flat/2026-09-04_00-27-07_m5_go2_actor_only_trs_m0p3_v0_w500_r0_fp0p3sum_jtlw0p2_amf0_g2fc1_s43,gait_05_half_bound__vx_pos_1p5__seed_0042,valid,False,5,half_bound_hind_b,half_bound,42,1.5,positive,0.0387200631274826,2.581335820941626,0.05429223002236048,78.16742081447964,True,True,False,False,2566.2488456973215,2349.5497657962587,4.408217199834037,4.408217199834037,512.0623553639147,343.7003166593137,2.9269397689585426,2.9269397689585426,2.503872913606101,2.503872913606101,7.790120559869004,7.790120559869004,7.790120559869004,7.790120559869004,0.565709654433817,0.565709654433817,0.37970880954127606,0.37970880954127606,1222.283829631792,1462.1292319294237,-8.934742783517116,8.934742783517116,279.6263605792933,187.68743234228253,695.8062794262171,739.6831292533875,-3.0565777470646287,3.0565777470646287,149.5301467374588,100.36582116499007,0.005977583628673608,-0.00999210084594774,-2.658371040723978,-9.773836790089838,-1.3265388182099205,-9.336766339860304,-3.049399973297567
run_03,Actor-m0.3,#D97706,False,logs/rsl_rl/good_runs/unitree_go2_symm_flat/2026-09-04_00-27-07_m5_go2_actor_only_trs_m0p3_v0_w500_r0_fp0p3sum_jtlw0p2_amf0_g2fc1_s43,gait_06_gallop__vx_neg_1p5__seed_0042,valid,False,6,gallop_a,gallop,42,-1.5,negative,0.025443431968080084,1.6962276670535612,0.08781702996145904,87.14609286523216,True,True,False,False,4455.966334746701,2546.390925197049,27.270465339910288,27.270465339910288,729.4122145774741,486.20747577814114,6.429114301963526,6.429114301963526,2.6989519498128836,2.6989519498128836,40.86475984357275,40.86475984357275,40.86475984357275,40.86475984357275,0.950840234560043,0.950840234560043,0.6338057151696226,0.6338057151696226,1231.9882664047868,2560.0321816961914,-35.02206629598955,35.02206629598955,395.0021300105186,263.2982896655409,1064.8171753966808,365.00318402804436,48.94418985964082,48.94418985964082,148.93962077340888,99.27933151152511,-0.010011163682561698,-1.3673647987794135e-05,-0.5662514156285425,-9.884578569688877,-5.472931685914624,33.5025119550524,11.241886757207986
run_03,Actor-m0.3,#D97706,False,logs/rsl_rl/good_runs/unitree_go2_symm_flat/2026-09-04_00-27-07_m5_go2_actor_only_trs_m0p3_v0_w500_r0_fp0p3sum_jtlw0p2_amf0_g2fc1_s43,gait_06_gallop__vx_neg_1p0__seed_0042,valid,False,6,gallop_a,gallop,42,-1.0,negative,0.026538452250113857,2.6538425711688145,0.08341730897366004,86.2548692264886,True,True,False,False,4228.652003054229,2093.604072116395,33.770348836751495,33.770348836751495,647.7721388494491,652.1592432299285,5.927657589706179,5.927657589706179,2.305120532578778,2.305120532578778,44.00139300877925,44.00139300877925,44.00139300877925,44.00139300877925,0.8435223485947702,0.8435223485947702,0.8492351916897593,0.8492351916897593,999.1462747248613,1883.0837000622555,-30.668525172169247,30.668525172169247,295.3104482363849,297.31046905135895,1070.3378343975544,369.89620242133736,48.633875750035266,48.633875750035266,147.56496278882085,148.56436189203941,-0.016108795231808547,-0.023185032063396296,-1.8363939899832928,0.771476368768667,0.11737235474162588,23.43989146356314,16.249201318148934
