cell_id,joint_index,joint_name,leg,motor_role,configured_effort_limit_nm,effort_limit_source,normalized_torque_squared_exposure,absolute_work_j,utilization_p95,utilization_p99,saturation_fraction,soft_limit_utilization_p95,soft_limit_utilization_p99,action_clamp_fraction
gait_03_half_bound__vx_pos_0p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.09572837451166377,26.87141493352334,0.19658588428462276,0.26686270937174517,0.0,0.1867201328277588,0.22535813570022586,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.37930863114541097,225.48008840336465,0.29906439723841677,0.35141264432069663,0.0,0.8629169225692749,0.8915099430084229,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.883989034887913,872.9393165035918,0.44227946569342347,0.4961215762823044,0.0,1.0,1.0,0.7412008281573499
gait_03_half_bound__vx_pos_0p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.27556811050035485,26.795227420228766,0.3562772451062023,0.4507530453596463,0.0,0.26732842922210687,0.3044296073913575,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.2876893689611499,83.01489391697571,0.28340731887471904,0.35575620415422127,0.0,0.7465843021869659,0.756874577999115,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.44402434572055954,165.4439652735193,0.40807625349291604,0.43032197011359,0.0,1.0,1.0,0.7784679089026915
gait_03_half_bound__vx_pos_1p0__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.26067900507419345,43.11771108248387,0.24516642260116311,0.2843437352774017,0.0,0.2530855000019073,0.2957824409008026,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.3171049381708814,106.13235184174032,0.3131552225215856,0.3336893624111977,0.0,0.2467517912387848,0.2514022529125214,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8389829535907544,467.4868449681625,0.4674605940690953,0.5136341317872235,0.0,1.0,1.0,0.5942622950819673
gait_03_half_bound__vx_pos_1p0__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.05292034056292316,8.572194094612206,0.14602507652330754,0.17196957903770801,0.0,0.11830250024795531,0.13064249634742736,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.17167078211776654,109.4742905586958,0.29168015458537055,0.3416067295120584,0.0,0.24892352521419525,0.2601350229978561,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6963575389406478,263.5343359028967,0.49043777971093927,0.514126484740835,0.0,1.0,1.0,0.6168032786885246
gait_03_half_bound__vx_pos_1p0__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.08157439440031848,17.83653207203606,0.20660086763435498,0.23558008707166947,0.0,0.19712081849575042,0.22079607307910917,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.3567295807188598,326.6433547288552,0.32306314386092094,0.33724724653711613,0.0,0.9106435328722,0.9197626441717148,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,1.0364001759585866,745.2534385012835,0.5052018575805547,0.5359840486633053,0.0,1.0,1.0,0.6905737704918032
gait_03_half_bound__vx_pos_1p0__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.12812385201408732,15.925406528844032,0.1798279297960521,0.20755648669129426,0.0,0.24413546919822693,0.26300001978874205,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.4152842201459525,134.9477461402677,0.41289968811229305,0.4477395311914265,0.0,0.7247327923774719,0.7326616525650025,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7529077022233993,300.95976960942147,0.50081973607445,0.5465566223950741,0.0,1.0,1.0,0.7459016393442623
gait_03_half_bound__vx_pos_1p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.2720331565248666,71.99507499948145,0.25256542306198493,0.27014367867663147,0.0,0.30535033345222473,0.3423279583454132,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.3585128381669005,187.50504682302474,0.3461230182688581,0.38123294271049185,0.0,0.2799104779958725,0.2859251242876053,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6026158532203381,434.960073699411,0.4014563975264451,0.42919033317062294,0.0,1.0,1.0,0.7166666666666667
gait_03_half_bound__vx_pos_1p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.08280705465461553,12.553716328860029,0.18503951732492185,0.21397584998936867,0.0,0.1908627927303314,0.19879737615585324,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.3725695457066609,223.45580911219122,0.33786923894216675,0.362698562631774,0.0,0.2853067874908447,0.29730822920799255,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5362611604153837,238.73120153856465,0.41131589326315854,0.437482694633531,0.0,1.0,1.0,0.6791666666666667
gait_03_half_bound__vx_pos_1p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.10416324241781265,11.819951793451327,0.2563948588988595,0.27359076375709357,0.0,0.25440419316291807,0.2696449267864227,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.2949073088540521,265.24264800857753,0.3156562363538062,0.3496369563191424,0.0,0.861710700392723,0.8691765141487121,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.9910541598775275,417.8022572433949,0.5422524891839112,0.553313968155486,0.0,1.0,1.0,0.65625
gait_03_half_bound__vx_pos_1p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.15738402944192698,18.601908780029046,0.20741128958009838,0.22663075305018834,0.0,0.24997468590736385,0.26060784339904786,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.43384849190994645,136.7118025071174,0.37943189341124534,0.41725048983447593,0.0,0.686624127626419,0.692285132408142,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8368217708839835,370.9028014068306,0.5177131876608971,0.5870408850784592,0.0,1.0,1.0,0.725
gait_04_half_bound__vx_neg_1p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.1457320891919228,16.718531824820676,0.18263205411139843,0.22029891451746572,0.0,0.3395838290452957,0.3492904579639435,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.4530960891838152,339.1702408799529,0.806382728725297,0.8856365224577015,0.0,0.33083840906620027,0.35777516961097716,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.9689811256527554,471.52909529004245,0.5475021538822084,0.5597989536462229,0.0,1.0,1.0,0.55625
gait_04_half_bound__vx_neg_1p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.13641760488128768,12.333435565142427,0.2569904214483841,0.28020083213513747,0.0,0.26324921250343325,0.29095050811767553,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.8814394320776228,200.957308800295,0.6136421496993391,0.6514079600496586,0.0,0.24569428563117982,0.25307098984718324,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7815846626488251,439.93438885822894,0.47193602543303254,0.4892533387186201,0.0,1.0,1.0,0.6395833333333333
gait_04_half_bound__vx_neg_1p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.10469974835614589,18.875267201387324,0.2186980066436894,0.24716378213057433,0.0,0.14660204648971553,0.17028340578079224,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.8414565559983558,352.2372773152217,0.44898098695389665,0.47124862843932364,0.0,0.6503702580928803,0.6608784729242324,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6263279413183299,465.28914904996753,0.44019483955683403,0.47581506347259356,0.0,1.0,1.0,0.3458333333333333
gait_04_half_bound__vx_neg_1p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.23279596979032507,37.02006273780018,0.25412573479195333,0.2671011100366291,0.0,0.18911373615264884,0.2140061914920806,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.2070820307091593,189.11881443109363,0.26532310323842023,0.2942507260801183,0.0,0.761859107017517,0.7758166760206222,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5333177181091352,352.88158001336734,0.4260025276796263,0.4669710718247956,0.0,1.0,1.0,0.43125
gait_04_half_bound__vx_neg_1p0__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.08630657851467237,14.761685872548114,0.1398343195143649,0.2227794189202218,0.0,0.27286230623722074,0.2839905118942261,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.8637649350745332,189.51858678907158,0.6264540293583598,0.7366867399678696,0.0,0.25355474948883056,0.2934466725587845,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,1.2913144739547966,478.9517445211159,0.6386653886983448,0.6554474226863861,0.0,1.0,1.0,0.514344262295082
gait_04_half_bound__vx_neg_1p0__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.06409563028786101,8.35203044814989,0.1554638876946723,0.2057488210251942,0.0,0.1646198332309723,0.17607136726379394,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.5811576479058025,130.05533231794834,0.4963032204574643,0.5216836584329836,0.0,0.20383195877075194,0.21156140625476838,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,1.04740402371868,459.9799151021242,0.5662623418335807,0.5857112870724467,0.0,1.0,1.0,0.5594262295081968
gait_04_half_bound__vx_neg_1p0__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.053924558768269355,12.638124472375495,0.14737121795714758,0.16704337733165314,0.0,0.12847994863986967,0.14017314314842225,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.6929881372527165,285.0752036697045,0.41582297543801816,0.4243654770391448,0.0,0.7172103762626648,0.7295279115438461,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7229758768268891,431.8602229194064,0.4779189516846852,0.49753105973794587,0.0,1.0,1.0,0.26844262295081966
gait_04_half_bound__vx_neg_1p0__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.17351384940854625,31.172678665295244,0.24389517377233147,0.2535078661228014,0.0,0.15298417210578916,0.1725414431095123,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.15742055670033994,147.2955218654871,0.21617698778315073,0.23185634369648658,0.0,0.8033324778079987,0.817512937784195,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6469660586469795,338.1860227288865,0.502739258515118,0.524390039015072,0.0,1.0,1.0,0.35860655737704916
gait_04_half_bound__vx_neg_0p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.03353294856952376,9.376611935463734,0.10555957603262801,0.15782337626289414,0.0,0.2015579402446747,0.22607014179229737,0.0
gait_04_half_bound__vx_neg_0p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.39881369373958675,71.17005276933313,0.4490908667297728,0.5484510768310586,0.0,0.20664767622947677,0.23296073079109195,0.0
gait_04_half_bound__vx_neg_0p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,1.7574709334974632,768.8042434186582,0.662371149342021,0.678430177464442,0.0,1.0,1.0,0.4161490683229814
gait_04_half_bound__vx_neg_0p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.014414079378508247,4.202694421495003,0.07413651684430224,0.12209802588618071,0.0,0.11073187589645386,0.11501907825469972,0.0
gait_04_half_bound__vx_neg_0p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.38597857225672927,83.26522283020313,0.35498040501138534,0.36923319114867936,0.0,0.1673222541809082,0.1695891296863556,0.0
gait_04_half_bound__vx_neg_0p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,1.0114614961362642,572.7482882745005,0.527591775662746,0.5523727235082683,0.0,1.0,1.0,0.40993788819875776
gait_04_half_bound__vx_neg_0p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.01909739717626751,6.455389245706611,0.07786793246875447,0.09339534623849136,0.0,0.10837217569351196,0.11698806405067444,0.0
gait_04_half_bound__vx_neg_0p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.4501638769344629,232.2881578671187,0.35321951586181655,0.35913478001027876,0.0,0.782055801153183,0.7897493362426757,0.0
gait_04_half_bound__vx_neg_0p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6337359451371241,490.3512856905535,0.4370893285156191,0.48080915042344213,0.0,1.0,1.0,0.17598343685300208
gait_04_half_bound__vx_neg_0p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.08701989325228005,15.528880042247474,0.17439417539204866,0.18745110467673823,0.0,0.1144338130950927,0.14500918149948122,0.0
gait_04_half_bound__vx_neg_0p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.14370476915280334,87.80432390641421,0.2517465256881223,0.2686596128034113,0.0,0.8223548412322998,0.8377757251262665,0.0
gait_04_half_bound__vx_neg_0p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5630531127768186,433.28968588603664,0.43788816959876137,0.47101097849508633,0.0,1.0,1.0,0.2712215320910973
gait_04_half_bound__vx_pos_0p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.5359785801596045,41.7862185177207,0.34743545717535673,0.3717784174415036,0.0,0.23790366649627684,0.25402863025665284,0.0
gait_04_half_bound__vx_pos_0p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.1297549615914031,43.92688863243093,0.2130455821702665,0.24747521613800383,0.0,0.18649203181266782,0.19224491119384765,0.0
gait_04_half_bound__vx_pos_0p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5086319719072548,204.56441170387902,0.3873622269205177,0.4007153973954255,0.0,1.0,1.0,0.6521739130434783
gait_04_half_bound__vx_pos_0p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.12569659551066806,13.78140872130869,0.2393781609071446,0.2597665296702154,0.0,0.1791268467903137,0.18644982099533083,0.0
gait_04_half_bound__vx_pos_0p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.06227776170601782,43.82593396671116,0.1746260449976524,0.2642977629457059,0.0,0.22834354639053345,0.23080405950546265,0.0
gait_04_half_bound__vx_pos_0p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.47430387505951355,154.87896491461433,0.4715691840700385,0.4990502369350908,0.0,1.0,1.0,0.629399585921325
gait_04_half_bound__vx_pos_0p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.1264605374583957,25.672238457242493,0.24242313425496628,0.26626044957413014,0.0,0.232678073644638,0.2652939867973328,0.0
gait_04_half_bound__vx_pos_0p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.3087915858003593,165.48785488808528,0.25623024546207973,0.2714847545709166,0.0,0.8447658598423005,0.8529808127880096,0.0
gait_04_half_bound__vx_pos_0p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.943416269953717,602.6605159596727,0.48146001290451484,0.4997314088229926,0.0,1.0,1.0,0.6770186335403726
gait_04_half_bound__vx_pos_0p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.4538638517197766,31.142764927456156,0.35049447005728324,0.37779488534420724,0.0,0.21109635829925535,0.23705536365509033,0.0
gait_04_half_bound__vx_pos_0p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.27566782168059933,55.12243764467537,0.2532254209968979,0.3020713821581303,0.0,0.7276329696178436,0.7328542470932007,0.0
gait_04_half_bound__vx_pos_0p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.41234151291952686,127.04511139801413,0.36651648061924497,0.3783943804732993,0.0,1.0,1.0,0.7867494824016563
gait_04_half_bound__vx_pos_1p0__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.3793990992420558,46.98884049928747,0.28643749015140163,0.30663919206163137,0.0,0.27909527420997615,0.30886258363723756,0.0
gait_04_half_bound__vx_pos_1p0__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.27657243363032247,110.81753804937006,0.2864567316366998,0.31897337083862015,0.0,0.2230163723230362,0.22549993872642518,0.0
gait_04_half_bound__vx_pos_1p0__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6153953488393296,288.9884545272216,0.41561737094063356,0.43306265793303067,0.0,1.0,1.0,0.6721311475409836
gait_04_half_bound__vx_pos_1p0__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.1526849180716499,16.841037713332334,0.25273215912824026,0.2930139397001004,0.0,0.20257999897003173,0.20748098134994508,0.0
gait_04_half_bound__vx_pos_1p0__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.18495517801652392,112.47766068737954,0.2833987981772508,0.3101929739797415,0.0,0.26346025764942166,0.2699311405420303,0.0
gait_04_half_bound__vx_pos_1p0__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5416382689263755,207.27245420821012,0.43507278345964395,0.4518286194368863,0.0,1.0,1.0,0.6331967213114754
gait_04_half_bound__vx_pos_1p0__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.1250666973779343,17.85584060474299,0.2803241713938597,0.3114168475294524,0.0,0.25224840641021723,0.278136813044548,0.0
gait_04_half_bound__vx_pos_1p0__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.1859583229315901,195.21407291188837,0.23145767062359673,0.2695898836404701,0.0,0.8878054618835449,0.8929457736015319,0.0
gait_04_half_bound__vx_pos_1p0__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.908304405138664,427.758146978654,0.5051852145549964,0.5177205723998974,0.0,1.0,1.0,0.6618852459016393
gait_04_half_bound__vx_pos_1p0__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.3683483997071705,27.710750530790538,0.3039599513939981,0.3380081735922198,0.0,0.24528973698616025,0.25422897458076477,0.0
gait_04_half_bound__vx_pos_1p0__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.4002353192020216,96.05470625480638,0.31815583074043907,0.37900134810109365,0.0,0.7286938816308975,0.7349082362651825,0.0
gait_04_half_bound__vx_pos_1p0__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5327931394189928,248.09588383331896,0.4193995749536522,0.44363964002777484,0.0,1.0,1.0,0.7418032786885246
gait_04_half_bound__vx_pos_1p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.25923378055770596,58.1921039966587,0.24132535153560872,0.2564588886708806,0.0,0.2746838092803954,0.32166461825370785,0.0
gait_04_half_bound__vx_pos_1p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.4251294251227625,186.4884865295887,0.34145726340065274,0.3776548867638538,0.0,0.24210793375968934,0.24493443071842194,0.0
gait_04_half_bound__vx_pos_1p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5604292025648367,346.8189876753092,0.39924401926813824,0.4157997920748508,0.0,1.0,1.0,0.70625
gait_04_half_bound__vx_pos_1p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.14805139323924255,20.245342303364307,0.24766405330403465,0.2932391144719791,0.0,0.2499047517776489,0.25827645301818847,0.0
gait_04_half_bound__vx_pos_1p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.41718957505551957,238.7679478996992,0.3286439693259719,0.377354651990974,0.0,0.2965098559856415,0.30143297255039214,0.0
gait_04_half_bound__vx_pos_1p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5451813560465023,226.8275523882173,0.407414953441914,0.42189217331409423,0.0,1.0,1.0,0.65625
gait_04_half_bound__vx_pos_1p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.12450134024792867,17.061102334447206,0.28259765644805335,0.3145426848112119,0.0,0.24078794121742228,0.28210704684257504,0.0
gait_04_half_bound__vx_pos_1p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.255972244708127,250.15799907296898,0.25240996409355954,0.2786703337924383,0.0,0.8677377790212631,0.8822040748596192,0.0
gait_04_half_bound__vx_pos_1p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8849560477217598,392.1257277041022,0.5075923127249182,0.6076168233625578,0.0,1.0,1.0,0.64375
gait_04_half_bound__vx_pos_1p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.23953622866549115,25.565920254018003,0.23479050069590054,0.2708346235433128,0.0,0.25260397195816037,0.27200955271720884,0.0
gait_04_half_bound__vx_pos_1p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.4825812311814521,127.00251220082865,0.34645877398852976,0.38055497203923566,0.0,0.7050143659114838,0.7175015461444855,0.0
gait_04_half_bound__vx_pos_1p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6313488408218085,386.9394456662471,0.4672689632038908,0.4925291486335925,0.0,1.0,1.0,0.7041666666666667
gait_05_half_bound__vx_neg_1p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.050524320373927775,5.386833578918995,0.13216872986922348,0.14762403087377649,0.0,0.2187117904424667,0.22439053535461426,0.0
gait_05_half_bound__vx_neg_1p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,2.017100622154456,354.91528868183497,0.9019603720569088,0.94724207536908,0.0020833333333333333,0.3517367660999298,0.3670544415712356,0.0
gait_05_half_bound__vx_neg_1p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,1.0086753660595,590.2849578111619,0.5153945518395908,0.5248849538786458,0.0,1.0,1.0,0.6354166666666666
gait_05_half_bound__vx_neg_1p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.07479153085809993,8.203168810365023,0.18347273509600232,0.2039488620130688,0.0,0.24908972382545472,0.26132359266281124,0.0
