cell_id,foot,contact_mean_force_n,vertical_impulse_ns,force_p95_n,force_p99_n,force_max_n,impact_event_count,impact_peak_mean_n,impact_peak_p95_n,impact_peak_max_n,impact_impulse_mean_ns,impact_impulse_p95_ns,impact_impulse_max_ns,agreement,agreement_boundary_excluded,false_swing_contact_fraction,missed_stance_contact_fraction,contact_precision,contact_recall,contact_f1,measured_duty_factor,commanded_duty_factor,sampled_desired_stance_fraction,desired_duty_factor,duty_factor_error,duty_factor_abs_error,touchdown_matched,touchdown_abs_error_mean_cycles,touchdown_abs_error_mean_s,touchdown_abs_error_median_cycles,touchdown_abs_error_median_s,touchdown_abs_error_p95_cycles,touchdown_abs_error_p95_s,touchdown_unmatched_expected,touchdown_unmatched_actual,touchdown_unmatched_fraction,touchdown_expected_unmatched_fraction,touchdown_actual_unmatched_fraction,touchdown_event_count,liftoff_matched,liftoff_abs_error_mean_cycles,liftoff_abs_error_mean_s,liftoff_abs_error_median_cycles,liftoff_abs_error_median_s,liftoff_abs_error_p95_cycles,liftoff_abs_error_p95_s,liftoff_unmatched_expected,liftoff_unmatched_actual,liftoff_unmatched_fraction,liftoff_expected_unmatched_fraction,liftoff_actual_unmatched_fraction,liftoff_event_count
gait_04_half_bound__vx_neg_1p5__seed_0042,fl,128.36781666744716,446.77970825195314,210.60583038330074,306.7743371582033,334.1506652832031,31,218.4463628953503,310.3317565917969,334.1506652832031,10.32567869617093,13.086828002929689,13.386011352539063,0.96875,0.997737556561086,0.0,0.006578947368421052,1.0,0.993421052631579,0.9966996699669968,0.3625,0.3562653958797455,0.35625,0.35625,0.0062346041202545055,0.0062346041202545055,31,0.018570483692230716,0.00575090475725473,0.016606003046035767,0.005142544669226225,0.04067930579185486,0.012597561650915533,0,0,0.0,0.0,0.0,31,24,0.021205584208170574,0.006566942311478638,0.015672683715820312,0.0048535144713526285,0.05148191452026366,0.015942911990549317,6,6,0.3333333333333333,0.2,0.2,30
gait_04_half_bound__vx_neg_1p5__seed_0042,fr,119.90350610097249,359.85371685624125,208.49482345581055,220.34148056030273,220.92266845703125,31,200.4087110950101,220.33377838134766,220.92266845703125,9.315796597388484,10.181130142211915,10.39478012084961,0.95625,0.9751131221719457,0.0,0.07236842105263158,1.0,0.9276315789473685,0.962457337883959,0.3125,0.3562653958797455,0.35625,0.35625,-0.04376539587974548,0.04376539587974548,31,0.0333823436690915,0.010337839455156907,0.03338178992271423,0.010337667971057294,0.06150183081626892,0.019045878248671,0,0,0.0,0.0,0.0,31,20,0.015207672119140625,0.004709509746012994,0.010427474975585938,0.0032291789722386295,0.03966455459594727,0.012283313644418193,10,11,0.5121951219512195,0.3333333333333333,0.3548387096774194,31
gait_04_half_bound__vx_neg_1p5__seed_0042,rl,81.13074549881544,352.25114864975217,100.27533569335937,348.1695520019532,368.97991943359375,30,138.10785547892252,360.8578918457031,368.97991943359375,5.562934517542521,10.710787117004394,10.79447738647461,0.8875,0.9318181818181818,0.10380622837370242,0.0,0.8342541436464088,1.0,0.9096385542168675,0.45208333333333334,0.3562653958797455,0.35625,0.35625,0.09581793745358785,0.09581793745358785,26,0.0240562232641075,0.007449727810214054,0.016668319702148438,0.005161842882457177,0.07274505972862144,0.02252767978440607,4,4,0.23529411764705882,0.13333333333333333,0.13333333333333333,30,31,0.11336675090174617,0.03510739934836071,0.11336410522460838,0.03510658003543974,0.14148509979247947,0.043815085646780556,0,0,0.0,0.0,0.0,31
gait_04_half_bound__vx_neg_1p5__seed_0042,rr,109.96379886134979,409.19184940338135,154.8510971069336,158.7153434753418,162.22494506835938,31,123.61867227861958,132.8394012451172,134.907958984375,5.8410471645478275,6.979769058227539,7.165038146972656,0.8895833333333333,0.9253393665158371,0.08275862068965517,0.05921052631578947,0.8562874251497006,0.9407894736842105,0.896551724137931,0.3875,0.3562653958797455,0.35625,0.35625,0.031234604120254528,0.031234604120254528,31,0.03836953413102002,0.011882271890421868,0.038276230096819575,0.011853377510337472,0.07056954979896801,0.021853968177791696,0,0,0.0,0.0,0.0,31,31,0.017045856598885405,0.005278758455118979,0.015866394042966192,0.004913502658002751,0.03516090393066662,0.010888623744832451,0,0,0.0,0.0,0.0,31
gait_04_half_bound__vx_neg_1p0__seed_0042,fl,102.53507668567154,434.76452770136297,198.71534423828123,307.877359008789,382.6343994140625,25,217.72903686523438,309.19359130859374,382.6343994140625,9.635188757324219,12.283047332763672,13.681125183105468,0.9729166666666667,0.9954545454545455,0.007662835249042145,0.0,0.988950276243094,1.0,0.9944444444444445,0.44166666666666665,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.027729396025339748,0.027729396025339748,25,0.0132586932182312,0.005089784916712429,0.014109909534454346,0.00541655226066264,0.024744045734405515,0.009498814753798279,0,0,0.0,0.0,0.0,25,24,0.02921009063720703,0.011213252791506497,0.02997303009033203,0.011506132161815851,0.05073976516723633,0.01947812557203002,0,0,0.0,0.0,0.0,24
gait_04_half_bound__vx_neg_1p0__seed_0042,fr,89.36531737526471,334.3740693181753,158.99313659667968,165.2284008789062,168.65621948242188,25,156.8931457519531,167.02082214355468,168.65621948242188,7.981105096435547,8.249646850585938,8.367510528564454,0.9708333333333333,0.9931818181818182,0.0,0.01675977653631285,1.0,0.9832402234636871,0.9915492957746479,0.38958333333333334,0.4139372706413269,0.41458333333333336,0.41458333333333336,-0.024353937307993567,0.024353937307993567,25,0.024425957202911377,0.009376706022332051,0.02487248182296753,0.009548119165293795,0.04750889539718627,0.01823785008237232,0,0,0.0,0.0,0.0,25,19,0.01428423429790296,0.0054834725473761285,0.015748977661132812,0.006045762401610836,0.02620506286621093,0.010059674171700528,5,5,0.3448275862068966,0.20833333333333334,0.20833333333333334,24
gait_04_half_bound__vx_neg_1p0__seed_0042,rl,77.36212558348974,371.50096761465073,105.7243370056152,249.27557189941402,308.07330322265625,25,139.22356689453125,269.95280761718743,308.07330322265625,5.86784520111084,8.957740173339845,9.498026275634766,0.9,0.916289592760181,0.13307984790874525,0.0111731843575419,0.8349056603773585,0.9888268156424581,0.9053708439897697,0.5,0.4139372706413269,0.4125,0.4125,0.0860627293586731,0.0860627293586731,21,0.026150336379096896,0.010038665611952373,0.028188292980193097,0.010821002196594895,0.04842907667160112,0.018591091890902734,4,4,0.27586206896551724,0.16,0.16,25,25,0.11709663391113302,0.044951389346512986,0.11649787902831932,0.04472153761669374,0.13943183898925965,0.053525491488194,0,0,0.0,0.0,0.0,25
gait_04_half_bound__vx_neg_1p0__seed_0042,rr,107.74772340721555,465.47016511917116,156.96258163452148,162.89186401367186,163.55203247070312,25,98.84542724609375,108.89210815429688,109.33841705322266,4.874063969421386,5.5419047241210935,5.637220764160157,0.8875,0.9232505643340858,0.09885931558935361,0.044444444444444446,0.8686868686868687,0.9555555555555556,0.9100529100529101,0.45,0.4139372706413269,0.4125,0.4125,0.03606272935867311,0.03606272935867311,25,0.04781134843826308,0.018353956617243327,0.049284164905550654,0.018919345597657945,0.0734174656867978,0.02818370583928233,0,0,0.0,0.0,0.0,25,25,0.015421130371094023,0.005919907450119087,0.01279556274414162,0.004911997071206678,0.03518531799316589,0.013507040087864512,0,0,0.0,0.0,0.0,25
gait_04_half_bound__vx_neg_0p5__seed_0042,fl,78.18362672419488,370.612175321579,168.96349487304684,246.0400994873046,331.41015625,20,185.6249526977539,253.63276214599614,331.41015625,8.268242095947267,10.70672551727295,12.085580444335937,0.9831932773109243,1.0,0.0,0.0,1.0,1.0,1.0,0.49789915966386555,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.016954138749787795,0.016954138749787795,20,0.011471968889236451,0.005459147379169504,0.009321212768554688,0.0044356705241660995,0.025249487161636355,0.012015432834127527,0,0,0.0,0.0,0.0,20,19,0.022751306232653166,0.010826627494536206,0.022569656372070312,0.010740186067619697,0.04003639221191406,0.019052053551168596,0,0,0.0,0.0,0.0,19
gait_04_half_bound__vx_neg_0p5__seed_0042,fr,73.5709861820027,347.2550547790527,106.04984283447266,110.29022903442383,111.8958740234375,20,106.30201072692871,111.78572731018066,111.8958740234375,6.063364028930662,6.388772834777832,6.420030670166016,0.9852941176470589,1.0,0.0,0.0,1.0,1.0,1.0,0.4957983193277311,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.014853298413653349,0.014853298413653349,20,0.01364680528640747,0.0064940832766054,0.011528879404067993,0.005486229294304516,0.03129869103431702,0.014894057749035627,0,0,0.0,0.0,0.0,20,19,0.024963278519479853,0.01187923518803817,0.0238800048828125,0.011363739505332426,0.04168806076049804,0.019838030406171995,0,0,0.0,0.0,0.0,19
gait_04_half_bound__vx_neg_0p5__seed_0042,rl,82.7230407618737,426.977513127327,160.2022567749023,277.92691986083986,294.3702392578125,20,186.13003692626953,282.7008483886719,294.3702392578125,8.28941816711426,11.176740562438965,11.366038818359375,0.8571428571428571,0.8878718535469108,0.17180616740088106,0.047619047619047616,0.8368200836820083,0.9523809523809523,0.8908685968819599,0.542016806722689,0.48094502091407776,0.4831932773109244,0.4831932773109244,0.06107178580861128,0.06107178580861128,20,0.061937319040297825,0.02947401236668906,0.061805998086929215,0.029411520875879234,0.08157714486122032,0.03881998468345767,0,0,0.0,0.0,0.0,20,20,0.12288930892944272,0.05847913773542062,0.122889404296874,0.05847918311776672,0.1409431266784658,0.06707037894259087,0,0,0.0,0.0,0.0,20
gait_04_half_bound__vx_neg_0p5__seed_0042,rr,98.67199714709136,465.81084948539734,141.65825653076172,145.52780456542968,149.1289520263672,20,76.31363334655762,78.87801895141601,80.15027618408203,4.246168647766114,4.530855667114258,4.612333068847656,0.8718487394957983,0.908675799086758,0.10087719298245613,0.08095238095238096,0.8935185185185185,0.919047619047619,0.9061032863849765,0.4957983193277311,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.014853298413653349,0.014853298413653349,20,0.04912569403648322,0.023377364987519595,0.05044124007224937,0.02400339176310368,0.06849677443504243,0.032595449852506946,0,0,0.0,0.0,0.0,20,20,0.0341425228118891,0.016247347401860415,0.03441226959228416,0.016375711368277267,0.05246675491332908,0.02496727025187155,0,0,0.0,0.0,0.0,20
gait_04_half_bound__vx_pos_0p5__seed_0042,fl,79.28552431131887,358.6427812385559,151.6751480102539,178.36892318725586,207.49893188476562,20,154.61255073547363,182.1678405761719,207.49893188476562,6.774556701660157,7.531117774963379,7.6165228271484375,0.9432773109243697,0.9839816933638444,0.00881057268722467,0.023809523809523808,0.9903381642512077,0.9761904761904762,0.9832134292565946,0.47478991596638653,0.48094502091407776,0.4810924369747899,0.4810924369747899,-0.006155104947691226,0.006155104947691226,20,0.0116682231426239,0.005552538574994327,0.009321212768554688,0.0044356705241660995,0.0268852174282074,0.012793825164511007,0,0,0.0,0.0,0.0,20,15,0.008884302775065104,0.004227758868466833,0.007854461669921875,0.0037376900385749944,0.01893215179443359,0.009009212616292261,4,5,0.375,0.21052631578947367,0.25,20
gait_04_half_bound__vx_pos_0p5__seed_0042,fr,85.51562050242482,415.77714665889744,120.8348533630371,194.8301800537109,217.6787872314453,20,110.46719894409179,203.6348602294922,217.6787872314453,5.109868200302124,7.319076461791992,7.589747314453125,0.9705882352941176,0.9908466819221968,0.01762114537444934,0.0,0.9813084112149533,1.0,0.9905660377358491,0.5105042016806722,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.029559180766594473,0.029559180766594473,20,0.014718225598335266,0.00700393833673701,0.013164609670639038,0.006264621624687997,0.032608038187026976,0.015517134672112548,0,0,0.0,0.0,0.0,20,19,0.024963278519479853,0.01187923518803817,0.0238800048828125,0.011363739505332426,0.04168806076049804,0.019838030406171995,0,0,0.0,0.0,0.0,19
gait_04_half_bound__vx_pos_0p5__seed_0042,rl,82.85567241761743,407.75232609510425,199.76666641235352,268.4588806152344,323.47271728515625,20,218.65227584838868,275.8249465942383,323.47271728515625,9.556595291137697,12.232429832458497,12.833260040283204,0.8571428571428571,0.8878718535469108,0.14537444933920704,0.0761904761904762,0.8546255506607929,0.9238095238095239,0.8878718535469108,0.5168067226890757,0.48094502091407776,0.4831932773109244,0.4831932773109244,0.03586170177499792,0.03586170177499792,20,0.07454589486122068,0.035474035057862195,0.07480839371681114,0.03559894996596277,0.09155367493629356,0.04356749999999953,0,0,0.0,0.0,0.0,20,20,0.11028087615966733,0.05247918311776689,0.10988843917846669,0.05229243476287719,0.13127005577087303,0.06246727025187155,0,0,0.0,0.0,0.0,20
gait_04_half_bound__vx_pos_0p5__seed_0042,rr,90.44580474719076,410.6953191900253,126.00544052124023,130.85793518066407,135.34701538085938,20,103.06066627502442,131.08988494873046,131.60092163085938,5.329452819824219,5.965416023254395,6.107723083496094,0.8529411764705882,0.8881278538812786,0.10087719298245613,0.12380952380952381,0.8888888888888888,0.8761904761904762,0.882494004796163,0.47689075630252103,0.48094502091407776,0.4810924369747899,0.4810924369747899,-0.004054264611556724,0.004054264611556724,20,0.04912569403648322,0.023377364987519595,0.05044124007224937,0.02400339176310368,0.06997678160667489,0.03329973848422997,0,0,0.0,0.0,0.0,20,20,0.053054981231688905,0.025247188563648482,0.053054695129393536,0.025247052416609468,0.07110932350158601,0.033838679373723195,0,0,0.0,0.0,0.0,20
gait_04_half_bound__vx_pos_1p0__seed_0042,fl,87.13637200268832,345.06003313064576,117.95346984863279,152.18508651733399,216.87843322753906,25,121.99526977539062,160.77804260253902,216.87843322753906,6.116165942382813,6.90988735961914,8.452440185546875,0.95625,0.9886363636363636,0.01532567049808429,0.00558659217877095,0.978021978021978,0.994413407821229,0.9861495844875345,0.4125,0.4139372706413269,0.41458333333333336,0.41458333333333336,-0.0014372706413269265,0.0014372706413269265,25,0.01933713674545288,0.007423195130880468,0.016249358654022217,0.006237850082372323,0.04518727064132688,0.01734661815852095,0,0,0.0,0.0,0.0,25,19,0.014479888112921464,0.005558580691156777,0.015748977661132812,0.006045762401610836,0.027878761291503903,0.010702178290316673,5,5,0.3448275862068966,0.20833333333333334,0.20833333333333334,24
gait_04_half_bound__vx_pos_1p0__seed_0042,fr,98.05811702373416,421.6499032020569,135.62633819580077,174.9787869262695,219.2833709716797,25,116.13961608886719,181.5603820800781,219.2833709716797,5.837085046386719,7.4808963012695315,8.320249786376953,0.9625,0.9840909090909091,0.022988505747126436,0.00558659217877095,0.967391304347826,0.994413407821229,0.9807162534435261,0.4479166666666667,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.03397939602533978,0.03397939602533978,25,0.02627043962478638,0.010084771187991946,0.026369750499725342,0.010122894929525901,0.0478087306022644,0.018352951674903896,0,0,0.0,0.0,0.0,25,24,0.0596010684967041,0.022879827933369942,0.058836936950683594,0.02258649093904448,0.08387060165405273,0.03219648544755629,0,1,0.04,0.0,0.04,25
gait_04_half_bound__vx_pos_1p0__seed_0042,rl,106.89324066676006,413.0785162615776,206.15616455078126,273.5691308593748,345.2615661621094,24,214.0537624359131,282.2169677734375,345.2615661621094,9.72482261021932,12.076502548217775,13.037115478515625,0.95625,0.9886877828054299,0.0038022813688212928,0.0223463687150838,0.9943181818181818,0.9776536312849162,0.9859154929577464,0.40208333333333335,0.4139372706413269,0.4125,0.4125,-0.011853937307993556,0.011853937307993556,19,0.051206678214826114,0.01965736548262475,0.04842907667160112,0.018591091890902734,0.07656933546066504,0.029393654585393482,6,5,0.36666666666666664,0.24,0.20833333333333334,24,25,0.04207427978515646,0.0161515943620722,0.04266250610351463,0.01637740435658025,0.06559799194335837,0.02518194398682004,0,0,0.0,0.0,0.0,25
gait_04_half_bound__vx_pos_1p0__seed_0042,rr,99.67839615749863,422.65431863188746,125.77336502075192,138.13159622192381,143.7808380126953,25,120.54619750976562,138.7653778076172,143.7808380126953,6.53015223388672,7.171760955810547,7.298659057617187,0.8208333333333333,0.8510158013544018,0.1520912547528517,0.14444444444444443,0.7938144329896907,0.8555555555555555,0.8235294117647058,0.44166666666666665,0.4139372706413269,0.4125,0.4125,0.027729396025339748,0.027729396025339748,25,0.07698699235916152,0.02955398590518036,0.0755140233039846,0.028988538348892166,0.1005586552619956,0.038602742998353395,0,0,0.0,0.0,0.0,25,25,0.04912536621093764,0.018858385502471223,0.04942405700683494,0.0189730477759469,0.07086265563964744,0.027202958081639743,0,0,0.0,0.0,0.0,25
gait_04_half_bound__vx_pos_1p5__seed_0042,fl,95.2802803462202,335.3968294286728,152.13926696777344,214.273193359375,279.99755859375,31,138.8617140246976,216.83226013183594,279.99755859375,6.852229387837072,8.746089630126953,9.80017822265625,0.95625,0.9841628959276018,0.02413793103448276,0.0,0.9559748427672956,1.0,0.977491961414791,0.36666666666666664,0.3562653958797455,0.35625,0.35625,0.010401270786921157,0.010401270786921157,31,0.02621517546715275,0.008118311822399634,0.024944931268692017,0.007724942779090372,0.05624198913574219,0.01741701122268163,0,0,0.0,0.0,0.0,31,23,0.018496803615404213,0.005728087521508,0.012481689453125,0.0038653278204370937,0.04358406066894531,0.013497105729474304,7,8,0.39473684210526316,0.23333333333333334,0.25806451612903225,31
gait_04_half_bound__vx_pos_1p5__seed_0042,fr,104.34019783215645,407.0980841040611,134.16157073974608,167.17737976074224,254.66812133789062,31,119.53390281431136,177.9175262451172,254.66812133789062,6.3187300429805635,7.921231231689453,9.592993469238282,0.9416666666666667,0.9773755656108597,0.034482758620689655,0.0,0.9382716049382716,1.0,0.9681528662420382,0.40625,0.3562653958797455,0.35625,0.35625,0.04998460412025452,0.04998460412025452,31,0.025773249326213714,0.007981456197721167,0.022952407598495483,0.007107898331364442,0.06047376990318298,0.018727508490844653,0,0,0.0,0.0,0.0,31,30,0.07371400197347006,0.022827741681433353,0.07399940490722656,0.022916125221500296,0.10118045806884765,0.03133354991139988,0,0,0.0,0.0,0.0,30
gait_04_half_bound__vx_pos_1p5__seed_0042,rl,141.06470510694714,457.32552089929584,286.39904479980464,371.56134979247986,407.2092590332031,30,246.52322540283203,379.02145233154283,407.2092590332031,11.285062744140626,14.490357452392576,14.964379272460938,0.9520833333333333,0.9863636363636363,0.0,0.039735099337748346,1.0,0.9602649006622517,0.9797297297297297,0.3375,0.3562653958797455,0.35625,0.35625,-0.01876539587974546,0.01876539587974546,30,0.06643793463707061,0.020574490180153854,0.06652281165123242,0.0206007748818673,0.09370367407799023,0.029018140505021463,0,0,0.0,0.0,0.0,30,31,0.04669987094017863,0.014462009412571985,0.04669654846191307,0.014460980507973703,0.07481563568115135,0.023168895451860294,0,0,0.0,0.0,0.0,31
gait_04_half_bound__vx_pos_1p5__seed_0042,rr,115.60752902341926,425.43570680618285,161.54780654907225,166.69890182495115,169.38206481933594,31,154.71895623976184,167.43164825439453,169.38206481933594,8.061593317831717,8.5819197845459,8.708398284912109,0.81875,0.8484162895927602,0.13793103448275862,0.17763157894736842,0.7575757575757576,0.8223684210526315,0.7886435331230283,0.38333333333333336,0.3562653958797455,0.35625,0.35625,0.027067937453587876,0.027067937453587876,31,0.07161834543751217,0.02217875906245858,0.07161286950111645,0.022177063275251825,0.09973291039467114,0.03088527355286553,0,0,0.0,0.0,0.0,31,31,0.04455028903099882,0.01379632719166232,0.04454696655273693,0.013795298287065175,0.07266891479492443,0.0225040992321331,0,0,0.0,0.0,0.0,31
